csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3576.2843259657093	2803.0281492354134	3978.7178188222356	1.072229	31.292183	0.14863419999999994	-0.0463654512	-0.1042504439	-0.020176334299999998	0.0648781098	0.0274756982	-0.037038533900000004	-0.0679360867	0.0812174963	-0.06365183940000001	0.0205583245	-0.0164845226	-0.0408434395	-0.013862518700000001	-0.05454273019999999	0.0387104877	0.0369074377	-0.055524366799999995	-0.0116122657	0.0608145533	-0.0160929506	-0.0534831063	0.0192351	-0.0860425	0.725955	0.00604439	0.00150843	-0.00204456
3569.497585476907	2788.6693493555103	3964.335390187547	1.049346	30.624352	0.15159419999999998	-0.013935998500000001	-0.0501714382	0.0045382413	0.06339003809999999	-0.06750576400000001	-0.052620662400000004	-0.0042203945	0.046614359400000006	-0.025429308900000003	0.0033988956	0.0031594799	-0.030606541	-0.0142070324	-0.05422493019999999	0.0395241496	0.035771471299999996	-0.0562255178	-0.0095202984	0.0606704569	-0.0188061754	-0.0518900279	0.0127847	-0.0463302	0.775887	0.00518392	0.00159161	-0.0022109
3571.8028309133765	2796.9103202098	3958.238878400296	1.026904	29.969414	0.10731374999999993	0.005063850999999999	-0.0966138864	0.0015362134	0.0970332433	0.014322058300000001	0.014287106899999999	-0.034670195	0.1074371809	-0.0381822937	0.0410840031	0.0002180407	0.003791518	-0.0145510653	-0.053899789100000005	0.0403257719	0.034616134	-0.056879096500000004	-0.007416732099999999	0.060425754000000005	-0.0214786702	-0.0501547226	0.0180505	0.00339175	0.741392	0.00552803	0.0015998	-0.00220658
3559.12169432984	2789.3538222731677	3951.3533425532332	1.078089	31.463205	0.21361574999999994	0.030304297200000004	-0.07353789200000001	-0.08667639210000001	0.0389414092	-0.029907881400000003	-0.042303784299999994	-0.069563496	0.0243198753	-0.0053519488	0.0980254656	-0.0185771206	-0.0483656781	-0.014894605600000001	-0.0535673508	0.0411151107	0.0334420514	-0.0574845497	-0.0053041296	0.0600808505	-0.0241046469	-0.0482819467	0.011687	-0.145209	0.765025	0.00522132	0.00196312	-0.00223692
3557.9513161910413	2788.939637534091	3955.952096568804	1.151265	33.598785	0.32066076000000004	0.055222919800000006	0.0298662546	-0.018742091399999997	0.025127891	-0.064920122	0.0254037096	0.025599465	-0.017928695300000002	0.023518402999999997	0.052004557800000004	-0.0164977259	0.050117149400000005	-0.0152376418	-0.0532276603	0.0418919254	0.0322498594	-0.0580413653	-0.0031850649	0.0596363184	-0.026678418399999997	-0.0462768334	0.00962934	0.0213691	0.882233	0.0051734	0.00147746	-0.00207416
3553.403238311597	2791.39596665645	3965.645151691354	1.016206	29.657202	0.23209086000000004	0.0302448642	-0.009249018000000001	-0.06936488240000001	0.0065039118000000005	-0.0377286413	0.101890817	-0.0285824425	-0.0316386688	-0.0070796494	0.0687465771	0.029890132799999997	0.0798554334	-0.0155801623	-0.0528807637	0.0426559794	0.031040203500000002	-0.058549072	-0.0010621196	0.059092894699999995	-0.0291944104	-0.0441448784	0.0120861	-0.133019	0.827388	0.00548472	0.00144595	-0.00200897
3561.0476194179114	2793.202832745975	3980.080800766751	1.059208	30.912165	0.07840579999999998	-0.01657217	-0.028308227000000002	-0.0917330886	0.0097312619	0.0237315977	0.0271252189	-0.0418478481	-0.0427926725	-0.044766013	0.0445752436	0.0738030891	0.0100217208	-0.0159221554	-0.0525267078	0.04340704	0.0298137388	-0.059007240499999995	0.0010621196	0.058451480599999994	-0.0316471737	-0.0418919254	0.0121369	-0.08489349999999998	0.807552	0.00535096	0.00141484	-0.00196597
3569.792298556105	2802.9993699233137	3982.369406942542	1.148963	33.531593	0.21756250000000008	-0.0423184849	-0.0395980678	-0.0120633124	0.0828078933	-0.055823759	0.0120110127	-0.0218881254	0.0508523927	-0.08163829019999999	-0.011176588999999999	0.0495016352	0.028342566	-0.0162636096	-0.052165540700000006	0.0441448784	0.0285711294	-0.059415482900000004	0.0031850649	0.05771313980000001	-0.034031396400000004	-0.0395241496	0.01219	0.0219189	0.7987309999999999	0.00429576	0.00225667	-0.00210646
3574.343604693834	2799.285058498888	3980.140725672388	1.25302	36.568432	0.2608454	-0.019821464599999998	-0.027187145899999998	0.0314020948	0.0046398417	-0.0250422217	0.035042779700000005	0.00036789069999999997	0.0063840445	-0.030892514399999998	-0.0100348854	-0.0780893867	0.0641959537	-0.0166045134	-0.0517973112	0.04486926980000001	0.0273130483	-0.059773453899999995	0.0053041296	0.056879096500000004	-0.0363419146	-0.0370480408	0.0235902	-0.0835313	0.8780099999999998	0.00528501	0.00201433	-0.00216919
3573.436598626725	2791.5164243957524	3977.521430707829	1.200255	35.02853	0.26279450000000004	0.0005694007	0.0352441209	0.0569959957	0.0769567702	0.0543042376	-0.0553336353	0.0818467165	0.05287755400000001	-0.013820238600000001	-0.0106926007	-0.024975844100000002	-0.04892589730000001	-0.0169448552	-0.0514220691	0.0455799936	0.0260401767	-0.0600808505	0.007416732099999999	0.0559507338	-0.0385737243	-0.0344703859	0.0124033	0.08405029999999998	0.921154	0.00491974	0.00172133	-0.00200982
3575.453049457517	2792.727825749369	3972.244404727392	1.225934	35.777935	0.3139388	-0.0067872938	0.00399026	0.0376526268	0.0211932612	-0.057839898	-0.0376820923	0.0071210158999999995	0.015112060200000001	-0.0142819623	-0.0337452616	-0.0486724895	0.0033112296000000004	-0.0172846234	-0.0510398654	0.0462768334	0.024753203799999998	-0.060337412800000004	0.0095202984	0.0549295911	-0.0407219919	-0.03179825	0.0120228	-0.155747	0.890845	0.00543015	0.00185545	-0.00223433
3567.306808698765	2790.9171026386357	3966.295292749024	1.181922	34.493492	0.06445849999999997	0.009694554499999999	-0.024133618500000002	0.025882092000000002	-0.0561905496	-0.0405101598	0.0034576755	-0.031776033100000003	-0.0390798331	0.0499993388	-0.0526628793	0.0070898099	0.0342886702	-0.017623806699999998	-0.0506507516	0.0469595767	0.0234528267	-0.060542923600000007	0.0116122657	0.053817361900000006	-0.0427820647	-0.029038957400000003	0.0118348	-0.152176	0.932202	0.00563753	0.00189896	-0.00237029
3574.291683539763	2796.0674127286275	3966.970861804034	1.285827	37.525879	0.3062911	-0.001105655	-0.0625094605	0.0492378358	0.024287782999999997	0.061940870300000006	0.0572778138	-0.0164149334	0.1092688454	0.0157446197	-0.0203474804	0.059540967199999996	0.035175781600000004	-0.017962393400000002	-0.05025478059999999	0.047628015700000005	0.0221397494	-0.060697209	0.0136900852	0.0526158903	-0.0447494812	-0.026200071000000002	0.0120183	0.0317691	0.953523	0.0039611	0.00213836	-0.00226929
3565.665104850468	2792.6147853585467	3969.8218916883916	1.096753	32.007893	0.20663250000000002	0.0194763194	-9.11243e-05	-0.0209559694	0.0141512827	0.035193054	-0.0492714012	0.0087772734	0.0133516114	0.0171127423	0.0399044327	-0.0288437535	-0.0470731273	-0.0183003722	-0.049852005899999996	0.0482819467	0.020814683100000002	-0.060800138600000005	0.0157512255	0.0513271689	-0.046619980199999994	-0.023289372000000003	0.0119249	-0.04395	0.9000679999999999	0.00487851	0.00151634	-0.00226142
3569.352851897163	2785.7504743819904	3973.756214750344	1.096819	32.009834	0.23181282	0.0192904651	0.0744000076	0.0362227008	0.0565237091	0.019152926100000002	-0.0362442237	0.0999452581	0.026848332599999997	0.012413909099999999	0.005041439	-0.0267644942	-0.0305767722	-0.018637731499999997	-0.049442482	0.048921170599999994	0.0194783452	-0.0608516251	0.017793175300000002	0.04995333440000001	-0.048389510700000006	-0.0203148385	0.00400418	0.0808406	0.9621130000000002	0.0046136	0.00106706	-0.00223448
3567.987433153692	2789.8122144091803	3972.8418702471145	1.170943	34.173077	0.3500328810000001	0.0063611748	0.0027149523999999998	-0.0179698789	-0.0139634055	-0.0125248142	-0.0239358887	-0.0063462718999999996	-0.017766677800000002	0.0062897975	-0.0078831018	-0.0083861905	-0.0332589716	-0.0189744601	-0.0490262643	0.0495454926	0.0181314595	-0.0608516251	0.0198134469	0.0484966652	-0.050054240300000004	-0.0172846234	0.000765899	-0.171607	0.906276	0.00531162	0.00113553	-0.00223819
3577.3961919231056	2799.1197999747724	3971.8657572906254	1.1571650000000002	33.770977	0.26929773100000004	-0.011699224499999999	0.006645279499999999	0.0371125864	0.0355572891	-0.0636513516	0.0185296923	0.0171451428	0.0486442104	-0.0160357548	-0.019067023500000002	-0.028104732400000002	0.0500069915	-0.0193105464	-0.0486034093	0.0501547226	0.0167747553	-0.060800138600000005	0.0218095789	0.0469595767	-0.051610563600000006	-0.0142070324	0.00554363	0.0265255	0.897574	0.00452004	0.00136556	-0.00237029
3565.287936674259	2795.2440870474397	3967.2628576929583	1.154757	33.700691	0.2727102399999999	0.0007068644	-0.0646234993	0.0068324639	0.0012285747	-0.0188955034	0.0690580467	-0.0421891108	0.0335444496	-0.0086444097	-0.005354229	0.012709851599999999	0.0391364156	-0.0196459792	-0.0481739742	0.050748675	0.0154089672	-0.060697209	0.0237791392	0.0453446178	-0.0530551099	-0.011090500900000001	0.00897087	-0.143526	0.85233	0.00542144	0.00154391	-0.00237029
3564.247630442163	2788.0014912984466	3961.93276970159	1.027693	29.992432	0.25469689999999995	0.0276182347	-0.0075712	0.0321751105	-0.0279174369	0.0347771515	0.019581054599999998	0.0050687258	0.0102571253	0.055153863899999996	-0.023642409500000003	0.0143924199	0.0095872545	-0.019980747	-0.0477380171	0.0513271689	0.0140348349	-0.060542923600000007	0.0257197284	0.0436544665	-0.0543847506	-0.0079435711	0.00339447	-0.037158	0.972349	0.00510236	0.00140832	-0.00237029
3568.492790085937	2791.050614911261	3958.006805016553	1.105806	32.272102	0.08501159000000001	0.0298049021	-0.036348095	0.0086533907	0.0320420048	0.0650350188	0.0230329919	0.0018807945	0.0669356671	0.0186616509	0.0182189949	0.07231647990000001	-0.0224033825	-0.0203148385	-0.0472955971	0.0518900279	0.0126531026	-0.060337412800000004	0.027628982000000003	0.0418919254	-0.0555966061	-0.0047748684999999996	0.00464408	0.00199848	0.933856	0.00508667	0.00130176	-0.00237029
3562.0311621085093	2788.9141218553227	3960.260983897108	1.222354	35.67347	0.22728362000000005	0.0207869516	-0.0260242756	-0.0403026466	-0.0237287255	0.015147256699999999	-0.0160504377	-0.050228472999999996	-0.008865611800000001	0.0339720528	0.0290691406	-0.019196568100000002	-0.016291786399999997	-0.0206482425	-0.0468467739	0.0524370808	0.0112645183	-0.0600808505	0.0295045739	0.0400599173	-0.0566880517	-0.0015930782999999998	-0.00426956	-0.119729	0.886496	0.00586147	0.00151261	-0.00237029
3563.08855120736	2786.6295785237407	3963.0090823621363	1.132387	33.047836	0.2743326	0.0276694318	0.056654695899999996	0.012740533	0.0055647252000000005	0.0517302887	-0.0270519963	0.0620536784	0.0131896671	0.0294302319	-0.0038968533	-0.005641861800000001	-0.0394214378	-0.0209809475	-0.046391608499999994	0.0529681609	0.0098698341	-0.059773453899999995	0.0313442191	0.0381614802	-0.0576567236	0.0015930782999999998	-0.00517186	0.0212973	0.980051	0.00534143	0.00125567	-0.00237029
3573.331680232487	2798.286386699653	3967.0704373903027	1.191884	34.78421	0.24474707000000004	-0.0032244296	0.00648153	-0.0198640676	0.0774480664	0.0204916544	-0.016852703400000002	0.0150546943	0.0764506682	-0.054961797699999995	0.0352880948	0.0367054563	-0.0517779605	-0.0213129425	-0.0459301624	0.0534831063	0.0084698052	-0.059415482900000004	0.0331456761	0.036199762	-0.058500523799999996	0.0047748684999999996	-0.00556393	-0.0266002	0.8529799999999998	0.00601459	0.00170029	-0.00210034
3566.474052572193	2798.826666362876	3968.538465553151	1.229571	35.884087	0.18650521000000003	0.0042767607	-0.0152859181	-0.0229794281	0.00021788259999999999	-0.0319209697	-0.046819541900000004	-0.032106487	0.0200938998	0.0012491144	0.0219886558	-0.0847134248	-0.0321367988	-0.0216442161	-0.0454624981	0.05398176019999999	0.0070651898	-0.059007240499999995	0.0349067503	0.0341780158	-0.059217625	0.0079435711	-0.007483339999999998	-0.151271	0.872916	0.0056752	0.00204676	-0.00221406
3568.0019603159712	2794.092024481657	3959.2806317408294	1.059991	30.935017	0.16076247899999999	-0.0012032191	-0.0108913051	0.0321310822	-0.0038834878999999996	-0.0818533838	-0.0127450993	-0.009199907299999999	0.0097450157	0.007153975600000001	-0.042263576	-0.0030069242	0.0320608162	-0.0219747571	-0.0449886788	0.054463970800000004	0.0056567484	-0.058549072	0.036625296	0.0320995941	-0.059806474000000005	0.011090500900000001	0.000591639	-0.073637	0.916311	0.00547476	0.00165416	-0.00225419
3570.129651546808	2790.227882617952	3953.6385688912337	1.17524	34.298492	0.342290739	0.0335221496	0.0020262584	0.1012379422	0.039718102799999995	0.0010325530999999999	0.029541842999999998	0.0639777411	0.0834508905	0.028156229100000003	-0.0245283854	-0.0091296783	0.0586926831	-0.0223045544	-0.044508768899999995	0.0549295911	0.0042452438	-0.0580413653	0.0382992193	0.0299679435	-0.0602657955	0.0142070324	-0.0123736	0.115978	1.0024	0.00510951	0.00120992	-0.00199125
3563.367257505899	2794.0036096877852	3956.545814981615	1.207715	35.246231	0.4426336	0.0448544982	-0.0482456996	0.0248378223	0.046727324199999996	-0.0074606152	0.027428024500000002	-0.0009709139999999999	0.0558581183	-0.0067209989000000005	0.0196560794	0.029480285499999998	0.0130954656	-0.022633596699999998	-0.0440228331	0.05537847940000001	0.0028314403000000003	-0.0574845497	0.039926481	0.0277865988	-0.0605945947	0.0172846234	-0.0125222	-0.156813	0.8902259999999999	0.00583195	0.0014003100000000003	-0.00222882
3561.480340538761	2789.559727866949	3954.1670766012653	1.161596	33.90028	0.08484709999999998	0.047529920499999996	-0.076623463	-0.0104404063	-0.0553187718	0.0085492629	-0.0092470599	-0.0861204299	0.011923566000000002	0.0648239456	0.0187541093	-0.0712105297	0.0129794695	-0.0229618729	-0.043530937400000004	0.0558104988	0.0014161036	-0.056879096500000004	0.041505098399999996	0.0255591771	-0.060792159400000004	0.0203148385	-0.0117451	-0.206012	0.919774	0.00580566	0.00145503	-0.00220337
3559.995072706488	2784.0121445924133	3947.639904364163	1.083062	31.608341	0.2331442	0.0584656392	-0.017857318799999997	0.0239615436	-0.0011444428	0.0242881673	-0.0058665064	0.017801243799999998	0.0247649655	0.060686494400000006	0.0245376223	0.0079897587	-0.0041666967	-0.023289372000000003	-0.0430331483	0.0562255178	0.0	-0.0562255178	0.0430331483	0.023289372000000003	-0.0608580619	0.023289372000000003	-0.0124462	-0.0429919	0.96322	0.00601221	0.00123954	-0.00230087
3557.7905758306383	2785.118219597626	3949.0995189397054	0.887954	25.914263	0.08297934999999991	0.07552753059999999	0.0076512325	-0.0008154924	0.045319665099999996	0.045435747199999994	-0.0300811474	0.0411511241	0.0491861563	0.0274635373	0.0604371008	0.0165817474	-0.023269302000000002	-0.0236160829	-0.042529533200000004	0.05662341	-0.0014161036	-0.055524366799999995	0.044508768899999995	0.0209809475	-0.060792159400000004	0.026200071000000002	-0.016042	-0.0127131	0.936373	0.00589923	0.000936425	-0.00227181
3562.5747200971177	2789.475763482165	3953.552824714536	0.935559	27.303581	0.16227445	0.0586021639	0.0159934061	-0.022631162799999997	0.000326653	-0.0193189623	-0.049012989900000005	0.0035100919	-0.0142359335	0.0284591711	0.036840757200000004	0.0100957753	-0.0174220719	-0.0239419944	-0.0420201602	0.0570040541	-0.0028314403000000003	-0.0547762366	0.0459301624	0.018637731499999997	-0.0605945947	0.029038957400000003	-0.0152772	-0.127591	0.938319	0.0061706	0.00129984	-0.00201288
3562.0833522841053	2784.388055813338	3953.1033639178113	0.8642889999999999	25.22361	0.06739938000000001	0.038447262	-0.0248326083	-0.0119925965	-0.040122793399999995	-0.0501632842	0.0307401762	-0.0371662094	-0.0188196779	0.0421475387	0.0149025649	-0.0127695491	0.0619410372	-0.0242670955	-0.041505098399999996	0.057367334299999996	-0.0042452438	-0.05398176019999999	0.0472955971	0.0162636096	-0.0602657955	0.03179825	-0.00428432	-0.13257	0.919665	0.0064975	0.00143637	-0.00220492
3562.9730064629357	2789.2321777581096	3955.665408081202	1.0092040000000002	29.452854	0.27846178000000005	0.042236933600000005	0.0342759696	0.0164296724	-0.0087603209	0.0477704738	0.0245089021	0.0475116063	-0.0006726677000000001	0.0289511089	0.0192845403	0.0027026636	0.0411825849	-0.0245913754	-0.0409844175	0.05771313980000001	-0.0056567484	-0.053141609900000004	0.0486034093	0.013862518700000001	-0.059806474000000005	0.0344703859	-0.0147798	0.0256913	0.992584	0.00609211	0.0012271	-0.00208386
3561.1353204346333	2786.9873914143755	3965.4560128078133	0.869414	25.373194	0.11918885000000003	0.0332570066	0.0476406214	-0.024833997799999997	0.0325957614	0.0676877942	0.012698110600000001	0.056173979400000004	0.0007832777	-0.0032857333	0.036501960699999995	0.055345942599999996	-0.0319604596	-0.024914822799999996	-0.040458188	0.0580413653	-0.0070651898	-0.052256496500000006	0.049852005899999996	0.0114384404	-0.059217625	0.0370480408	-0.015951799999999995	-0.0351868	0.961158	0.00622566	0.000898805	-0.00213627
3569.031505687119	2789.241968658102	3970.9057345697247	1.099025	32.074219	0.19924041	-0.0035998493	0.0356743573	-0.0347472585	-0.0618747492	-0.0355196827	-0.040947647999999996	-0.0171717238	-0.0687515542	0.0132165098	-0.0073339473	-0.0077307895	0.0005739531	-0.025237427000000003	-0.039926481	0.058351910800000004	-0.0084698052	-0.0513271689	0.0510398654	0.0089953943	-0.058500523799999996	0.0395241496	-0.00606534	-0.17344599999999996	0.957031	0.0066257	0.0013127900000000003	-0.00201094
3568.9779704039056	2790.0988207544146	3969.843579780202	0.98681	28.799307	0.18322464000000008	-0.014295668400000001	0.032192668199999996	0.051975660099999994	-0.0291488565	-0.0253704154	0.0464516235	0.0321519513	-0.0021502965	0.0035702332	-0.042774676	5.66938e-05	0.0616639096	-0.0255591771	-0.0393893687	0.058644681799999994	-0.0098698341	-0.0503544133	0.052165540700000006	0.0065374317000000005	-0.0576567236	0.0418919254	-0.00910018	-0.0340357	0.983437	0.0064795	0.00122981	-0.00195265
3573.692034563465	2790.441502254152	3967.2939507590004	0.87031	25.39933	0.08644027000000001	-0.012773618600000002	-0.0074159672999999995	0.0299723794	0.0182897918	0.0537500108	0.0013277292000000002	0.011940136200000001	0.035565977799999995	-0.0136429673	-0.0186064035	0.0276527057	-0.0021704185	-0.025880062000000002	-0.0388469236	0.0589195891	-0.0112645183	-0.0493390529	0.0532276603	0.0040686284000000005	-0.0566880517	0.0441448784	-0.0103089	-0.0718352	0.953139	0.00655461	0.000963589	-0.0019513
3566.3695377102413	2788.1323333256187	3961.171281236693	1.029251	30.037901	0.17398666000000007	0.016836358200000002	0.0009134914	0.01036001	-0.056118765300000005	-0.030678154300000003	-0.0937077892	-0.0262894355	-0.026543024900000003	0.040662281	-0.029897210299999998	-0.0461234564	-0.053300146500000006	-0.026200071000000002	-0.0382992193	0.0591765488	-0.0126531026	-0.0482819467	0.05422493019999999	0.0015930782999999998	-0.0555966061	0.0462768334	-0.00763209	-0.180383	0.980315	0.00693888	0.00123345	-0.00200889
