csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3391.5888560327235	2851.780657108949	4244.576426067956	0.978929	22.382954	0.19638165000000002	0.0151573421	-0.005441940300000001	0.0504266784	0.00046855660000000006	0.017967428100000002	-0.0490827304	-0.00173603	-0.0016192669	0.049905362300000006	-0.0024095926999999997	-0.0099103597	-0.054550988099999996	-0.0565659128	0.0531059189	-0.0474951725	0.0399609048	-0.0308082484	0.020407879599999998	-0.009181006	-0.002417692	0.013918475100000001	-0.0248555698	0.124946	0.37482	0.154632	0.0161605	0.00138379	-0.00262149
3394.986123790319	2853.388081567628	4244.515906554006	0.892918	20.41633	0.08117199999999995	0.014513333	-0.0191124005	0.0459486976	-0.0035780028999999997	0.015543461599999999	-0.0561488837	-0.019460747900000002	-0.0009375347999999999	0.0444349951	-0.0078498416	-0.0060539771999999995	-0.0411957657	-0.0566256646	0.053340209699999995	-0.0480049204	0.040824829	-0.0320758624	0.0220942383	-0.011263545	-0.0	0.011263545	-0.0220942383	0.116529	0.346347	0.148299	0.0156487	0.00151691	-0.00273555
3398.914995044695	2852.050765250196	4246.365737471975	1.038339	23.741343	0.19509819999999992	0.009967346	-0.031862288100000004	0.0360176359	-0.009137488499999999	-0.0111272492	-0.0571401132	-0.0243970188	0.0160909716	0.023695817400000003	-0.0090236209	-0.0020669368	-0.0464188871	-0.0566838639	0.0535686511	-0.0485028239	0.0416708462	-0.0333214931	0.0237587926	-0.0133309547	0.002417692	0.008583607	-0.019272348	0.10505900000000001	0.3671	0.0746108	0.0169259	0.00154678	-0.00321222
3388.455077698609	2847.5409180595666	4240.404436837882	0.952718	21.783638	0.101804	0.008495798	-0.0366075216	0.0328003699	0.0002543975	0.03723184	-0.0617170692	-0.020696631599999998	-0.0022377779999999997	0.041956494500000004	0.0100559915	0.0074504333999999995	-0.0488243076	-0.0567405092	0.053791218099999996	-0.0489887601	0.0424985851	-0.0345442869	0.0253998998	-0.015380458100000001	0.0048311425	0.0058846112	-0.0163976336	0.089835	0.398828	0.0979568	0.0171397	0.00181939	-0.00306851
3395.3275385632624	2851.787269303349	4239.205755462509	1.013432	23.171841	0.20708470000000007	0.008365124100000001	-0.0377711503	0.0156693649	0.0008863505	0.0173696337	-0.0369583335	-0.0273688492	0.0037892473	0.018602518999999998	0.0236272717	-0.0076594172	-0.0290796904	-0.056795598899999994	0.0540078863	-0.049462609000000005	0.043307682800000004	-0.0357434058	0.0270159404	-0.0174093022	0.0072361176000000004	0.0031725501	-0.013477974399999999	0.11494	0.33118	0.14312	0.0158704	0.00172375	-0.00305008
3396.1343087243195	2850.627159795841	4234.671327449637	1.040997	23.802107	0.061347	0.0095641121	-0.0390686591	0.011173213999999999	0.0051479564000000005	0.002629967	0.014393630800000001	-0.0307443693	-0.0008747688	0.0068639577	0.0294382816	-0.015276908600000002	-0.0311885308	-0.056849131500000004	0.0542186319	-0.0499242538	0.0440977843	-0.036918028	0.028605319599999998	-0.019414762	0.009628398100000001	0.0004534452	-0.010521373	0.105194	0.3635	0.133068	0.0159307	0.00162761	-0.00302194
3388.470685891751	2852.9460563719767	4233.826655374039	0.995978	22.772758	0.09809250000000012	0.0240004548	-0.035049703	0.0062162187	0.0252271594	0.049625965999999994	0.0617668924	-0.0309053686	-0.0259476577	0.0217758246	0.021961509100000002	-0.0024571637	-0.0400965329	-0.056901105599999995	0.054423431900000006	-0.0503735805	0.044868543	-0.0380673484	0.0301664687	-0.0213941436	0.0120037871	-0.0022666665	-0.007535933199999999	0.110478	0.388721	0.143175	0.016997	0.0015966	-0.00296964
3400.282272763907	2855.2811528243933	4237.4938998377365	1.085771	24.825865	0.23050550000000006	0.033746845899999996	-0.0321412007	-0.0051164264000000004	-0.001247043	-0.0113366128	0.0858450185	-0.048832351600000004	-0.014720316899999999	-0.0065075311	0.014659358	-0.0221050552	-0.0077796839	-0.056951519699999995	0.0546222637	-0.0508104782	0.0456196209	-0.0391905793	0.031697847200000004	-0.0233447884	0.0143581173	-0.0049817457	-0.004529838	0.131474	0.298305	0.145828	0.0151326	0.00189718	-0.00313347
3404.450816495192	2854.0565744214837	4238.872226598563	1.07726	24.631254	0.19852950000000003	0.039267807099999996	-0.010230486700000001	-0.0330341724	-0.015470448500000001	0.0048338986	0.1126380749	-0.0342915697	-0.031785139500000004	-0.0171288627	0.0015328017	-0.0320158211	0.0383257627	-0.0570003725	0.054815105499999996	-0.051234839299999994	0.046350688499999994	-0.040286951	0.0331979437	-0.025264076099999998	0.0166872586	-0.0076857641	-0.0015113268	0.116725	0.380254	0.121452	0.0164966	0.00197674	-0.00302792
3393.577802303957	2848.296030660065	4238.7967187603745	0.9933090000000002	22.711729	0.07076300000000012	0.0396367217	0.0089213402	-0.0373257076	-0.0138892682	0.0439704138	0.106476045	-0.0068596533999999995	-0.0518543916	-0.0203714376	0.0095506714	-0.0264460763	0.010187354499999999	-0.0570476625	0.0550019363	-0.05164655889999999	0.04706142519999999	-0.041355712	0.0346652779	-0.0271494288	0.0189871247	-0.010372718199999999	0.0015113268	0.116473	0.383948	0.151373	0.0169234	0.00171196	-0.00307426
3405.920183359176	2853.05780245734	4241.720970579645	1.098587	25.118889	0.21502800000000014	0.0386888648	0.0139182128	-0.052681611600000004	-0.0477267396	-0.0268753578	0.0591558375	-0.0051293707	-0.029344265699999997	-0.0509943403	-0.0365555657	-0.051499384599999996	-0.0048058876	-0.0570933886	0.0551827354	-0.0520455355	0.0477515192	-0.0423961298	0.0360984016	-0.028998314100000002	0.021253681	-0.0130366422	0.004529838	0.126088	0.31319	0.11845000000000003	0.0151726	0.00185468	-0.00293314
3402.0288873845843	2852.518578004007	4238.679111819098	1.092572	24.981367	0.193958	0.020733049	0.0408861394	-0.0355242259	-0.0452392599	-0.0104393033	0.0377985083	0.0203904407	-0.024176073	-0.0477860042	-0.034883691	-0.0364822042	-0.018085364	-0.0571375495	0.0553574832	-0.052431670599999994	0.048420667800000004	-0.043407491500000006	0.0374959006	-0.0308082484	0.023482951000000002	-0.0156716217	0.007535933199999999	0.112967	0.393618	0.108658	0.0168893	0.00183089	-0.00300499
3397.7888928135835	2852.740086516412	4239.238541938662	1.003067	22.934845	0.09598249999999997	0.0169883334	0.060853764500000004	-0.0118342011	-0.042147068600000004	0.0124718088	0.0609564621	0.044313135700000006	-0.0345189437	-0.0201326325	-0.0242854281	-0.0296233556	-0.029760314	-0.0571801438	0.0555261604	-0.052804869000000004	0.0490685775	-0.0443891039	0.0388563956	-0.0325768008	0.025671024	-0.0182718062	0.010521373	0.114411	0.364684	0.133966	0.0163341	0.00168932	-0.00311415
3408.715437326484	2855.795581548726	4246.4346594142135	1.162781	26.586679	0.22388860000000008	0.010921168799999999	0.0490400576	0.024295257400000003	-0.0830801636	-0.0652585004	0.08503716609999999	0.0436500724	0.0215592677	-0.037203330699999995	-0.0855368174	-0.0770721365	0.014936328899999999	-0.057221170599999996	0.055688748499999996	-0.053165038600000006	0.0496949641	-0.045340294100000005	0.040178544	-0.0343015956	0.027814061299999998	-0.0208314228	0.013477974399999999	0.121939	0.293558	0.0883119	0.0147216	0.00205509	-0.00312749
3405.3088046530033	2858.0741437390216	4245.901298466126	1.157302	26.461397	0.23330630000000005	0.0004269787	0.0309143205	0.0588731216	-0.0784533817	-0.0333580176	0.097924305	0.0394171464	0.0371540496	0.0107368446	-0.0647893945	-0.0745581135	-0.0069127758	-0.0572606286	0.0558452297	-0.0535120905	0.0502995528	-0.0462604104	0.0414610411	-0.035980316	0.0299083033	-0.0233447884	0.0163976336	0.11671	0.364939	0.0484711	0.0167494	0.00183691	-0.00321862
3397.8628872107	2850.1520736281896	4243.423459468009	1.098648	25.120293	0.12132189999999997	0.0024152041	0.023934593100000002	0.0778567986	-0.0452546655	0.0543674412	0.0511219093	0.039773845499999995	0.0085052561	0.05745555	-0.051217980499999996	-0.0509558122	0.0007888589	-0.0572985168	0.055995586900000005	-0.053845939100000004	0.0508820785	-0.047148822199999996	0.0427026212	-0.0376107072	0.031950076	-0.0258063227	0.019272348	0.105873	0.396716	0.10038	0.0171829	0.00179852	-0.00328271
3405.2805942891027	2857.19505249352	4247.328091855618	1.153173	26.366974	0.19507710000000011	0.0167741476	-0.0059653838	0.0653499256	-0.047770908	0.024337139700000003	0.0218049057	0.0104558926	0.021154029700000004	0.0528269839	-0.0582881843	-0.057836129699999995	-0.0435234913	-0.0573348341	0.056139803499999995	-0.054166502000000005	0.0514422857	-0.0480049204	0.0439020589	-0.0391905793	0.0339357974	-0.0282105605	0.0220942383	0.121226	0.2988	0.0888319	0.0158502	0.0017782	-0.00333489
3403.788566641003	2856.6677299901075	4244.835583392662	1.2892	29.477213	0.07965309999999987	0.018741934	-0.0229577381	0.0334141227	-0.0369154405	0.0079348599	0.035493974500000004	-0.009836559	0.0161487295	0.0272847856	-0.0521015829	0.0313540911	0.0165822767	-0.057369579500000004	0.0562778638	-0.054473700199999996	0.051979928499999994	-0.048828118600000005	0.045058170599999996	-0.040717810099999995	0.0358619838	-0.030552163900000002	0.0248555698	0.121061	0.334442	0.114864	0.0156294	0.00165034	-0.00332727
3385.760409864881	2852.369803630004	4240.303603833479	1.398497	31.976244	0.16331279999999992	0.0111178593	-0.0123700084	0.0071243813000000005	-0.0060381211	0.0636431566	0.047852790199999995	-0.0122963584	-0.0143983627	0.0313806668	-0.0605058553	0.1511103067	0.0995164636	-0.0574027522	0.0564097525	-0.0547674578	0.0524947712	-0.0496178523	0.0461698153	-0.042190348200000005	0.0377252562	-0.0328259338	0.0275487739	0.0744492	0.342572	0.148245	0.0160192	0.00110311	-0.00389404
3389.7425802084304	2854.776973001381	4238.609749271145	1.231833	28.165524	0.17572530000000003	-0.000457014	-0.0160740547	-0.0206072037	-0.0193847214	0.0099639288	0.030793421600000002	-0.0219263765	-0.0013083686999999999	-0.014592231200000002	-0.057259392	0.0738914323	0.0480926617	-0.0574343511	0.0565354553	-0.05504770230000001	0.052986588	-0.0503735805	0.047235896	-0.0436062158	0.0395223456	-0.0350268219	0.0301664687	0.103659	0.305331	0.105262	0.0155058	0.00170856	-0.00368706
3385.4377249237073	2853.079953308581	4231.980612119234	1.126494	25.756979	0.12734100000000004	-0.0196291948	-0.0116198565	-0.0466215806	-0.0080764826	0.0262025008	0.013245998200000001	-0.0156492509	-0.010029627099999999	-0.026999209500000003	-0.0231226127	0.0500216688	0.0344559792	-0.0574643754	0.0566549584	-0.0553143646	0.053455163099999994	-0.0510947851	0.0482553605	-0.044963510899999996	0.0412500994	-0.0371499417	0.0327014793	0.107158	0.378568	0.117428	0.0159256	0.00141616	-0.00363048
3374.8646192732826	2848.2094109134227	4228.6483362179815	1.088895	24.897276	0.0942894	-0.030689303900000003	0.0121701004	-0.040756051099999996	0.0216610878	0.0396826868	0.006138830400000001	0.0038767542999999997	-0.0183159112	-0.0192383548	0.0024676406	0.0819644216	0.0727830696	-0.057492824299999995	0.0567682486	-0.05556737900000001	0.053900291100000004	-0.05178097190000001	0.0492272028	-0.0462604104	0.042905486500000006	-0.0391905793	0.0351468575	0.0984071	0.350679	0.15347	0.0158012	0.00158699	-0.0037674
3392.5830401277262	2852.913987229137	4235.462864021975	1.425905	32.602921	0.3010457	-0.0245403119	0.0231597551	-0.0386389956	-0.0099872734	-0.07185179400000001	-0.057088586100000005	0.0070190243	0.0224172744	-0.054599048	-0.0738006492	0.109896373	0.1047566499	-0.057519697	0.056875313499999997	-0.0558066829	0.0543217765	-0.052431670599999994	0.0501504639	-0.0474951725	0.0444856028	-0.0411442041	0.0374959006	0.0920241	0.239853	0.0890708	0.0142925	0.00242199	-0.00381245
3388.460164813411	2854.5577787570164	4230.003896417714	1.22355	27.976143	0.2004942	-0.0352306092	0.021946358399999998	0.0223535633	-0.0020106389000000002	-0.11344310310000001	-0.038107532799999996	0.0217449714	0.04670384440000001	-0.019022561299999997	-0.047119626799999995	0.0908795467	0.0684636699	-0.0575449928	0.0569761414	-0.0560322174	0.0547194347	-0.0530464353	0.0510242324	-0.048666138399999996	0.0459876763	-0.0430064784	0.03974217	0.0736321	0.32028	0.0390866	0.014865	0.00238726	-0.00423904
3380.865680495648	2854.7475487363013	4229.270369066237	1.438348	32.887428	0.2190885	-0.025349717400000003	0.0194402264	0.0674819604	0.0230541415	0.0054356321	-0.036341466499999996	0.0365427235	0.0333133536	0.0391627213	-0.008839345799999999	0.0276278504	0.0255319718	-0.0575687109	0.0570707212	-0.0562439267	0.055093091100000005	-0.053624844500000005	0.0518476463	-0.0497717353	0.0474090717	-0.0447732676	0.0418795088	0.0734395	0.411576	0.104314	0.0154518	0.00203863	-0.00392702
3385.799025690876	2851.061911577652	4231.968698372595	1.125285	25.72934	0.12755010000000003	0.0028258253000000002	-0.0061176087	0.0682293036	0.0284399746	0.052748796900000006	-0.074666657	0.0197812073	-0.0011398464999999999	0.064727907	0.0009566469	0.030563855600000002	-0.034198160299999995	-0.0575908508	0.0571590425	-0.056441758700000004	0.055442581799999995	-0.054166502000000005	0.0526198927	-0.0508104782	0.048747295499999996	-0.046440649	0.0439020589	0.0679724	0.435631	0.130392	0.0160098	0.00141661	-0.00366804
3389.9540423214385	2854.2294833050482	4232.395768989351	1.031757	23.590851	0.1807184	0.0139983652	-0.0162145178	0.0505862755	0.001011685	0.0152557815	-0.058786685199999994	-0.0011078246	0.0134579582	0.0443841837	-0.0049332816	-0.0035629177000000003	-0.0409945713	-0.0576114118	0.0572410958	-0.0566256646	0.055767753600000004	-0.054671036500000006	0.053340209699999995	-0.05178097190000001	0.05	-0.0480049204	0.045804276500000005	0.08736879999999998	0.334509	0.132922	0.0150851	0.00147601	-0.00383734
3391.5814565930123	2854.2618830576093	4228.349570758463	1.00025	22.870436	0.097036	0.005873451899999999	-0.0264329634	0.0329139019	4.6627e-05	0.014599278799999999	-0.0458518084	-0.0178571365	0.0161882265	0.043467905300000005	-0.0081705493	0.0013547755999999999	-0.027978338399999997	-0.0576303933	0.057316871900000003	-0.056795598899999994	0.056068463799999996	-0.0551381022	0.0540078863	-0.05268191269999999	0.0511649875	-0.049462609000000005	0.047580947699999994	0.07744629999999998	0.36403	0.11402	0.015646	0.00152328	-0.0036717
3378.43785495652	2851.9905942811547	4225.243976835238	0.964881	22.061739	0.0500149	-0.0050571079	-0.0272735472	0.0209098685	0.0252256601	0.053234098	-0.009125563199999999	-0.0153330428	0.0015268461	0.0517120222	0.0373007762	0.0167242386	-0.0491736599	-0.0576477949	0.0573863625	-0.056951519699999995	0.0563445805	-0.05556737900000001	0.0546222637	-0.0535120905	0.052240214199999996	-0.0508104782	0.0492272028	0.07267189999999998	0.363989	0.144543	0.0158488	0.00143428	-0.00366997
3387.507255718049	2855.853438249728	4228.108522715146	1.04352	23.859797	0.20019780000000004	-0.0162597604	-0.0381680518	-0.0037544759	0.0074313459	-0.0065626326	-0.0080154826	-0.029788221200000003	0.0195385136	0.0100075892	0.0190654232	-0.0026940102000000002	-0.020632458500000003	-0.0576636161	0.0574495601	-0.0570933886	0.0565959827	-0.055958572699999994	0.0551827354	-0.0542703902	0.0532237939	-0.0520455355	0.0507385297	0.0918117	0.284614	0.105012	0.0147152	0.00148925	-0.00372444
3382.17341584843	2853.8069640828776	4222.309274157602	1.026948	23.480877	0.14186320000000002	-0.0310560083	-0.0278017771	-0.0171725676	0.0178953842	-0.0075041071	0.022259781099999997	-0.024393707200000003	0.0254563069	-0.0015598544	0.0436994447	0.0052794860999999995	-0.0022360605	-0.0576778563	0.05750645769999999	-0.057221170599999996	0.0568225599	-0.0563114151	0.055688748499999996	-0.054955793200000005	0.0541140009	-0.053165038600000006	0.0521107857	0.0887	0.338814	0.07937099999999998	0.0152495	0.00175452	-0.0033458
3367.2419245916194	2849.114620326804	4216.190126526064	1.032763	23.613834	0.14766080000000006	-0.030833342599999997	-0.0127395142	-0.013547152600000001	0.0599043521	0.0409384894	0.018334736100000002	-0.0081423407	-0.0037546875	0.0180601112	0.08521327220000001	0.0289088162	0.0152500543	-0.0576905153	0.0575570491	-0.0573348341	0.0570242129	-0.0566256646	0.056139803499999995	-0.05556737900000001	0.0549092736	-0.054166502000000005	0.053340209699999995	0.0881152	0.392805	0.134313	0.0155092	0.00127793	-0.00331923
3382.865263461466	2852.306326563762	4220.3136433300315	1.042069	23.826618	0.2039868	-0.0109607769	-0.010768826200000001	-0.029399602799999997	0.0353182524	-0.0364101729	-0.025847244300000002	-0.0161906255	-0.0031960824	-0.0214417989	0.0528760483	-0.018077472	0.0353294116	-0.0577015927	0.0576013287	-0.0574343511	0.057200853200000006	-0.056901105599999995	0.0565354553	-0.0561043259	0.0556082167	-0.05504770230000001	0.054423431900000006	0.104049	0.319201	0.11009	0.0143952	0.00178102	-0.00350666
3389.022175382757	2848.258671761704	4220.548470716344	1.108382	25.342842	0.17801579999999992	-0.0018192447	0.018078158400000002	-0.0416858319	0.0194675711	-0.0215826866	-0.046566048799999996	0.0028107669	-0.0171853748	-0.0208874846	0.044146415599999995	-0.0124140023	0.0263336951	-0.057711088099999995	0.0576392917	-0.057519697	0.0573524034	-0.0571375495	0.056875313499999997	-0.0565659128	0.0562096042	-0.0558066829	0.0553574832	0.0971682	0.4111	0.103053	0.0154963	0.00149127	-0.00355979
3378.862166577482	2851.9052969733916	4220.705940879953	0.955559	21.848583	0.059909300000000026	-0.0044559349	0.034894159	-0.0213191231	0.0309138664	0.0169027611	-0.0187340247	0.0293855162	-0.022177380099999998	-0.0006753497	0.0410932884	-0.0126046267	0.013260136799999999	-0.0577190014	0.0576709338	-0.0575908508	0.057478796799999995	-0.0573348341	0.0571590425	-0.056951519699999995	0.0567123809	-0.056441758700000004	0.056139803499999995	0.0903334	0.403473	0.121727	0.0155301	0.00114912	-0.00340027
3384.0898707337383	2851.164069981134	4222.3602955264205	0.966048	22.088423	0.14453760000000007	-0.0117112577	0.0358667368	-0.0275857722	-0.0029755331	-0.0291462795	-0.022052125	0.0329332335	-0.0054238271	-0.0341733942	0.0162094923	-0.0315085784	-0.0095593761	-0.0577253323	0.0576962517	-0.0576477949	0.0575799782	-0.057492824299999995	0.0573863625	-0.0572606286	0.05711566480000001	-0.056951519699999995	0.0567682486	0.101373	0.349209	0.128161	0.014325	0.00131535	-0.0033156
3382.8567078593	2847.100215302796	4222.320329882586	0.952197	21.771732	0.14181745	-0.012816038200000001	0.0529335797	-0.0303129273	0.0001321736	0.014063728999999999	-0.0357266515	0.0488778358	-0.0256957094	-0.0147640668	0.0194428282	-0.012553518799999998	-0.0106756377	-0.0577300806	0.0577152426	-0.0576905153	0.057655903099999996	-0.0576114118	0.0575570491	-0.057492824299999995	0.0574187484	-0.0573348341	0.0572410958	0.08351809999999998	0.395912	0.156071	0.0149705	0.000989809	-0.00329965
3376.145069192129	2845.4861786497167	4223.11580098666	0.958303	21.911337	0.14779349999999988	-0.0064472813	0.0654013033	-0.0211957098	0.013549158200000001	0.0142750129	-0.0677939668	0.0678228215	-0.0294688023	-0.005155514	0.0295491583	-0.0058257397	-0.0148447045	-0.0577332462	0.057727904299999994	-0.0577190014	0.057706538200000004	-0.0576905153	0.0576709338	-0.0576477949	0.0576211	-0.0575908508	0.0575570491	0.0459094	0.3894	0.198834	0.0141448	0.000671953	-0.00337429
