csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3384.552281423276	2849.0553441987645	4278.676946008997	0.993292	22.280697	0.036239299999999995	-0.0105565885	-0.0749104023	-0.0276074679	0.0315618358	0.0203086586	-0.0028750479	-0.0359420796	0.0690635145	0.0609252294	0.007862134100000001	0.0076523898	-0.0384587961	0.035188087	-0.014011315600000001	-0.0524089331	-0.050402776600000004	-0.0095394583	0.038678142900000004	0.0570774888	0.0314739173	-0.0183939345	-0.0540812959	-0.0295822	0.113043	0.0946096	0.00107651	-0.00112572	0.000586217
3380.0279092788323	2853.0808665559825	4272.834531434179	0.977547	21.927509	0.06632094999999999	-0.0083745096	-0.0792885852	-0.030327704100000002	0.027615969900000002	-0.0364009093	0.0003225737	-0.0340159679	0.058347898200000005	0.0454232079	-0.0024072079	0.0414901875	-0.0036496918	0.0349549799	-0.014582425900000001	-0.052759027699999995	-0.0498323879	-0.0080825785	0.039964166	0.056875826399999996	0.029476950099999996	-0.0208866823	-0.0549780218	-0.0251572	0.130844	0.112002	0.00148014	-0.00103114	0.000550376
3385.254981306314	2848.4729803086548	4274.309946105799	1.081725	24.264357	0.059963149999999986	0.0091170522	-0.08135545450000001	-0.0281013762	0.0385302023	0.0345150844	0.0248073401	-0.019297393700000002	0.0659778786	0.0617663267	0.0187508472	-0.0170400885	-0.011240703500000001	0.0347209458	-0.015151989099999999	-0.0530965281	-0.04924085190000001	-0.006620339499999999	0.0412120318	0.0566002517	0.027429951600000002	-0.0233345641	-0.0557289559	-0.0324468	0.105212	0.105072	0.00113646	-0.00103114	0.000608927
3381.295612294713	2852.6699462409993	4269.181254336345	1.072686	24.061602	0.07486370000000002	0.0214771323	-0.0653767422	-0.0363582666	0.027817997	0.0118202858	0.053876010599999996	-0.004576817800000001	0.06307025179999999	0.050060155	0.020735884	-0.0211112668	0.009713646999999999	0.0344859907	-0.0157199448	-0.0534213538	-0.0486284195	-0.0051537108	0.0424205487	0.056251122699999996	0.025336396400000002	-0.025732321800000003	-0.0563321068	-0.0371495	0.138701	0.121024	0.00151606	-0.00103114	0.000574127
3378.1228300941707	2844.0113653655017	4268.424494684676	0.986983	22.139177	0.06242664999999997	0.0314434345	-0.0618899278	-0.0411512641	0.0188218075	0.0076191057999999996	0.050689714000000004	0.0035620565000000002	0.0621066787	0.0376881748	0.0328583879	-0.0158685673	0.024139045699999997	0.0342501209	-0.0162862326	-0.0537334271	-0.04799535059999999	-0.0036836648	0.0435885629	0.0558288933	0.0231998376	-0.0280748048	-0.0567858751	-0.0373046	0.113601	0.131787	0.00137459	-0.00133516	0.000656808
3380.930457431566	2848.160027750885	4269.648485449511	0.984516	22.083845	0.04943824999999999	0.0493162721	-0.0550372578	-0.0384630973	0.0135018217	0.0273171294	0.0372743124	0.02151046	0.0522721837	0.0496895257	0.0215022565	-0.0200260884	0.009195755600000001	0.034013342599999996	-0.0168507925	-0.054032673600000004	-0.047341914000000006	-0.0022111764	0.0447149591	0.055334112000000005	0.0210239018	-0.0303569813	-0.0570890575	-0.0395057	0.132731	0.112647	0.00120491	-0.00134098	0.000652965
3372.6090856516053	2849.328497355165	4268.2070586173495	0.982691	22.042908	0.049648800000000014	0.055012367199999995	-0.0397716188	-0.045690864299999995	0.0074212248	-0.0293531079	0.0498131017	0.0303860577	0.0521739917	0.023298955299999997	0.0384390789	0.007951214100000001	0.0446402612	0.0337756622	-0.0174135646	-0.05431902190000001	-0.046668386799999996	-0.0007372217	0.0457986619	0.054767422	0.0188122821	-0.032573949	-0.0572408499	-0.0464214	0.142737	0.125662	0.00152801	-0.00128008	0.000642723
3377.963515424149	2853.640099170083	4269.440060693089	1.010781	22.672989	0.05828800000000001	0.0595112262	-0.0256492931	-0.0354670598	-0.007388803100000001	0.0232761017	-0.0007582777	0.0392608344	0.0340941048	0.0328277856	0.0329620969	-0.010761538400000001	0.0144345902	0.0335370859	-0.0179744893	-0.054592403600000006	-0.045975055099999995	0.0007372217	0.046838636600000004	0.0541295596	0.0165687323	-0.0347209458	-0.0572408499	-0.0408854	0.120124	0.111259	0.00133421	-0.00119773	0.000604153
3374.2374789602336	2851.8902861731654	4264.966795967689	1.030669	23.119093	0.037445100000000016	0.0611585922	-0.0114321502	-0.0481688757	-0.0086924748	0.0006728402	-0.0180228023	0.0412507208	0.0422338787	0.024608892599999998	0.039285691	0.015094366000000001	0.0116091667	0.033297620099999994	-0.0185335069	-0.054852753399999996	-0.0452622128	0.0022111764	0.0478338903	0.0534213538	0.0142970604	-0.0367933597	-0.0570890575	-0.040852	0.13544500000000004	0.106084	0.00155548	-0.00130582	0.000613107
3378.222812973365	2847.9440224528603	4266.265853213853	1.000276	22.437357	0.04923120000000001	0.058321214100000004	-0.0023146624	-0.0479394017	-0.006716904100000001	-0.003181973	-0.0169544134	0.0541728377	0.036154828	0.0139956815	0.0406707515	0.008962185400000001	0.0004067119	0.0330572711	-0.0190905582	-0.0551000092	-0.044530162699999994	0.0036836648	0.0487834725	0.05264372480000001	0.012001122099999999	-0.038786739199999996	-0.0567858751	-0.0404758	0.110446	0.115838	0.00135726	-0.001254	0.000581107
3380.019097626729	2848.2610570005127	4270.496842239252	1.044607	23.431751	0.026178650000000008	0.0539469994	-0.0007614442999999999	-0.0219186863	-0.007473864	0.025702290299999996	-0.0497199954	0.056800032599999994	0.0256953481	0.0344382128	0.0541290183	0.021372284300000002	-0.0194427395	0.0328160452	-0.0196455841	-0.055334112000000005	-0.0437792153	0.0051537108	0.0496864768	0.0517976833	0.0096848143	-0.0406968022	-0.0563321068	-0.0394951	0.116884	0.110666	0.00126312	-0.00142076	0.000591966
3377.205830831988	2849.488035126463	4271.376423161788	0.970494	21.769297	0.0390772	0.0494020101	0.021830159900000003	-0.0126919219	-0.005716498100000001	-0.0355523456	-0.0535859969	0.0566054071	0.011047403600000002	0.0075111967	0.0049346163	0.0631573206	-0.0203142595	0.032573949	-0.0201985257	-0.055555005899999996	-0.0430096892	0.006620339499999999	0.050542040999999996	0.050884328799999996	0.0073520684	-0.0425194458	-0.0557289559	-0.0373962	0.136311	0.120023	0.00133414	-0.00133367	0.00058619
3385.3009193859443	2850.7738619399056	4277.401720525492	1.114802	25.0063	0.09570655	0.0403463702	0.0107296919	0.029523803199999997	-0.0193183979	0.0322753931	-0.0493397321	0.0435786191	-0.024346052400000002	0.0245867993	-0.0032400863	0.0427604653	-0.05639417099999999	0.0323309888	-0.0207493243	-0.055762638200000006	-0.042221911200000004	0.0080825785	0.051349347999999996	0.049904848099999996	0.0050068439	-0.044250755	-0.0549780218	-0.0437981	0.0929242	0.0920143	0.000989464	-0.0013454	0.000587967
3383.0315077589976	2851.455554250524	4273.970276030462	1.168762	26.216682	0.12579915000000003	0.0285252148	0.0072926238	0.0267353318	-0.04792329730000001	-0.0008715826	0.0459888191	0.031491459900000005	-0.04529889769999999	0.0121851045	0.0154418803	0.029701796800000003	-0.0626625244	0.032087171	-0.021297921600000002	-0.0559569593	-0.0414162155	0.0095394583	0.05210762730000001	0.0488605141	0.0026531213	-0.04588701059999999	-0.0540812959	-0.045598	0.161641	0.108796	0.00154551	-0.00153294	0.000561538
3373.520680433832	2848.9515936225475	4271.6590910412515	0.969533	21.747742	0.0956741	0.013713499399999999	0.0051329623	0.015101881000000001	-0.0630102813	-0.0515012213	0.0538249645	0.0119630343	-0.045317159800000006	-0.0044227909	0.0367062878	0.0293645757	-0.0205311764	0.0318425021	-0.0218442592	-0.056137922699999995	-0.040592943900000004	0.0109900127	0.0528161546	0.047752684000000004	0.0002948955	-0.047424698	-0.0530411561	-0.0373964	0.152036	0.152431	0.00200294	-0.0013307900000000003	0.000586608
3378.1910910257952	2848.0089941251795	4271.698876117761	0.987628	22.153652	0.0914259	0.0056518512	-9.94305e-05	0.019300963799999998	-0.0801304564	0.0103855017	0.037112481600000004	0.00046135980000000005	-0.057079197699999994	0.0066063048	0.031968693799999996	-0.0197967716	-0.030879579	0.0315969887	-0.0223882792	-0.0563054854	-0.039752446000000004	0.0124332801	0.0534742536	0.0465827975	-0.0020638308	-0.0488605141	-0.051860360700000004	-0.0475329	0.12387	0.134893	0.00158605	-0.00157611	0.000636106
3380.2859144524073	2852.655319110581	4273.9084170119395	1.001867	22.473045	0.04406880000000003	-0.017013570800000002	0.0065511497999999994	0.0061737713	-0.08021102849999999	0.0307608906	0.0405421302	-0.015806711299999998	-0.0529748813	0.0004917631	0.0554978174	-0.0407458838	-0.01836564	0.0313506372	-0.022929923900000003	-0.056459607300000006	-0.038895078199999995	0.0138683034	0.0540812959	0.045352374800000005	-0.0044190541	-0.0501913746	-0.050542040999999996	-0.0528397	0.140016	0.126969	0.00171965	-0.00167076	0.000570516
3377.0221960021618	2843.605547537873	4272.410128847755	0.9624180000000002	21.588142	0.0531488	-0.0388929716	0.0180319641	0.0017941141000000001	-0.0791298711	-0.0016462803	0.0363438089	-0.027098610099999997	-0.0626112972	-0.039015319300000004	0.0448722991	-0.0264488812	0.0107166324	0.0311034541	-0.0234691359	-0.0566002517	-0.0380212046	0.0152941311	0.0546367019	0.044063015	-0.006766777	-0.0514144209	-0.0490896928	-0.0408407	0.153388	0.141849	0.00192927	-0.00167076	0.00052218
3379.397229965649	2845.5135376427943	4274.167499144169	0.919101	20.616503	0.0473267	-0.0492383605	0.027561898300000002	0.0048446986	-0.062013136600000004	0.001939389	0.0290662903	-0.034111189900000005	-0.0578781955	-0.0323981043	0.0402295322	-0.0194972215	0.0170021453	0.030855446	-0.0240058579	-0.0567273848	-0.0371311959	0.0167098178	0.0551399413	0.042716393600000006	-0.009103014599999999	-0.0525270256	-0.0475071676	-0.0410135	0.133832	0.132716	0.00183013	-0.0014337200000000003	0.000555298
3389.875341714332	2849.199234342173	4277.90905812256	1.112968	24.965172	0.11092805	-0.0568881567	0.017156628400000002	-0.000539154	-0.0338421588	0.0737158916	-0.0171720789	-0.0405215897	-0.0381236404	0.0063977425	0.0162688542	-0.049096408200000004	-0.0426181021	0.0306066195	-0.024540033	-0.0568409765	-0.0362254299	0.0181144248	0.055590533600000006	0.0413142606	-0.0114238017	-0.0535267989	-0.0457986619	-0.0468484	0.100159	0.105909	0.00112462	-0.00135698	0.000665311
3389.456024562926	2850.603438862251	4275.757422142448	1.10143	24.70636	0.0712994	-0.0583369183	0.005689508100000001	-0.0181989226	-0.00878082	0.0557301617	-0.06257057889999999	-0.054950565599999994	-0.0181537586	0.007857511999999999	0.010765129299999999	-0.0010904636	-0.0463919426	0.0303569813	-0.0250716046	-0.0569409996	-0.0353042908	0.0195070208	0.0559880487	0.0398584382	-0.0137251992	-0.054411593099999996	-0.043968706399999995	-0.0494953	0.129305	0.0911356	0.00143075	-0.00142076	0.000790063
3384.101359812993	2850.908227440252	4278.023957296413	1.234107	27.682463	0.1520522	-0.06422024929999999	0.012203893	-0.0374442653	0.0212311836	-0.054968731900000005	-0.0309863387	-0.0628896359	0.0098213053	-0.0388363338	-0.0208673763	0.058075459	-0.0136142458	0.0301065378	-0.025600516099999998	-0.0570274301	-0.0343681697	0.0208866823	0.0563321068	0.0383508181	-0.0160033009	-0.0551795078	-0.042022153799999996	-0.0549926	0.192253	0.128955	0.00196869	-0.00167076	0.000662253
3399.132510947629	2852.0610494166435	4289.246350651782	1.270548	28.499866	0.17406535	-0.0375807678	0.0140897628	-0.024539502999999997	0.076407245	0.0721738595	0.020384692	-0.0315941432	0.0369026945	0.018946926	-0.047508702	-0.0692458719	-0.0400353684	0.0298552958	-0.0261267116	-0.0571002476	-0.0334174638	0.0222524946	0.056622379699999996	0.0367933597	-0.0182542402	-0.0558288933	-0.039964166	-0.0507621	0.103845	0.100619	0.00116341	-0.00142076	0.000655716
3403.5459737642686	2856.564504756107	4288.002890931855	1.182913	26.534115	0.07349090000000001	0.010731618100000001	0.017671924199999998	-0.0076660148999999995	0.0662073804	0.061735709699999995	0.0020019901	0.0006474379	0.0397370808	0.026262783999999997	-0.032614217599999995	-0.0611863646	-0.0014458069	0.0296032619	-0.026650135099999996	-0.0571594345	-0.0324525765	0.0236035521	0.05685859	0.035188087	-0.020474196599999998	-0.056358354699999995	-0.0378002005	-0.0572389	0.146012	0.106545	0.0014035400000000004	-0.00154039	0.000674378
3380.5829258726253	2851.779051948828	4279.900922885775	1.115962	25.032326	0.08570675000000001	0.0318317392	0.0119491463	0.003602413	0.0218258729	-0.05325140019999999	-0.0444345629	0.025204233399999998	0.028142318399999998	-0.0018566462	-0.019922302	0.048954322599999996	0.037271891200000004	0.029350442799999998	-0.027170731200000003	-0.0572049769	-0.0314739173	0.024938958900000002	0.057040512300000006	0.0335370859	-0.0226594021	-0.0567667547	-0.0355359956	-0.0568008	0.16596	0.147728	0.00174405	-0.0016202	0.0007368109999999998
3381.540458734481	2851.668498056137	4276.810245615989	1.041054	23.352058	0.058572800000000015	0.045071657599999995	0.0004294029	0.0213030656	-0.011160885300000001	-0.0335985835	-0.056822547800000005	0.038471733	-0.0004023318	0.0124312043	-0.022640989500000003	0.0471024299	0.0248853515	0.0290968452	-0.0276884446	-0.0572368637	-0.0304819015	0.026257829500000003	0.0571679728	0.0318425021	-0.024806147799999997	-0.057053216100000005	-0.0331775556	-0.0563838	0.129708	0.155507	0.00162977	-0.00167076	0.000619155
3384.0521320499115	2850.5132949189806	4272.9306302598525	1.068395	23.965351	0.058164750000000015	0.039655328999999996	0.0031763545000000003	0.023432107200000003	-0.0416551229	-0.0520142167	-0.0488780926	0.0376579988	-0.027037959	-0.0050411259	-0.0240629069	0.09122853789999999	-0.0340256038	0.028842475899999998	-0.028203220299999998	-0.0572550874	-0.029476950099999996	0.0275592895	0.0572408499	0.0301065378	-0.02691079	-0.057217123499999994	-0.030731134700000003	-0.056894	0.160074	0.159967	0.00195574	-0.00156718	0.000646176
3381.7166917765403	2849.308427571569	4274.821735790508	1.002181	22.480074	0.03479554999999999	0.0208526307	0.022398070899999997	0.010762279199999999	-0.055310358600000005	-0.048378179800000004	-0.0048175719	0.0342321964	-0.0351178969	-0.0253897467	-0.0039632092	0.0569567722	-0.059114578	0.0285873415	-0.0287150039	-0.0572596436	-0.0284594895	0.028842475899999998	0.0572590741	0.0283314489	-0.0289697566	-0.057258124800000004	-0.028203220299999998	-0.060846	0.154214	0.17103199999999996	0.00213794	-0.00158424	0.000725287
3390.533983336856	2844.7794597953307	4279.113004573321	1.038871	23.303082	0.07834144999999999	-0.0078848149	0.0357889354	0.0208257906	-0.064089281	0.043479493499999994	0.0259156323	0.0114795299	-0.0644974763	0.0019501063	0.011038246699999999	-0.0498150336	-0.044642211200000004	0.0283314489	-0.0292237409	-0.0572505313	-0.027429951600000002	0.0301065378	0.0572226278	0.026519542099999998	-0.030979552799999997	-0.057176132000000005	-0.025600516099999998	-0.0591757	0.13842	0.1466	0.00162074	-0.00149493	0.000602894
3386.1951258413537	2845.9870484693315	4279.802105985415	1.0701250000000002	24.004156	0.13328420000000002	-0.0322422005	0.0387811699	0.021774916000000002	-0.06517505950000001	0.0381978925	0.034687889300000004	-0.0079579995	-0.0651359772	-0.0325267155	0.0190318295	-0.0522184958	-0.0097937617	0.0280748048	-0.029729377400000003	-0.0572277525	-0.0263887733	0.0313506372	0.0571315458	0.024673172200000003	-0.032936767400000004	-0.05697132110000001	-0.022929923900000003	-0.0511846	0.192532	0.162743	0.00102635	-0.00194626	0.000657936
3380.6108881819646	2842.6326732821985	4277.426175262932	0.995998	22.341396	0.09636395000000003	-0.0396827576	0.0318364957	0.0100858496	-0.061902744	0.046103531100000004	-0.0084894607	-0.027671659900000003	-0.0549961615	-0.0260007116	0.0277511804	-0.0263235363	-0.013741630500000001	0.027817416	-0.0302318598	-0.0571913129	-0.025336396400000002	0.032573949	0.0569859153	0.0227947386	-0.0348380784	-0.056644132199999996	-0.0201985257	-0.0373478	0.168461	0.166308	0.000543915	-0.00134097	0.000647838
3378.2988281588405	2844.9917232692965	4273.1296270660105	1.028989	23.081421	0.10586582	-0.0226892999	0.0367139961	-0.0053871502	-0.06934696900000001	0.0162425269	-0.028780956099999998	-0.0188506802	-0.045857959299999994	-0.046438664500000004	0.0267658448	0.0030119813	-0.0300136091	0.0275592895	-0.030731134700000003	-0.057141221	-0.024273267400000003	0.0337756622	0.0567858751	0.0208866823	-0.0366802587	-0.056195268	-0.0174135646	-0.0427529	0.159326	0.217819	-2.54194e-05	-0.00153618	0.000679588
3379.4712478433144	2846.602408444336	4270.699953853828	1.128625	25.316366	0.10911897999999996	0.0050110746	0.0416624059	-0.0045514243	-0.060932006600000005	-7.87086e-05	-0.08589444539999999	0.0014132887	-0.039405489700000004	-0.0430129758	0.011261939299999999	0.0345193047	-0.0162960153	0.027300431899999998	-0.0312271491	-0.0570774888	-0.0231998376	0.0349549799	0.0565316164	0.018951483	-0.0384601817	-0.05562569269999999	-0.014582425900000001	-0.0529581	0.13783100000000004	0.246727	-0.0007228249999999999	-0.00167076	0.000817818
3372.557743092019	2845.290048696648	4265.397932237256	1.026493	23.025425	0.12955334999999998	0.0125726721	0.048367994500000004	-0.0239528804	-0.070588334	0.0317766347	-0.0754508119	0.0125362548	-0.049718115199999996	-0.0414390375	0.0335905809	0.006360681500000001	-0.0524848709	0.0270408502	-0.0317198506	-0.057000131600000004	-0.0221165625	0.0361111203	0.0562233818	0.0169916555	-0.0401748261	-0.0549366299	-0.011712617199999999	-0.0435467	0.16484	0.201589	0.000190257	-0.00167076	0.000771001
3373.661784356173	2839.1466539213093	4267.275764833072	0.990593	22.220148	0.04767760000000002	0.0026987172	0.0798438462	-0.0344782566	-0.051723799400000006	-0.0373895707	-0.0269539005	0.0163860526	-0.044120295700000006	-0.09410808109999999	0.0173068283	0.0088829094	-0.0549548047	0.0267805513	-0.032209186699999996	-0.05690916769999999	-0.0210239018	0.0372433166	0.05586146559999999	0.0150097467	-0.0418212819	-0.0541295596	-0.0088117488	-0.0501661	0.181978	0.214676	0.000236889	-0.00179469	0.000817103
3385.2566261480397	2842.1037154264036	4274.6408072378745	0.962668	21.593765	0.08017854999999999	-0.0094199137	0.091992619	-0.004315930900000001	-0.0185802134	0.0206989884	-0.0292049614	0.0189996896	-0.057103910199999997	-0.0667869684	0.0034159834999999998	-0.009816943	-0.048047540599999994	0.026519542099999998	-0.032695105499999995	-0.056804619	-0.0199223191	0.0383508181	0.055446213499999994	0.013008332099999999	-0.0433967543	-0.0532062155	-0.0058875132	-0.0536656	0.165599	0.233736	-0.000334028	-0.00167076	0.000687149
3381.9104306341105	2844.1705629709754	4277.380051318563	1.0130340000000002	22.723532	0.11710000000000002	-0.0198854264	0.1045854733	0.009919946899999999	-0.0042816449	-0.0381953898	-0.009204606	0.0146194147	-0.0546849759	-0.0940112809	-0.0263425902	0.010663673	-0.033461177	0.026257829500000003	-0.0331775556	-0.0566865103	-0.0188122821	0.0394328906	0.0549780218	0.0109900127	-0.0448985695	-0.0521685811	-0.0029476649	-0.0461451	0.215729	0.218764	0.000488519	-0.00167076	0.000620146
