csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3426.6530354494685	2874.758535690349	4253.858284331589	1.293756	29.865959	0.17726335	0.0220238283	0.013800492099999999	0.030137569700000002	-0.005780930300000001	-0.0582483284	0.0387949586	0.0192595924	-0.021333201800000003	-0.029699658599999998	-0.0196687007	-0.0438117568	0.0480565379	-0.0236035521	-0.0378002005	0.054767422	-0.0073520684	-0.0487061075	0.0475071676	0.0095394583	-0.055371846399999994	0.0361111203	0.025600516099999998	-0.205133	0.08205809999999998	0.0594812	0.000298166	0.000235743	-0.00367522
3416.4150017641546	2871.680672248737	4256.706322070994	1.594375	36.805656	0.12595955	0.0452594977	0.0114756142	-0.006524178100000001	-0.0519769262	0.027994086	0.0592906499	0.0415736014	-0.0043986459	0.0325284761	-0.0878609444	-0.0146988843	0.037616387700000004	-0.023871913999999998	-0.0373551902	0.055019049199999996	-0.0085202492	-0.047914779299999995	0.048472076600000004	0.0074982718	-0.05472421139999999	0.038131328900000004	0.022929923900000003	-0.190619	0.130161	0.078003	0.000815983	0.000235743	-0.00405382
3426.9146149315998	2873.9771554092495	4258.09076333569	1.2983380000000002	29.971725	0.19343795	0.0255691085	0.0064948106	-0.06354354849999999	-0.055379717599999996	0.0395623715	-0.0192362485	0.0476957717	0.0238768311	0.06212057309999999	-0.074571283	0.0084596673	-0.0393935369	-0.024139642700000002	-0.0369062168	0.055257542699999995	-0.0096848143	-0.0470916805	0.049390704900000006	0.0054473411	-0.053983693	0.0400696289	0.0201985257	-0.185958	0.180033	0.157485	0.00072017	0.000963399	-0.00441881
3429.030036064807	2871.106380028096	4257.165566938682	1.386846	32.014908	0.11729285	-0.0057573737	-0.0114524059	-0.0949806725	-0.0504128411	0.042397926100000004	-0.0961109898	0.0160084258	0.037840578	0.11757971810000001	-0.0010853075	-0.025589737799999998	-0.0527310671	-0.0244067311	-0.0364533277	0.0554828456	-0.0108452694	-0.0462373568	0.0502621754	0.0033893313	-0.053151548099999994	0.041921856800000004	0.0174135646	-0.192721	0.131181	0.190533	0.000463546	0.000662446	-0.00443383
3425.8707785678007	2870.10145435723	4255.010274740941	1.145332	26.439642	0.1071546	-0.0240123029	-0.0109282167	-0.0635036187	0.0010670986	0.0322695082	-0.0479751392	-0.0183706528	0.0354055111	0.0555249651	0.0190854097	-0.034612069700000005	0.0419507686	-0.024673172200000003	-0.0359965712	0.055694904100000005	-0.012001122099999999	-0.045352374800000005	0.0510856561	0.0013269170000000002	-0.052229189	0.043684033899999995	0.014582425900000001	-0.190581	0.183596	0.187844	-0.000145971	0.000502961	-0.00420462
3422.8600765593537	2868.343605870526	4248.979903094561	1.127345	26.024414	0.10022670000000004	-0.045041895	-0.0095781583	-0.027364044900000002	0.0108470856	0.0733585534	-0.0036798785	-0.0312948725	0.0292960848	0.0361059726	-0.012221355500000001	-0.0025563452	0.0542298799	-0.024938958900000002	-0.0355359956	0.0558936675	-0.013151881899999999	-0.044437321200000005	0.051860360700000004	-0.0007372217	-0.0512181813	0.045352374800000005	0.011712617199999999	-0.203943	0.163235	0.146146	0.000291432	0.0005024	-0.00426277
3412.2179990167747	2864.782994102549	4239.510180194234	0.988121	22.810471	0.08177914999999998	-0.05851647150000001	-0.0077498781000000004	-0.0024847636	-0.021578189700000003	0.09214447220000001	-0.011501466200000001	-0.0511971466	0.014567785900000001	0.0396079767	-0.0369300626	0.0013168532999999999	0.0579288985	-0.025204083999999998	-0.0350716497	0.0560790885	-0.0142970604	-0.0434928028	0.052585549599999996	-0.0028004023999999997	-0.050120240999999996	0.0469232959	0.0088117488	-0.226119	0.182233	0.180956	0.000291432	0.000512653	-0.00436842
3406.076013513724	2866.391012320345	4234.286185413539	0.925764	21.370975	0.11600725000000002	-0.0742157401	-0.0052962283	0.007276337	-0.0430478107	0.10166587699999999	-0.025188808599999998	-0.061903615599999996	0.0135967855	0.043993641900000005	-0.047556336399999996	-0.01180041	0.0550748009	-0.025468540699999997	-0.034603583	0.056251122699999996	-0.0154361716	-0.0425194458	0.053260530199999996	-0.0048599438	-0.0489372317	0.048393422699999994	0.0058875132	-0.236527	0.232922	0.201527	0.00011591300000000003	0.000254247	-0.00462128
3411.001355509109	2871.383068877085	4234.100939491586	0.9341100000000002	21.563641	0.12063795000000005	-0.0703443424	0.0031887813	0.025122124500000002	-0.0280080744	0.0577095075	-0.0144668599	-0.060360068899999994	-0.0006700075	0.010231598	-0.0476545353	-0.0303428452	0.051449086500000005	-0.025732321800000003	-0.0341318449	0.0564097291	-0.0165687323	-0.0415178957	0.053884658200000005	-0.0069131696	-0.047671161100000005	0.0497595974	0.0029476649	-0.23259	0.283357	0.17352	-0.000231599	0.000462324	-0.00441169
3404.941487238913	2863.369378087202	4230.060287609386	1.036362	23.924093	0.10610830000000007	-0.0764298167	0.0041283418	0.0407908752	-0.039456442599999995	0.0552252774	0.00595066	-0.057864158799999996	0.0023029632	0.0035332891	-0.07737571110000001	-0.0073295459	0.02245857	-0.0259954204	-0.0336564856	0.0565548699	-0.0176942616	-0.0404888165	0.0544573377	-0.0089574114	-0.0463241783	0.051018885199999996	-0.0	-0.243256	0.223854	0.170425	0.00013868	0.000254247	-0.00433316
3394.834976484245	2867.060277045535	4226.499884345492	0.965588	22.290291	0.07236709999999998	-0.0794517493	-0.011806054	0.0352484495	-0.087663016	0.0992662514	-0.0062332814	-0.0683878209	-0.009775711999999999	0.044697107400000005	-0.1072399924	-0.0008985814999999999	0.05802284480000001	-0.026257829500000003	-0.0331775556	0.0566865103	-0.0188122821	-0.0394328906	0.0549780218	-0.0109900127	-0.0448985695	0.0521685811	-0.0029476649	-0.254972	0.210921	0.199828	0.000273135	0.000383514	-0.00443574
3406.315935703674	2864.522762582867	4232.327646551068	0.972	22.438311	0.07955679999999998	-0.0778220004	-0.0159940883	0.0374083219	-0.0479876759	0.06304066700000001	-0.0078753153	-0.0729340335	-0.013093107	0.024226335499999998	-0.0726239553	-0.001701636	0.0505826754	-0.026519542099999998	-0.032695105499999995	0.056804619	-0.0199223191	-0.0383508181	0.055446213499999994	-0.013008332099999999	-0.0433967543	0.0532062155	-0.0058875132	-0.254676	0.240597	0.206284	-0.000494375	0.00042637	-0.00448795
3406.1743737157153	2867.256736414148	4235.224110629494	1.030801	23.795731	0.122147285	-0.06280736320000001	-0.011481934899999999	0.051606833899999996	-0.0336218403	0.0662128456	0.0021458988	-0.0615763226	-0.0231276446	0.0030103472999999997	-0.0681007933	0.027945639700000004	0.0162325059	-0.0267805513	-0.032209186699999996	0.05690916769999999	-0.0210239018	-0.0372433166	0.05586146559999999	-0.0150097467	-0.0418212819	0.0541295596	-0.0088117488	-0.252853	0.193507	0.16734	-9.56523e-05	0.000254247	-0.00437299
3406.063380093284	2868.3415487043626	4232.354386480812	1.030383	23.786068	0.07854316500000005	-0.0485339208	-0.039104107799999996	0.0549057216	-0.0674266999	0.0917913167	-0.030708989300000003	-0.059392735599999996	-0.048767068399999995	0.0440676562	-0.0787620251	0.0447729137	-0.0054806313	-0.0270408502	-0.0317198506	0.057000131600000004	-0.0221165625	-0.0361111203	0.0562233818	-0.0169916555	-0.0401748261	0.0549366299	-0.011712617199999999	-0.25098	0.173827	0.205659	0.000169075	0.000331453	-0.0043415
3415.832510843184	2869.2569876471166	4240.448330503059	1.056657	24.392595	0.13960824999999993	-0.031184412400000004	-0.0386618673	0.0583062733	-0.04974689559999999	0.0554043396	-0.055725257599999994	-0.044455975300000006	-0.0634035989	0.0298968337	-0.0404017881	0.017724533400000003	-0.0310146483	-0.027300431899999998	-0.0312271491	0.0570774888	-0.0231998376	-0.0349549799	0.0565316164	-0.018951483	-0.0384601817	0.05562569269999999	-0.014582425900000001	-0.239617	0.228649	0.212569	-0.000929883	0.00048453	-0.00426327
3419.2092436491816	2867.779942341729	4246.041296828111	1.108642	25.592663	0.13718780000000003	0.0005076451000000001	-0.0225517758	0.07166495690000001	-0.0324529404	-0.0337245161	-0.0942717821	-0.0067012921	-0.0657811628	-0.0007952895	0.0255239925	-0.0649415756	-0.0364301911	-0.0275592895	-0.030731134700000003	0.057141221	-0.024273267400000003	-0.0337756622	0.0567858751	-0.0208866823	-0.0366802587	0.056195268	-0.0174135646	-0.238711	0.18405	0.155908	-0.000488999	0.000462968	-0.00402528
3416.4162425465192	2866.935475631616	4243.961076802711	1.143108	26.3883	0.09422834500000002	0.021856235800000002	-0.0131079722	0.0583888129	-0.0682542475	-0.0048925604999999995	-0.0797392408	0.0144791144	-0.06653044059999999	0.031291134500000005	0.0108903997	-0.052409613	0.0073457901	-0.027817416	-0.0302318598	0.0571913129	-0.025336396400000002	-0.032573949	0.0569859153	-0.0227947386	-0.0348380784	0.056644132199999996	-0.0201985257	-0.233421	0.14733099999999996	0.169044	5.74999e-05	0.000427	-0.00422448
3412.7646200475697	2871.7523302034324	4249.667954895644	0.986813	22.780275	0.14394954499999998	0.043309401399999996	-0.0170115906	0.0409847703	-0.0452810288	0.023762807099999998	-0.0685082692	0.0371030026	-0.0541887007	0.028884416800000003	0.0067547726	-0.021328757099999998	0.0280760148	-0.0280748048	-0.029729377400000003	0.0572277525	-0.0263887733	-0.0313506372	0.0571315458	-0.024673172200000003	-0.032936767400000004	0.05697132110000001	-0.022929923900000003	-0.24061	0.211255	0.196957	-0.000500967	0.000671454	-0.00432003
3423.514307260676	2870.9023777168827	4253.7121086329635	0.941007	21.722862	0.062229800000000016	0.051603849900000005	0.0022801075	0.027590568500000003	-0.014187915800000001	0.018590091399999998	-0.0255608708	0.0434025122	-0.0432737431	0.0214444506	-0.0023502117000000003	-0.0109343793	0.0523442994	-0.0283314489	-0.0292237409	0.0572505313	-0.027429951600000002	-0.0301065378	0.0572226278	-0.026519542099999998	-0.030979552799999997	0.057176132000000005	-0.025600516099999998	-0.242377	0.223917	0.163618	-0.000668389	0.00058073	-0.00428894
3412.215630250443	2867.1778783778805	4250.061419130808	0.969503	22.380671	0.0646496	0.0554082592	0.0117360999	0.0371227953	-0.0246305252	0.0349724679	-0.0248531286	0.049307061900000004	-0.0441294134	0.0126068277	-0.0012962319	-0.009110456	0.052238670599999995	-0.0285873415	-0.0287150039	0.0572596436	-0.0284594895	-0.028842475899999998	0.0572590741	-0.0283314489	-0.0289697566	0.057258124800000004	-0.028203220299999998	-0.238878	0.197833	0.160423	-0.000215177	0.00067436	-0.00419835
3417.5681397744343	2868.8054396742305	4250.699745696233	0.908791	20.979153	0.07598284999999998	0.0562873406	0.0033378962	0.0313000568	-0.0477972626	0.0513996212	-0.0389913287	0.055103314400000006	-0.042151967	0.031968230099999995	-0.005269965400000001	-0.018889213300000002	0.036241063399999995	-0.028842475899999998	-0.028203220299999998	0.0572550874	-0.029476950099999996	-0.0275592895	0.0572408499	-0.0301065378	-0.02691079	0.057217123499999994	-0.030731134700000003	-0.24793	0.22377	0.18533	-0.000488999	0.000638235	-0.00421014
3420.275414095543	2862.86125804482	4250.821181470883	0.887132	20.479162	0.06413819999999999	0.049006509299999994	0.0098168992	0.033251416	-0.033579717599999996	0.030441655699999997	-0.031575433	0.0600088121	-0.0369649355	0.0209444659	-0.003584231	-0.020411604	0.0171789946	-0.0290968452	-0.0276884446	0.0572368637	-0.0304819015	-0.026257829500000003	0.0571679728	-0.0318425021	-0.024806147799999997	0.057053216100000005	-0.0331775556	-0.243361	0.253424	0.168689	-0.0007389989999999998	0.000651539	-0.00421232
3413.6595625276195	2864.481276398569	4248.944109633234	0.95253	21.988859	0.09697849999999998	0.0516864151	0.0009133044999999999	0.0429650395	-0.0496353896	0.0233583905	-0.0265461212	0.056083207	-0.0511110383	0.032732389300000005	-0.0180971276	-0.0042264352	0.0231396519	-0.029350442799999998	-0.027170731200000003	0.0572049769	-0.0314739173	-0.024938958900000002	0.057040512300000006	-0.0335370859	-0.0226594021	0.0567667547	-0.0355359956	-0.243523	0.192511	0.177448	-0.000254099	0.000670839	-0.00417363
3414.040482713545	2861.9797623437635	4250.24108016579	0.969631	22.383631	0.03003070000000005	0.053895129900000005	-0.0173975382	0.031758548399999996	-0.0641311064	0.0134991111	-0.0585616727	0.059555877	-0.0620715208	0.0425203266	-0.010604429399999999	-0.0119451956	-0.0005626613	-0.0296032619	-0.026650135099999996	0.0571594345	-0.0324525765	-0.0236035521	0.05685859	-0.035188087	-0.020474196599999998	0.056358354699999995	-0.0378002005	-0.251602	0.198136	0.178907	-0.000108118	0.000526866	-0.00416623
3417.6230725936653	2871.38375459914	4256.215104786203	0.945055	21.816315	0.08677445000000003	0.050837287800000006	-0.0358209569	0.0224539663	-0.055179966399999995	-0.012122316599999999	-0.017373803700000003	0.0470951848	-0.0604549967	0.042123109299999996	0.0028308323	-0.0071358633	0.0300251781	-0.0298552958	-0.0261267116	0.0571002476	-0.0334174638	-0.0222524946	0.056622379699999996	-0.0367933597	-0.0182542402	0.0558288933	-0.039964166	-0.238663	0.217104	0.174314	-0.00094059	0.000580423	-0.00428569
3422.2126137618384	2861.048208932729	4259.617275121026	1.07346	24.780495	0.16001580999999998	0.0652634961	-0.0334706695	0.0108632469	-0.0165355792	-0.040627176200000004	0.0413877999	0.051809675300000003	-0.049366375899999995	0.0155033517	0.025927308700000002	-0.0092969431	0.052676674900000005	-0.0301065378	-0.025600516099999998	0.0570274301	-0.0343681697	-0.0208866823	0.0563321068	-0.0383508181	-0.0160033009	0.0551795078	-0.042022153799999996	-0.237756	0.163629	0.125142	-6.503580000000002e-05	0.000790855	-0.00432894
3422.599737859586	2865.448487356439	4261.323008825872	0.9262570000000002	21.382357	0.06578370999999998	0.0815758166	-0.0462554127	-0.0060257825	-0.011165841499999999	-0.025852057	0.0404639292	0.0532958614	-0.054740169400000004	0.0337228427	0.0502958883	0.0007191788000000001	0.0507288417	-0.0303569813	-0.0250716046	0.0569409996	-0.0353042908	-0.0195070208	0.0559880487	-0.0398584382	-0.0137251992	0.054411593099999996	-0.043968706399999995	-0.23598	0.191132	0.140184	-0.000233595	0.0008839899999999998	-0.00416138
3429.509090855931	2866.0769516193845	4263.316426017748	0.963834	22.249807	0.0604309	0.08995434460000001	-0.0325889821	-0.014715245200000001	0.0175436367	-0.016740645	0.0493600587	0.0649831016	-0.0480822727	0.022057526400000003	0.0416725128	0.0241464919	0.058199956399999996	-0.0306066195	-0.024540033	0.0568409765	-0.0362254299	-0.0181144248	0.055590533600000006	-0.0413142606	-0.0114238017	0.0535267989	-0.0457986619	-0.231064	0.209979	0.128948	-0.000596306	0.000755593	-0.00414385
3419.6841248996247	2868.1317177556866	4259.742299467022	1.047963	24.191902	0.10016392	0.0896652773	-0.0171680461	-0.0086541038	0.0099669939	0.0173403686	0.0528698025	0.0683723246	-0.0332267686	0.0162731508	0.0124438333	0.0171930924	0.053127336799999994	-0.030855446	-0.0240058579	0.0567273848	-0.0371311959	-0.0167098178	0.0551399413	-0.042716393600000006	-0.009103014599999999	0.0525270256	-0.0475071676	-0.227363	0.156254	0.136678	-8.83286e-05	0.000635322	-0.00407194
3423.0824021994067	2872.086619705	4259.2448847474625	0.991558	22.88982	0.08499226999999998	0.0884876184	-0.0115499794	-0.013370926299999999	-0.0048358933000000005	0.021636455099999997	0.0497616739	0.0783490609	-0.031745504300000005	0.0232209441	0.026697004	0.0158090438	0.057317667999999995	-0.0311034541	-0.0234691359	0.0566002517	-0.0380212046	-0.0152941311	0.0546367019	-0.044063015	-0.006766777	0.0514144209	-0.0490896928	-0.225842	0.212607	0.137419	-0.000239279	0.000897607	-0.00395763
3430.783938336335	2874.8490510015417	4264.359753751816	1.031984	23.823025	0.09471549999999998	0.0828949675	0.0115158668	-0.0102193412	0.0215312148	-0.0062206455	0.0813053053	0.0826428304	-0.0143868701	-0.0077081534999999994	0.0064290027	0.025436132099999998	0.0422708551	-0.0313506372	-0.022929923900000003	0.056459607300000006	-0.038895078199999995	-0.0138683034	0.0540812959	-0.045352374800000005	-0.0044190541	0.0501913746	-0.050542040999999996	-0.220565	0.220074	0.118883	-0.00113729	0.000585108	-0.00401583
3423.124814396596	2868.3977779128313	4261.35266942811	1.124766	25.964869	0.16480195	0.0705794976	0.0223054579	-0.022891972200000003	0.013077215	0.0336496237	0.0758413094	0.0752541015	0.00020784400000000002	0.011630566299999999	-0.0194959016	0.08362560549999999	-0.0023154104999999997	-0.0315969887	-0.0223882792	0.0563054854	-0.039752446000000004	-0.0124332801	0.0534742536	-0.0465827975	-0.0020638308	0.0488605141	-0.051860360700000004	-0.217688	0.152463	0.104859	3.0638e-05	0.000254247	-0.00390882
3426.785573565684	2874.090299548241	4261.690469295902	1.019465	23.534035	0.18358155000000004	0.06982719429999999	0.021884775800000002	-0.0344124419	0.010996441000000001	0.0518498321	0.0707861649	0.0689088848	0.0192349407	0.0210404703	-0.0203205539	0.10583612519999999	0.0030261991	-0.0318425021	-0.0218442592	0.056137922699999995	-0.040592943900000004	-0.0109900127	0.0528161546	-0.047752684000000004	0.0002948955	0.047424698	-0.0530411561	-0.218992	0.214877	0.152728	-0.00102771	0.00058647	-0.0038595
3435.865393312864	2867.2258789216958	4265.385706897158	1.010445	23.325813	0.0719504	0.052596566799999994	0.0396658804	-0.0512902496	0.0362211171	-0.0120207327	0.0335850032	0.064799177	0.0447259075	0.0010973017	0.0223798721	0.05492780059999999	-0.028574720699999997	-0.032087171	-0.021297921600000002	0.0559569593	-0.0414162155	-0.0095394583	0.05210762730000001	-0.0488605141	0.0026531213	0.04588701059999999	-0.0540812959	-0.203846	0.198058	0.126267	-0.0009000949999999998	0.000452877	-0.00386878
3423.0430355589306	2868.224290233044	4259.752546729122	1.058045	24.424644	0.094771225	0.0324097686	0.029974748500000002	-0.053391651500000005	0.0049873664	0.017075663999999997	-0.0207585791	0.044018170999999995	0.045554312400000005	0.018600317800000002	0.0121480815	0.0377461905	-0.071995234	-0.0323309888	-0.0207493243	0.055762638200000006	-0.042221911200000004	-0.0080825785	0.051349347999999996	-0.049904848099999996	0.0050068439	0.044250755	-0.0549780218	-0.208967	0.167334	0.139714	-7.58495e-05	0.000481606	-0.00381217
3428.4112240600734	2869.926595233333	4260.635778060249	1.066074	24.609987	0.07753352500000002	0.0249536627	0.0300347143	-0.045288492400000005	0.007185609	-0.005595533000000001	0.0172075623	0.0322631369	0.0569870757	0.012363896599999999	0.018906074	0.051030504299999994	-0.061952207800000006	-0.032573949	-0.0201985257	0.055555005899999996	-0.0430096892	-0.006620339499999999	0.050542040999999996	-0.050884328799999996	0.0073520684	0.0425194458	-0.0557289559	-0.207331	0.216476	0.131702	-0.000339673	0.000550723	-0.00377024
3425.969815560173	2867.4638244746056	4260.121160338988	1.004771	23.194818	0.0720519	0.020838382	0.035520822599999995	-0.0525752802	0.026476872999999998	-0.057416601100000006	0.0130607794	0.0291283753	0.0554432715	-0.0106507361	0.036407992400000005	-0.0039532369	-0.049359249699999996	-0.0328160452	-0.0196455841	0.055334112000000005	-0.0437792153	-0.0051537108	0.0496864768	-0.0517976833	0.0096848143	0.0406968022	-0.0563321068	-0.205317	0.18785	0.111144	-0.00058974	0.000412192	-0.00379872
