csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2682.597673023124	2413.8002342831405	3012.03663224289	0.948558	29.212738	0.05446770000000005	0.057391205	-0.0292904197	-0.0020617332999999997	0.04270566889999999	-0.0404734826	0.0496769838	0.0540266641	0.0249620544	0.035272220699999995	-0.038772069	-0.0335908158	0.0070778087	-0.0558833938	0.0504472628	-0.0417753207	0.030423807	-0.0171208358	0.0027196921999999998	0.0118558991	-0.025671024	0.0378395465	-0.047580947699999994	0.0937164	0.124585	0.564327	-0.00398579	-0.00139145	0.00288043
2689.924370774219	2415.590870491249	3014.5050678183193	1.001292	30.836782	0.06700569999999999	0.0414603743	-0.050561119800000005	0.0048515783	0.0276327216	0.025394396800000003	0.056316578099999993	0.0540720414	0.0474284012	0.0024305182999999997	-0.0056787516	-0.0007040394	0.0595937155	-0.055958572699999994	0.0507385297	-0.0423961298	0.031444749300000005	-0.0185583162	0.004529838	0.009777398199999999	-0.023482951000000002	0.0357434058	-0.045804276500000005	0.0902877	0.141737	0.532714	-0.00414372	-0.00125716	0.00287641
2692.530131181334	2413.1854022301945	3015.165337791876	1.032847	31.808588	0.08878809999999995	0.0197437056	-0.06520127519999999	0.011741746899999999	0.0547707613	0.096215421	0.0445807208	0.025394963399999998	0.0593043923	0.0045865275	0.0165997778	0.0407040954	0.0747496377	-0.0560322174	0.0510242324	-0.0430064784	0.032451899	-0.0199830776	0.006335513399999999	0.0076857641	-0.021253681	0.0335679058	-0.0439020589	0.0994623	0.108022	0.552557	-0.00374845	-0.00137578	0.00288363
2691.521692643649	2414.1515668848238	3017.269895922036	0.978042	30.120758	0.013201600000000032	-0.004132534199999999	-0.0670000016	-0.0086896046	0.0767519158	0.08179828509999999	0.0267404601	0.0011529072	0.046008124299999995	0.0178673869	-0.0123831756	0.07427587990000001	0.0311106872	-0.0561043259	0.0513043398	-0.0436062158	0.033444814100000005	-0.0213941436	0.0081349364	0.0055838063	-0.0189871247	0.0313178767	-0.0418795088	0.0994217	0.10605800000000001	0.556469	-0.00365302	-0.00134145	0.00286769
2692.187404542089	2414.1233939875187	3020.321610031845	0.935513	28.810982	0.07270280000000005	-0.0165073428	-0.0661851467	-0.0108951454	0.0663208919	0.07468467349999999	0.0204115069	-0.012592231	0.0416582462	0.022153125899999997	-0.023940806600000003	0.0844176182	0.035331958999999996	-0.05617489639999999	0.0515788212	-0.0441951939	0.0344230592	-0.0227905472	0.0099263312	0.0034743484	-0.0166872586	0.028998314100000002	-0.03974217	0.111368	0.127758	0.565447	-0.00396381	-0.0014534	0.00304652
2694.017552584497	2410.380265514237	3024.1529365411475	0.95566	29.431448	0.06501400000000004	-0.0306143689	-0.0541842274	-0.0030755938	0.0575962663	0.0599956024	-0.0053207831	-0.023623935099999997	0.0526218422	0.0273781909	-0.0254823822	0.0629525181	0.0018050470000000002	-0.0562439267	0.0518476463	-0.0447732676	0.0353862052	-0.0241713312	0.01170793	0.0013602237	-0.0143581173	0.0266143679	-0.0374959006	0.113242	0.146029	0.53599	-0.00414335	-0.00136427	0.00308609
2688.6843271798457	2417.144246711271	3024.5151929750427	0.955661	29.431494	0.06374200000000002	-0.0392808623	-0.051414030599999994	0.0065752863	0.0833665375	0.0316321671	0.0033041964000000003	-0.030853963199999997	0.0363645033	0.0350115475	-0.0269995855	0.0636025094	-0.023406426400000003	-0.0563114151	0.0521107857	-0.045340294100000005	0.0363338297	-0.0255355494	0.013477974399999999	-0.0007557282000000001	-0.0120037871	0.0241713312	-0.0351468575	0.119183	0.112248	0.537127	-0.00374901	-0.00140515	0.00310853
2689.1281011922424	2411.1276759074412	3025.211359602576	0.929077	28.612791	0.04385049999999996	-0.04522845019999999	-0.0414639651	-0.0051774182	0.08609717300000001	0.0242222011	0.002423309	-0.0418569013	0.0259931691	0.0461434685	-0.050771064299999995	0.07597948809999999	-0.0024109121	-0.0563773597	0.05236821059999999	-0.04589613360000001	0.037265517000000005	-0.0268822669	0.0152347176	-0.0028706649	-0.009628398100000001	0.0216746281	-0.0327014793	0.12520400000000004	0.133743	0.542415	-0.00392104	-0.00140564	0.00315694
2691.953764291581	2408.5744380379747	3027.588567891063	0.975196	30.033106	0.05097450000000001	-0.052422115400000004	-0.0326267545	-0.011183336200000001	0.045886394000000004	0.007171678199999999	0.0015080370999999999	-0.050833856100000005	0.0297438875	0.0292448368	-0.029358586800000003	0.0293631998	-0.0318560152	-0.056441758700000004	0.0526198927	-0.046440649	0.0381808583	-0.0282105605	0.0169764261	-0.0049817457	-0.0072361176000000004	0.0191298019	-0.0301664687	0.124142	0.144556	0.512377	-0.00382676	-0.00135415	0.0031924
2685.382123447613	2415.8877907324522	3026.424787341213	1.001677	30.848646	0.08338649999999993	-0.0565093595	-0.01804885	-0.0108500281	0.0723339564	-0.0413933165	0.0346096074	-0.0610952628	0.0091581977	0.0473238884	-0.06610218940000001	-0.0171767876	-0.042932769100000004	-0.0565046103	0.0528658045	-0.0469737057	0.0390794523	-0.0295195201	0.0187013809	-0.0070861349	-0.0048311425	0.0165425028	-0.0275487739	0.127992	0.10948500000000001	0.510567	-0.00306604	-0.0014194	0.00321954
2688.6959277846186	2417.978385435394	3027.5105463996697	1.002187	30.864365	0.13947500000000002	-0.05965948	0.0003921851	-0.0184624249	0.0352023639	-0.0325727989	0.041198079900000004	-0.051810095800000004	-0.0130448434	0.0164273233	-0.061568878099999995	-0.0106805043	-0.0079759889	-0.0565659128	0.0531059189	-0.0474951725	0.0399609048	-0.0308082484	0.020407879599999998	-0.009181006	-0.002417692	0.013918475100000001	-0.0248555698	0.131889	0.153566	0.531374	-0.00420643	-0.00131405	0.00305148
2691.069472576901	2413.871495141029	3025.8558668083556	1.007167	31.017727	0.134278	-0.046657885	0.0279154327	-0.0282070536	0.0221171506	-0.0055562974	0.0632659441	-0.0427737361	-0.038157088900000004	-0.012302271200000001	-0.0506246638	-0.012264503400000001	0.02741929	-0.0566256646	0.053340209699999995	-0.0480049204	0.040824829	-0.0320758624	0.0220942383	-0.011263545	-0.0	0.011263545	-0.0220942383	0.129164	0.120772	0.487645	-0.00338892	-0.00108135	0.00310187
2686.2881917361647	2412.407885505557	3022.3760736269273	0.966366	29.761187	0.09364300000000003	-0.035678648	0.0184641787	-0.0160536976	0.049167238099999996	-0.0383075584	0.0754788917	-0.030106877400000003	-0.0279233448	0.0075700483	-0.0504569322	-0.0397048538	0.0307232347	-0.0566838639	0.0535686511	-0.0485028239	0.0416708462	-0.0333214931	0.0237587926	-0.0133309547	0.002417692	0.008583607	-0.019272348	0.108978	0.108489	0.516738	-0.00327072	-0.00137884	0.00287594
2686.917270145849	2414.210122318438	3021.05101729771	1.027102	31.631668	0.1546735	-0.046334157300000005	0.007028386	-0.0102037794	0.061791869000000006	-0.0346866531	0.016890014199999998	-0.0422428535	-0.0287200634	0.032241508700000004	-0.0680238465	-0.0014824916	-0.0176640118	-0.0567405092	0.053791218099999996	-0.0489887601	0.0424985851	-0.0345442869	0.0253998998	-0.015380458100000001	0.0048311425	0.0058846112	-0.0163976336	0.10683	0.142458	0.581839	-0.00394112	-0.00175982	0.00289367
2685.6421194580857	2407.401119726692	3019.492111088532	0.941556	28.997099	0.09999599999999992	-0.052008291	0.007952608	0.0005131081	0.0789141236	-0.016845153600000003	0.010217992	-0.0460042195	-0.022316405299999998	0.0274635502	-0.0756922999	0.026090866600000002	-0.0001677027	-0.056795598899999994	0.0540078863	-0.049462609000000005	0.043307682800000004	-0.0357434058	0.0270159404	-0.0174093022	0.0072361176000000004	0.0031725501	-0.013477974399999999	0.126442	0.144091	0.552896	-0.00421059	-0.001359	0.00321954
2682.220755127706	2409.890001860159	3019.640484805455	0.931657	28.69224	0.09530800000000013	-0.0533322221	-0.0041970709000000005	0.0017557857999999998	0.1131442589	-0.027756440299999997	0.0107395842	-0.0472463312	-0.0194217324	0.0511725336	-0.0950729834	0.0212700392	0.0044133285	-0.056849131500000004	0.0542186319	-0.0499242538	0.0440977843	-0.036918028	0.028605319599999998	-0.019414762	0.009628398100000001	0.0004534452	-0.010521373	0.113842	0.123538	0.551345	-0.00358443	-0.00161194	0.00288656
2691.2641388657594	2409.01167035595	3026.360131765765	0.965869	29.745872	0.09706000000000004	-0.0613292835	-0.0300408423	-0.0337020958	0.11975135949999999	0.0035078943	0.0371570389	-0.0529378689	-0.0164057813	0.0452557353	-0.1261396041	0.0556640629	0.0066028906	-0.056901105599999995	0.054423431900000006	-0.0503735805	0.044868543	-0.0380673484	0.0301664687	-0.0213941436	0.0120037871	-0.0022666665	-0.007535933199999999	0.115776	0.15346	0.553171	-0.00432301	-0.00133778	0.00314138
2702.3660193927976	2415.9651280976027	3036.4658652322632	1.011735	31.158405	0.09600250000000002	-0.0644709264	-0.0436850696	-0.08144353139999999	0.0939152889	0.0105491831	0.0367903659	-0.0527044792	-0.016778465700000002	-0.008674143399999999	-0.1253537632	0.0623470804	-0.0009442708	-0.056951519699999995	0.0546222637	-0.0508104782	0.0456196209	-0.0391905793	0.031697847200000004	-0.0233447884	0.0143581173	-0.0049817457	-0.004529838	0.10939	0.139216	0.502123	-0.00415533	-0.0010916500000000002	0.0030687
2699.335005237046	2414.598742578319	3037.239610956957	1.006892	31.00926	0.100676	-0.06316110679999999	-0.0577945548	-0.09422781890000001	0.1011655541	-0.0519450654	0.061081584800000005	-0.045914017	-0.0021703764	-0.005820137800000001	-0.1548645893	0.010694468	-0.014908148500000001	-0.0570003725	0.054815105499999996	-0.051234839299999994	0.046350688499999994	-0.040286951	0.0331979437	-0.025264076099999998	0.0166872586	-0.0076857641	-0.0015113268	0.108905	0.091662	0.499921	-0.00323219	-0.00114952	0.00304101
2703.7068050812477	2416.2189603782213	3039.33897755874	1.006342	30.992313	0.16038664999999996	-0.0643319963	-0.050244011799999995	-0.1007503045	0.0384144775	-0.023842567000000002	0.0282812043	-0.052097153099999995	-0.013465551299999998	-0.033905477	-0.1336602962	0.023282212200000003	-0.045063279500000004	-0.0570476625	0.0550019363	-0.05164655889999999	0.04706142519999999	-0.041355712	0.0346652779	-0.0271494288	0.0189871247	-0.010372718199999999	0.0015113268	0.122194	0.15199	0.520845	-0.00418221	-0.000961157	0.00321954
2708.357731757829	2418.3457379198585	3038.3617189679217	1.012514	31.182398	0.13591419999999999	-0.0531615344	-0.0216478539	-0.0933576443	-0.0325886076	-0.0073961596	0.0214326663	-0.0351809208	-0.0234714863	-0.1011314175	-0.09661502050000001	0.0135386955	-0.0057695485999999995	-0.0570933886	0.0551827354	-0.0520455355	0.0477515192	-0.0423961298	0.0360984016	-0.028998314100000002	0.021253681	-0.0130366422	0.004529838	0.109392	0.127096	0.473825	-0.00352945	-0.000701613	0.00310788
2698.9290858296968	2421.758249157122	3031.9853814263915	0.962274	29.635157	0.08436794999999998	-0.049246917599999995	-0.0129965729	-0.0644012471	-0.0308355062	-0.065254857	0.0596457963	-0.0351012042	-0.0219237021	-0.0627161193	-0.0963860616	-0.044575445	-0.025032370499999998	-0.0571375495	0.0553574832	-0.052431670599999994	0.048420667800000004	-0.043407491500000006	0.0374959006	-0.0308082484	0.023482951000000002	-0.0156716217	0.007535933199999999	0.0989449	0.105571	0.47909	-0.00340564	-0.00101468	0.00260214
2706.2084653244838	2417.2809681246617	3031.515540676729	1.0730400000000002	33.046413	0.18037969999999998	-0.044678879500000004	0.0012557228	-0.0717076891	-0.0548104757	-0.0305293782	0.043738322999999996	-0.0315992179	-0.039935045	-0.0773606544	-0.0723713315	-0.0335167623	-0.0001826877	-0.0571801438	0.0555261604	-0.052804869000000004	0.0490685775	-0.0443891039	0.0388563956	-0.0325768008	0.025671024	-0.0182718062	0.010521373	0.106092	0.162365	0.499907	-0.00470038	-0.000649688	0.00285484
2705.375969292515	2416.663650227836	3027.3410335052977	1.064077	32.770386	0.1896065	-0.022484705600000002	0.021474353199999997	-0.0751582342	-0.049076571900000004	0.011385664399999999	0.0367169622	-0.021752583500000002	-0.0382580928	-0.0974229491	-0.0406880139	-0.0064358134	0.0371198812	-0.057221170599999996	0.055688748499999996	-0.053165038600000006	0.0496949641	-0.045340294100000005	0.040178544	-0.0343015956	0.027814061299999998	-0.0208314228	0.013477974399999999	0.084272	0.0973442	0.476168	-0.0035423	-0.000878902	0.0026616
2702.300486151802	2419.757697243605	3023.4705633670533	1.042667	32.111008	0.07492485000000002	0.0001533836	0.022712782999999997	-0.0750592638	-0.0245959246	0.028501630099999998	0.0155204596	-0.0044512697	-0.0385565113	-0.0605880873	-0.0688062654	0.022181610299999998	0.0081635539	-0.0572606286	0.0558452297	-0.0535120905	0.0502995528	-0.0462604104	0.0414610411	-0.035980316	0.0299083033	-0.0233447884	0.0163976336	0.0809736	0.0842769	0.516872	-0.0036438	-0.000943405	0.0024705
2710.5504495792266	2419.397249881029	3027.280720985986	1.13134	34.841873	0.15421425000000002	0.0182290697	0.011396479499999999	-0.0859269938	-0.07163450980000001	0.0405080367	-0.0422576851	0.0160626703	-0.0299645958	-0.09601511900000001	-0.0053737378	0.052312423600000005	-0.0276632694	-0.0572985168	0.055995586900000005	-0.053845939100000004	0.0508820785	-0.047148822199999996	0.0427026212	-0.0376107072	0.031950076	-0.0258063227	0.019272348	0.0808698	0.14157	0.491318	-0.00465388	-0.000543918	0.0024548
2705.221294562214	2417.100330136061	3021.83944126435	1.094466	33.706284	0.14339965	0.047071195499999996	-0.0048790084999999995	-0.0766268187	-0.0526381125	-0.011932117800000001	-0.0505115346	0.0422904534	-0.0246067256	-0.0706029608	-0.009156972	0.0224752706	-0.0812702587	-0.0573348341	0.056139803499999995	-0.054166502000000005	0.0514422857	-0.0480049204	0.0439020589	-0.0391905793	0.0339357974	-0.0282105605	0.0220942383	0.0775315	0.0690407	0.482998	-0.00352966	-0.000602289	0.00245645
2694.1899335010307	2419.7831080921546	3020.2005425988245	0.976954	30.087246	0.1186327	0.0590222276	-0.0114818992	-0.059461464500000005	-0.0342203732	-0.0414899472	-0.0422524542	0.0555556316	-0.0045169138	-0.0229538396	-0.0220678044	0.0218596811	-0.0787568218	-0.057369579500000004	0.0562778638	-0.054473700199999996	0.051979928499999994	-0.048828118600000005	0.045058170599999996	-0.040717810099999995	0.0358619838	-0.030552163900000002	0.0248555698	0.07723059999999998	0.117937	0.520334	-0.00409511	-0.000602289	0.00237991
2703.652465406261	2417.0489560292112	3021.929674815248	1.044608	32.170807	0.08340244999999998	0.0596722462	-0.0278095942	-0.0494892132	-0.0689900512	-0.043477318499999994	-0.0300642384	0.0605880022	0.0124154673	-0.0632485704	0.0114228325	-0.0218426912	-0.0744836346	-0.0574027522	0.0564097525	-0.0547674578	0.0524947712	-0.0496178523	0.0461698153	-0.042190348200000005	0.0377252562	-0.0328259338	0.0275487739	0.07800999999999998	0.139813	0.478855	-0.00444286	-0.00060229	0.00241752
2698.809619952478	2417.0246500001635	3017.536005910072	1.031129	31.75568	0.14219339999999994	0.0625489979	-0.034510764900000004	-0.014317849099999998	-0.0552207367	-0.07088817139999999	0.0298176678	0.0627702198	0.027966557200000002	-0.0457165872	-0.0281660954	-0.08442369720000001	-0.028016043199999997	-0.0574343511	0.0565354553	-0.05504770230000001	0.052986588	-0.0503735805	0.047235896	-0.0436062158	0.0395223456	-0.0350268219	0.0301664687	0.067535	0.07916639999999998	0.468739	-0.00353775	-0.000754316	0.00225554
2695.537740608159	2418.931844665749	3016.011910178213	0.962635	29.646282	0.1726459499999999	0.0583710167	-0.0388580612	-0.001319579	-0.058298873499999994	-0.0574729227	0.0225871798	0.0591142342	0.0429192179	-0.024340345099999997	-0.007237163299999999	-0.05990425519999999	-0.030302350099999997	-0.0574643754	0.0566549584	-0.0553143646	0.053455163099999994	-0.0510947851	0.0482553605	-0.044963510899999996	0.0412500994	-0.0371499417	0.0327014793	0.0670602	0.146455	0.509079	-0.00473398	-0.000845767	0.00225237
2697.282105231065	2418.6012274297304	3014.4726343841858	1.01108	31.138218	0.07130144999999992	0.0450668221	-0.046281623	0.0283704224	-0.0729448216	-0.0182008782	0.031170618799999997	0.0504716297	0.051456370099999996	-0.034465828	0.0100507999	-0.0362075673	0.0385935949	-0.057492824299999995	0.0567682486	-0.05556737900000001	0.053900291100000004	-0.05178097190000001	0.0492272028	-0.0462604104	0.042905486500000006	-0.0391905793	0.0351468575	0.0568854	0.131091	0.494661	-0.00437569	-0.00102223	0.00234451
2692.720625322863	2418.3153553835496	3009.619879199217	1.067756	32.883686	0.12901195	0.0332992757	-0.052829744000000005	0.0423699924	-0.0519296907	-0.0074048208	0.038683447	0.0344627728	0.0672113637	-0.0139730395	0.0067093160999999995	-0.0208973502	0.036095860099999995	-0.057519697	0.056875313499999997	-0.0558066829	0.0543217765	-0.052431670599999994	0.0501504639	-0.0474951725	0.0444856028	-0.0411442041	0.0374959006	0.0504712	0.075285	0.506069	-0.00346099	-0.000931285	0.00224248
2692.0356808428264	2422.3973872391157	3010.4163207345323	1.009255	31.082024	0.14889245	0.0288001359	-0.049031232699999996	0.047986844699999996	-0.0623860085	0.0012046392	0.0070693712	0.024649809900000003	0.0678750414	-0.012385907	0.0287956429	-0.007478566	0.0536567534	-0.0575449928	0.0569761414	-0.0560322174	0.0547194347	-0.0530464353	0.0510242324	-0.048666138399999996	0.0459876763	-0.0430064784	0.03974217	0.0407	0.140341	0.519437	-0.00447504	-0.00102223	0.00213353
2698.3756148704165	2422.5863113739833	3012.614796832612	1.026241	31.605141	0.07731970000000002	0.005542801	-0.045149670999999995	0.047069556	-0.0738720587	0.061494635	-0.0484798857	0.0130053299	0.0636159784	-0.0377204222	0.0944787627	0.0208370096	0.011244396200000001	-0.0575687109	0.0570707212	-0.0562439267	0.055093091100000005	-0.053624844500000005	0.0518476463	-0.0497717353	0.0474090717	-0.0447732676	0.0418795088	0.0349043	0.123075	0.480554	-0.00418098	-0.00102223	0.00212009
2691.7031301726793	2420.579130543453	3009.076751235921	1.023173	31.510647	0.09557609999999997	-0.008558208199999999	-0.0333150761	0.053974620300000005	-0.0409197479	0.0380845179	-0.0310717137	-0.0043957649	0.054684230599999994	-0.0005725759	0.0653626343	0.025777113900000002	-0.0029081051000000003	-0.0575908508	0.0571590425	-0.056441758700000004	0.055442581799999995	-0.054166502000000005	0.0526198927	-0.0508104782	0.048747295499999996	-0.046440649	0.0439020589	0.0382834	0.0775035	0.481913	-0.00357968	-0.00110663	0.00190046
2691.707098800628	2420.494611851539	3011.5911446310356	1.077716	33.190411	0.15545979999999998	-0.0206831822	-0.016292548	0.054457399100000005	-0.0634150755	0.0156193179	-0.0526754817	-0.0174650607	0.0456888219	-0.0043813563	0.08914607640000001	-0.011980470900000002	-0.0210477504	-0.0576114118	0.0572410958	-0.0566256646	0.055767753600000004	-0.054671036500000006	0.053340209699999995	-0.05178097190000001	0.05	-0.0480049204	0.045804276500000005	0.0421913	0.143244	0.45864	-0.00460228	-0.000967762	0.00198976
2687.271902668941	2422.152669719389	3007.950826749995	1.029369	31.701473	0.1348318	-0.0271583371	0.0061726247	0.0720350824	-0.0570220462	-0.026902350699999997	-0.0563079332	-0.023505076200000002	0.0331396221	0.0062860549	0.09865973289999999	-0.0272558488	-0.053122046	-0.0576303933	0.057316871900000003	-0.056795598899999994	0.056068463799999996	-0.0551381022	0.0540078863	-0.05268191269999999	0.0511649875	-0.049462609000000005	0.047580947699999994	0.0433604	0.0794717	0.452708	-0.00361824	-0.00102223	0.00223042
