csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3321.6478089858874	2996.4263905596395	3924.067365287137	0.983346	25.586531	0.06058144999999991	0.041546314300000005	-0.059826358899999994	-0.030849045699999997	0.0080769155	-0.023550724900000004	-0.0549575692	-0.0185615353	-0.0379894753	0.021020845	-0.059842377	0.0546816404	0.0190450362	-0.0075011064	-0.0534855783	0.021955482999999998	0.0475521505	-0.0348063619	-0.0381457969	0.045115191500000006	0.0259535015	-0.0521290763	-0.011865717	0.055335763899999994	0.0	0.0688155	-0.287767	0.772124	0.0151984	-0.00619429	-0.000337677
3306.4238097619673	2993.6732965011897	3915.0208786873604	0.989402	25.744127	0.0635421	0.015521144099999998	0.0424283118	-0.011554871299999998	0.0097888444	-0.0464165115	0.0142481106	-0.0218432805	0.0255749732	-0.023000691299999997	-0.0126082408	0.0516482181	0.019927369599999998	-0.0077672716	-0.0533391647	0.0226935675	0.0469886546	-0.035842752900000004	-0.036958509900000006	0.04618512809999999	0.0240341814	-0.0529107922	-0.0092277601	0.055493065099999996	0.0	0.0678882	-0.245057	0.7817929999999998	0.0151737	-0.00630242	-0.000265791
3306.005912520255	2991.2962181775647	3914.731502563232	1.027907	26.746027	0.2014383	0.0137437703	-0.0183221273	0.071450914	0.0073252722999999995	-0.0370530271	0.0457593878	-0.0217895071	-0.0233243199	0.0286200775	0.0648674169	0.025919047	0.041376247799999995	-0.0080332548	-0.0531877517	0.023426866400000003	0.0464075425	-0.036858148199999996	-0.0357400487	0.0472020414	0.022078822799999998	-0.053592099500000004	-0.0065681849	0.055493065099999996	0.0	0.07459269999999998	-0.12380600000000003	0.8031089999999999	0.0146669	-0.00678938	-0.000315367
3312.2895378637195	2994.5288661835352	3923.070250165306	1.03038	26.810354	0.1253042500000001	0.0184479144	0.0357624628	-0.005188770200000001	0.0736773849	0.0043104895	0.0789814144	-0.027924056699999998	-0.0154620721	-0.07971529599999999	0.0681285782	-0.0375226591	0.0548761951	-0.0082990498	-0.053031353499999996	0.0241552248	0.045809032300000004	-0.0378519529	-0.034491440899999996	0.0481647639	0.0200903579	-0.054171705199999996	-0.003893222	0.055335763899999994	0.0	0.0791054	-0.0821573	0.828129	0.0140462	-0.00652673	-0.000514474
3313.353103948103	2994.5391713191248	3929.0310004133307	1.057706	27.521368	0.2116517	0.0106372074	0.0224646371	0.0023849973	-0.0422407096	-0.0160271747	0.0446594115	-0.015873151999999998	0.0499128729	0.0212265346	0.00778706	-0.024953970699999998	0.0081510287	-0.0085646504	-0.0528699849	0.0248784893	0.045193348099999996	-0.038823585099999995	-0.0332137397	0.049072190300000006	0.0180717682	-0.054648509500000005	-0.0012091383000000001	0.0550216076	0.0	0.072374	-0.224956	0.807693	0.0146626	-0.00651845	-0.0007235059999999998
3313.2687390804467	2994.3494594529143	3928.568993178793	0.924293	24.049997	0.09031764999999999	0.0045110757000000005	-0.021648828999999998	0.0091133608	0.0188950987	-0.0213792334	-0.0606481201	-0.0107630648	-0.025241181600000002	0.0062277077000000005	-0.0189922352	0.0014384129000000001	0.010552349099999999	-0.0088300502	-0.0527036609	0.0255965073	0.044560721	-0.0397724754	-0.031908023	0.0499232788	0.0160260805	-0.0550216076	0.001477778	0.0545514865	0.0	0.0622159	-0.229901	0.8467489999999999	0.0150575	-0.00673167	-0.000608455
3306.4177159914293	2992.923942743939	3917.2320036902975	0.967577	25.176241	0.06333534999999998	0.011983843000000001	0.0038792121999999996	0.0254481934	0.0096765242	-0.07350016320000001	-0.021058249100000002	-0.0140424526	0.0043941562	0.0068861751	-0.0057884601	0.0571450836	0.0327864378	-0.0090952431	-0.0525323971	0.026309127400000003	0.0439113879	-0.0406980681	-0.030575392000000003	0.050717052400000004	0.0139563623	-0.055290291299999995	0.0041612324	0.0539267333	0.0	0.0656504	-0.205352	0.832936	0.015038	-0.00658491	-0.000343938
3297.5195922533644	2989.984625959675	3908.929076025394	0.994811	25.884871	0.07917779999999998	0.0041897736	0.0401626291	0.0485809517	0.040668746	-0.0264030154	0.0224467416	-0.013873088799999999	-0.0097791114	-0.0307355925	0.0403346746	0.0311416242	0.0011626302	-0.009360223	-0.0523562095	0.0270161993	0.0432455925	-0.041599821	-0.029216970800000002	0.0514525997	0.011865717	-0.055454050899999996	0.0068349380000000005	0.05314911889999999	0.0	0.0634979	-0.184372	0.823519	0.0144195	-0.00629894	-0.000315842
3293.105806544884	2989.2228573540365	3908.136667419968	0.932402	24.260992	0.08154034999999998	-0.0151634582	0.0466253096	0.043326530599999996	-0.018374908	-0.020918998600000002	-0.035926928500000004	-0.0030370681	0.043530518	0.0119832238	0.031235172400000004	0.0501375258	-0.037370812	-0.0096249835	-0.052175114800000005	0.0277175739	0.0425635842	-0.042477205899999995	-0.0278339053	0.0521290763	0.0097572795	-0.055512575599999996	0.009492631	0.052220847599999995	0.0	0.06297700000000002	-0.203127	0.837597	0.0150946	-0.00650885	-0.000237123
3295.2402512382955	2988.991438088668	3910.0211047217326	1.027754	26.742041	0.08917884999999993	-0.0008868467999999999	0.0067815927	0.0801929042	0.022026605299999998	0.033389915	-0.005189497800000001	0.0049089149	-0.0424243865	0.00892383	0.0645755839	0.0041893481	-0.0433333575	-0.0098895184	-0.051989129800000006	0.028413103199999998	0.0418656188	-0.043329708700000004	-0.026427362000000003	0.0527457056	0.0076342113	-0.0554657542	0.0121280852	0.0511445506	0.0	0.0636134	-0.166724	0.820014	0.0147343	-0.00619072	-0.000249822
3297.059174035016	2990.436266784024	3916.563156379445	1.097668	28.56119	0.14476495000000003	-0.0005719682	0.08241644769999999	-0.0218787344	0.0373998348	0.0341352517	-0.0136232131	-0.0211023926	0.0488433449	-0.0779703626	0.051098594500000004	0.004093698	-0.0011136206	-0.0101538216	-0.051798272	0.029102640699999998	0.0411519579	-0.0441568302	-0.0249985274	0.0533017796	0.0054996959	-0.0553136757	0.0147351264	0.0499232788	0.0	0.0640351	-0.0956886	0.834268	0.0141158	-0.00645914	-0.000543979
3302.362243990523	2992.2796689125817	3919.8720770681507	1.114767	29.006096	0.1765651000000001	-0.0144254643	0.012781453100000001	0.0272364273	-0.070932388	0.0163500551	0.0071792266000000006	0.0026053473999999997	0.0334312394	0.0530821044	0.0320604122	-0.014938976999999999	-0.0196501787	-0.0104178869	-0.051602559299999996	0.029786040899999998	0.0404228691	-0.0449580859	-0.0235486067	0.0537966599	0.0033569339	-0.055056628600000004	0.0173076469	0.048560494100000004	0.0	0.0667209	-0.217831	0.826268	0.0147676	-0.00626983	-0.000510351
3305.2933476187995	2993.058315220604	3920.6150084853166	1.005566	26.164713	0.04745264999999998	0.0076184788	0.0002211544	0.0076099969	0.046142980599999994	0.027658620099999996	-0.0871020123	0.0022627659	-0.042993233	-0.0375933606	-0.013572365	0.0182110233	-0.050144301100000004	-0.010681708100000001	-0.05140201	0.0304631596	0.0396786257	-0.0457330063	-0.022078822799999998	0.0542297783	0.0012091383000000001	-0.0546951008	0.0198396199	0.0470600593	0.0	0.0644274	-0.227104	0.828419	0.0152058	-0.00614968	-0.000393998
3308.0750861603588	2992.805798827257	3917.038034925174	1.006186	26.180845	0.1419029	-0.014282601899999999	0.0327816983	0.013763811899999999	-0.035474616800000004	-0.0475986892	-0.0173868849	-0.006495676800000001	0.0448095137	0.019540051699999998	0.0359004064	-0.0074418863	0.027590320800000002	-0.010945278999999999	-0.0511966429	0.031133854199999998	0.0389195068	-0.0464811375	-0.020590415600000002	0.054600637699999996	-0.0009404703	-0.0542297783	0.022325113799999997	0.045426227699999995	0.0	0.0646949	-0.151954	0.841677	0.0147783	-0.00645722	-0.0007235059999999998
3308.0094088556834	2991.784535547477	3913.4519531018923	1.031567	26.84124	0.07231989999999998	0.0007751484	-0.0253909726	0.0755585047	0.0450519467	-9.4077e-06	0.0145975617	-0.0049866762	-0.0631239154	0.0018012073	0.0660312226	-0.015179461799999999	0.021986739900000003	-0.0112085935	-0.050986477300000006	0.031797982999999995	0.0381457969	-0.0472020414	-0.019084640400000002	0.054908812300000005	-0.0030886688	-0.0536615442	0.024758305499999998	0.043663630599999996	0.0	0.0672473	-0.114221	0.860734	0.0146736	-0.00661207	-0.0007235059999999998
3305.354285324169	2991.6975504659636	3918.693516785816	1.108642	28.846739	0.1585262	-0.0214122423	0.061599379100000004	-0.026805392999999997	0.0267619366	0.0007278664	-0.0107297447	0.0012311156	0.0349147968	-0.067383982	-0.0026738652	0.0049332968	-0.0063313957999999995	-0.0114716453	-0.050771532800000005	0.0324554062	0.0373577861	-0.0478952956	-0.0175627675	0.055153948099999996	-0.0052322359	-0.0529914768	0.027133494700000003	0.0417772641	0.0	0.0618801	-0.227884	0.864854	0.0152765	-0.00671669	-0.0007235059999999998
3304.05644761692	2990.8869338947743	3921.59379803698	0.988895	25.730919	0.024458950000000073	-0.0154547894	-0.0277167354	0.0166955772	-0.019524343	-0.012428408600000001	-0.0156395524	0.018378651699999998	-0.0017375222	0.046873951500000004	-0.018013204799999998	0.0069528236	-0.0096174436	-0.0117344282	-0.050551829699999995	0.033105985	0.0365557698	-0.048560494100000004	-0.0160260805	0.055335763899999994	-0.0073679574	-0.052220847599999995	0.029445117000000003	0.0397724754	0.0	0.0631677	-0.231004	0.861014	0.0153302	-0.00675592	-0.000492209
3304.464053157281	2989.4365063462233	3917.195216759068	0.921534	23.978201	0.0809097	-0.0038645332	0.0236624361	0.0033117919	0.05461628	-0.0369247681	0.0033546602000000003	-0.0041765107	-0.0134751041	-0.037153959199999996	0.0067780559	0.0363335708	-0.0054027902	-0.011996936299999999	-0.050327388499999993	0.0337495823	0.0357400487	-0.0491972471	-0.0144758755	0.055454050899999996	-0.009492631	-0.0513511191	0.0316877568	0.0376549474	0.0	0.0578263	-0.200562	0.8358799999999998	0.0151889	-0.00652258	-0.000467003
3298.3046053156468	2989.932937996127	3916.563903228267	0.940729	24.47765	0.0928775499999999	-0.0225465773	0.039395568	0.029649372099999998	-0.0345094964	-0.015744107099999998	-0.0174684976	0.0036712231	0.0479742908	0.0222637624	0.0353201292	0.01158773	-0.0111804448	-0.012259163200000001	-0.050098230199999996	0.0343860623	0.0349109286	-0.0498051817	-0.0129134603	0.0555086733	-0.0116030707	-0.0503839418	0.0338561602	0.0354306823	0.0	0.0720196	-0.160977	0.828038	0.0154847	-0.00667193	-0.000287008
3305.789109706262	2989.3229875691363	3916.571312050343	1.065911	27.734871	0.18457235	0.0070073207	-0.0023160964000000003	0.054075596	0.0333420202	0.0236259803	0.0200423803	-0.0075522935	-0.049646974299999994	-0.0015203856	0.0865255367	0.0006080347	0.010366211	-0.0125211028	-0.0498643763	0.0350152908	0.0340687204	-0.0503839418	-0.0113401526	0.0554995683	-0.0136961121	-0.0493211511	0.0359452471	0.033105985	0.0	0.08841119999999998	-0.0506427	0.8338879999999999	0.0147861	-0.00653253	-0.000488937
3302.3111917351357	2993.161934576101	3921.167213654415	1.078328	28.057962	0.16431834999999992	-0.009992006500000001	0.06938106299999999	-0.023805049900000003	0.0256394494	0.033457705	0.0145558922	-0.0134145065	0.0455980877	-0.0759659664	0.0327846129	-0.0135757677	-0.0221351254	-0.012782749099999999	-0.0496258488	0.035637135099999995	0.0332137397	-0.050933188399999996	-0.0097572795	0.055426746500000006	-0.0157686166	-0.0481647639	0.0379501234	0.030687445299999998	0.0	0.0835931	-0.165329	0.81721	0.0149839	-0.00640218	-0.0007235059999999998
3302.553182134014	2990.5122975875483	3928.178407730059	1.047124	27.246031	0.11395434999999997	-0.0181735152	0.0163217518	0.0054039828	-0.0833911454	0.0338725062	-0.0095253726	0.011380976899999999	0.0513579791	0.0462052334	0.0019216907	-0.0112860887	-0.056475025	-0.0130440958	-0.04938267	0.0362514641	0.0323463073	-0.0514525997	-0.0081661762	0.055290291299999995	-0.0178174766	-0.0469169745	0.0398660921	0.028181918599999998	0.0	0.0781177	-0.237407	0.8199659999999999	0.0155293	-0.00640836	-0.000602187
3316.122113280097	2995.1725720152917	3927.079229448343	0.984399	25.613934	0.06052779999999989	0.0132835652	-0.0320860013	-0.0058237435	0.0251249787	0.0149929043	-0.0952801343	0.0018847177	-0.0354678263	-0.0089772536	-0.040520752	0.013772311499999999	-0.034963495	-0.0133051369	-0.049134862599999996	0.036858148199999996	0.0314667481	-0.0519418715	-0.0065681849	0.0550903596	-0.0198396199	-0.045580151	0.0416886647	0.0255965073	0.0	0.0783665	-0.217753	0.806737	0.0154348	-0.00659276	-0.000333167
3308.573150338913	2993.1599871489034	3921.6782783605167	1.05892	27.552979	0.16257270000000001	0.0060569622	0.0510141068	-0.022882972799999998	-0.017101763500000002	-0.0376061734	0.0010934663999999999	-0.0200827113	0.0457421647	-0.0101192747	0.0273384377	0.0124723049	0.024055061000000003	-0.0135658662	-0.04888245	0.0374570594	0.030575392000000003	-0.0524007171	-0.0049646532	0.0548271808	-0.021832014500000003	-0.0441568302	0.0434135712	0.022938539900000002	0.0	0.0839994	-0.137124	0.803012	0.0144501	-0.00615467	-0.000362093
3303.5613626150734	2992.5152264607473	3922.389496480245	1.138404	29.62114	0.13712739999999998	0.0370877002	-0.0141596846	0.0565264412	-0.029972537900000002	-0.0290722309	-0.0132821166	-0.019625361299999998	-0.0124366709	0.054207259400000006	0.0084349127	0.0531472828	-0.0277361407	-0.0138262777	-0.0486254557	0.038048071600000004	0.0296725732	-0.052828867800000005	-0.0033569339	0.054501057	-0.023791672799999997	-0.0426497132	0.0450367706	0.0202155507	0.0	0.0799951	-0.200339	0.7498749999999998	0.0145699	-0.0062892	-0.000443185
3330.978319597832	3001.742055382328	3935.9106421183496	1.271255	33.077911	0.1765485	0.06538687480000001	-0.0426175402	0.0365291919	0.024673097999999997	0.0200627626	0.061613710099999996	-0.0561525282	-0.061900223600000005	0.0126982065	0.009415929200000001	0.0023800629	-0.0193869419	-0.0140863651	-0.0483639039	0.03863106	0.028758630099999998	-0.0532260728	-0.0017463831	0.0541123628	-0.025715656200000003	-0.04106166	0.046554460199999995	0.0174352583	0.0	0.0610752	-0.140893	0.711471	0.0155878	-0.00618852	-0.000520177
3329.6305129721795	3001.240511736029	3943.0754134024874	1.088077	28.311628	0.17855245000000003	0.0163101114	0.0121665525	-0.0398334091	0.0385945113	0.0447144813	0.037413770299999996	-0.023597052900000002	-0.0070946938	-0.0511584572	-0.0268499904	-0.0587543705	-0.0296752775	-0.0143461225	-0.0480978191	0.0392059017	0.0278339053	-0.053592099500000004	-0.0001343592	0.0536615442	-0.02760108	-0.039395684199999996	0.0479630845	0.014605543799999999	0.0	0.060164	-0.236456	0.7821989999999999	0.0157399	-0.00621177	-0.000468522
3325.142924931641	2992.775532562887	3933.262913026289	1.054014	27.425308	0.04933809999999986	0.0202753194	-0.0131189321	-0.0261661183	-0.010483336	-0.051263373	-0.05886125	-0.015353511299999999	0.0228289629	0.0182554321	-0.0521796563	0.0349439482	0.0110975225	-0.014605543799999999	-0.0478272261	0.0397724754	0.0268987456	-0.0539267333	0.001477778	0.05314911889999999	-0.029445117000000003	-0.0376549474	0.049259343399999996	0.0117344282	0.0	0.0595131	-0.228723	0.7833259999999999	0.016139299999999995	-0.00642473	-0.000284338
3310.6721157460884	2995.3643124515	3917.0466144275983	1.120814	29.163439	0.21127839999999998	0.0007534931	0.0021878625	0.0234619137	0.0629906822	-0.068352135	0.0555194919	-0.015490611299999998	-0.0298414963	-0.0282846394	0.037836839	0.0188883587	0.0428554946	-0.0148646228	-0.0475521505	0.0403306618	0.0259535015	-0.0542297783	0.0030886688	0.0525756752	-0.0312450021	-0.035842752900000004	0.0504402001	0.0088300502	0.0	0.0743536	-0.105996	0.814861	0.0155914	-0.00636341	-0.000518636
3300.118653095938	2989.806760942253	3913.2446151263734	1.116897	29.061529	0.0907897500000001	-0.0269966464	0.0890364759	0.0192735536	-0.0335278891	-0.037526475499999996	0.0294751709	-0.0088669071	0.0916411406	-0.0037165291999999997	0.075274784	0.0095016766	0.0315507499	-0.015123353400000001	-0.0472726179	0.040880343	0.0249985274	-0.054501057	0.0046969542	0.0519418715	-0.0329980364	-0.0339625398	0.051502888	0.0059006423999999995	0.0	0.08147899999999998	-0.08075269999999998	0.835555	0.0151895	-0.00621564	-0.0007235069999999998
3304.128354109256	2991.0691806233917	3916.6996280762505	1.246045	32.421928	0.19467015000000001	-0.0010007607	-0.0300966513	0.0903297937	-0.0205339277	0.026289564100000003	0.0157402484	0.0103663803	-0.038869366	0.057407820400000004	0.042931545999999994	0.0109529979	-0.0699284854	-0.0153817298	-0.0469886546	0.0414214032	0.0240341814	-0.054740410499999996	0.0063012778	0.051248435300000006	-0.0347015913	-0.0320178761	0.052444917699999996	0.0029545087	0.0	0.0765357	-0.22468	0.818824	0.01573	-0.00617477	-0.0007235059999999998
3303.9278013500293	2994.406746269657	3926.6399712684456	1.091894	28.410942	0.059662500000000014	-0.0322778552	0.0354532866	-0.0047153019	0.0063470252	0.0509793333	-0.0502575528	0.021586604900000004	0.022776060499999997	-0.039094309	-0.027538123199999997	-0.0079769289	-0.0823734308	-0.0156397457	-0.0467002871	0.041953728200000005	0.0230608248	-0.054947698499999996	0.0079002864	0.0504961628	-0.0363531125	-0.0300124521	0.0532640822	-0.0	0.0	0.0742092	-0.248806	0.83872	0.0159836	-0.00616209	-0.0007235059999999998
3310.289833207736	2991.5668294152947	3922.086473392177	0.9698270000000002	25.234785	0.11348595000000003	-0.0043227521000000005	-0.0226255385	0.0162193803	0.0042243283	0.0040873363	-0.0329684577	0.0110609407	-0.0224778637	0.0230159081	-0.019288700500000002	0.0272613968	-0.0249241932	-0.0158973951	-0.0464075425	0.042477205899999995	0.022078822799999998	-0.055122799699999996	0.009492631	0.0496859176	-0.0379501234	-0.0279500737	0.053958462400000004	-0.0029545087	0.0	0.072258	-0.222628	0.804564	0.0160737	-0.0068982	-0.000525701
3310.0200822986326	2991.534696866527	3916.501974445752	0.950057	24.720358	0.07159049999999992	-0.0080127463	0.0389522676	-0.0121547756	0.021063086499999998	-0.015968100500000002	-0.010643571299999998	0.0080666855	0.027873631	-0.0401935797	-0.015128933899999999	0.06340065809999999	-0.014162089899999999	-0.016154672	-0.0461104483	0.042991725700000004	0.0210885434	-0.0552656114	0.011076968700000002	0.04881863	-0.0394902296	-0.025834654500000002	0.05452643150000001	-0.0059006423999999995	0.0	0.0648747	-0.170287	0.80442	0.0160205	-0.00679413	-0.000448527
3306.6838106382106	2989.655510763204	3916.498386279688	0.974672	25.360855	0.14273400000000003	-0.011489662900000001	-0.010660548700000001	0.0438519779	-0.0209449454	-0.010620856299999999	0.018529375	0.0063926905	-0.0154294349	0.041784298399999996	0.051036214	0.0064338625	0.0246738182	-0.0164115704	-0.045809032300000004	0.043497179299999994	0.0200903579	-0.0553760501	0.012651963	0.0478952956	-0.0409711215	-0.023670208999999998	0.0549666589	-0.0088300502	0.0	0.0803341	-0.0904931	0.823029	0.0157338	-0.00698622	-0.000547171
3307.2424062707646	2991.013678948247	3918.812380956966	0.938072	24.408518	0.03716394999999995	-0.0141434595	0.0227351418	0.0007433661999999999	0.0494451505	0.011400582900000001	-0.0094368153	0.005692920799999999	-0.0175842516	-0.0580230558	0.0320048339	0.017256491699999998	-0.0067502685	-0.0166680842	-0.045503322699999994	0.043993459900000004	0.019084640400000002	-0.055454050899999996	0.0142162855	0.0469169745	-0.0423905787	-0.021460844700000002	0.0552781133	-0.0117344282	0.0	0.0841539	-0.092684	0.829759	0.0157074	-0.00670049	-0.0007235059999999998
