csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3329.8450873584807	2848.288738372555	4252.021214177215	1.181883	30.474197	0.24965815000000005	-0.040521157	0.0429885201	-0.0114017966	-0.0273581183	-0.0206771876	-0.0461270765	-0.0024824634	0.0285561461	0.0099766599	-0.0126617628	-0.0533687884	-0.0022475174	-0.012826209199999999	-0.0554516577	0.036199762	0.0401930147	-0.053141609900000004	-0.017793175300000002	0.0606416512	-0.0077680232999999994	-0.057367334299999996	0.202032	0.379672	0.7741139999999999	-0.00970796	0.000375445	0.00995136
3328.197805253572	2840.311571527704	4246.8032700899075	1.14679	29.569355	0.25723759999999996	-0.043899620099999995	0.0503122596	0.035448973700000004	0.027963931600000002	-0.0580061461	-0.012646028799999999	-0.0471749537	-0.027726478500000002	-0.048366682	-0.0155659649	0.0171496145	0.003200953	-0.0131720954	-0.0551561354	0.0370480408	0.0391188082	-0.05398176019999999	-0.0157512255	0.060800138600000005	-0.010567891599999999	-0.0562255178	0.197498	0.373331	0.942632	-0.0108411	0.000310573	0.00959248
3323.001237067776	2840.688262255488	4241.503857604306	0.916385	23.628471	0.10168649999999996	-0.0403477027	0.046777089699999996	0.0141297227	0.0365861334	-0.0447598196	0.0226119575	-0.0252716892	0.0054572326	-0.060287010499999995	-0.0157709328	-0.0056475652	-0.023206179900000002	-0.013517535800000001	-0.0548531459	0.0378850343	0.0380234181	-0.0547762366	-0.0136900852	0.0608578045	-0.0133448721	-0.0549295911	0.186031	0.410472	0.960567	-0.0112932	0.000127173	0.00952511
3319.7754054103393	2835.4780792678166	4237.581503057525	0.942784	24.309156	0.09024625000000001	-0.035497184300000005	0.0620805293	0.0499500341	0.052632002000000004	-0.0215279947	0.021291554	-0.058843905300000006	-0.0272059632	-0.0676990951	-0.022186026600000002	0.0260030277	0.028244468	-0.013862518700000001	-0.05454273019999999	0.0387104877	0.0369074377	-0.055524366799999995	-0.0116122657	0.0608145533	-0.0160929506	-0.0534831063	0.173127	0.410435	0.97196	-0.0109169	-0.000625642	0.00933598
3332.280857687558	2841.650798768713	4248.119819592357	1.338811	34.520496	0.490019	-0.0384630715	0.0449245239	-0.0342353106	-0.037083507599999996	0.059789590700000006	-0.0014361166	-0.0012325833	0.0778746029	-0.0194831205	-0.0343722349	0.0055433914	0.029476961200000002	-0.0142070324	-0.05422493019999999	0.0395241496	0.035771471299999996	-0.0562255178	-0.0095202984	0.0606704569	-0.0188061754	-0.0518900279	0.245565	0.328315	0.824844	-0.0115036	0.000850438	0.0110401
3327.8267946803217	2849.490762717396	4250.025165453999	1.490198	38.423927	0.1114076000000001	-0.0183935	0.0477119338	0.0193648777	0.0008525772	0.0529562732	-0.045820972800000005	-0.0204384606	0.025983203599999997	0.0127053793	-0.025204695	-0.061452983600000004	-0.0277452299	-0.0145510653	-0.053899789100000005	0.0403257719	0.034616134	-0.056879096500000004	-0.007416732099999999	0.060425754000000005	-0.0214786702	-0.0501547226	0.237496	0.331971	0.8090779999999999	-0.0106801	0.00107247	0.0104073
3334.4487162719597	2843.0238858504213	4259.1041469267775	1.236293	31.877146	0.16998600000000008	0.0172182888	0.042103318499999993	0.0121580843	0.0377123038	0.0548767499	0.0020333064	-0.0503510349	-0.010277664300000001	-0.0207388732	0.0015960995	-0.0020135759	-0.04890649019999999	-0.014894605600000001	-0.0535673508	0.0411151107	0.0334420514	-0.0574845497	-0.0053041296	0.0600808505	-0.0241046469	-0.0482819467	0.241407	0.360112	0.892892	-0.0111353	0.0015962699999999997	0.0105107
3343.757620831314	2843.8982456951567	4259.7182387433195	1.149854	29.648344	0.08429099999999999	0.0343207285	0.0112782781	-0.014286858000000001	0.063550494	0.014925103	0.023407526600000002	-0.0416098351	-0.0135098915	-0.0207930115	0.0369479098	0.0404358948	-0.0038437057	-0.0152376418	-0.0532276603	0.0418919254	0.0322498594	-0.0580413653	-0.0031850649	0.0596363184	-0.026678418399999997	-0.0462768334	0.242705	0.393905	0.9085240000000002	-0.0115562	0.00134581	0.0105107
3349.800761088361	2848.628747606249	4261.362747497667	1.29334	33.348049	0.245623	0.0170452671	-0.0341663582	-0.10314576880000001	-0.0004835668	0.0182919515	0.0265067467	0.025960413199999997	0.0732854293	0.0209788612	0.0657148099	0.056416170999999994	0.0154347005	-0.0155801623	-0.0528807637	0.0426559794	0.031040203500000002	-0.058549072	-0.0010621196	0.059092894699999995	-0.0291944104	-0.0441448784	0.255864	0.414738	0.7610799999999999	-0.011841	0.00130707	0.0114709
3341.387920878295	2851.139666418137	4254.010478934554	1.139428	29.379511	0.2079625	-0.00478289	-0.0294765811	-0.051246331	0.0301718325	-0.0309622537	0.007380959499999999	0.030337961200000003	0.0138890176	-0.009113174699999999	0.061905366100000005	-0.0345297996	-0.041767467	-0.0159221554	-0.0525267078	0.04340704	0.0298137388	-0.059007240499999995	0.0010621196	0.058451480599999994	-0.0316471737	-0.0418919254	0.228089	0.388016	0.826868	-0.0110008	0.00116302	0.0107016
3339.83865526534	2844.054847458393	4246.692582195582	1.015834	26.192713	0.26053850000000006	-0.029407427200000003	-0.0247992047	-0.0161217426	0.046811363700000004	-0.0771846786	0.0449030804	0.014074447700000001	-0.020916843	-0.0761084968	0.0561986665	0.0123356518	-0.0615842563	-0.0162636096	-0.052165540700000006	0.0441448784	0.0285711294	-0.059415482900000004	0.0031850649	0.05771313980000001	-0.034031396400000004	-0.0395241496	0.220769	0.350379	0.973288	-0.01187	0.00145755	0.0104821
3339.2756049726677	2840.6914366155543	4237.406634021029	0.830519	21.414473	0.029272999999999907	-0.055519052	-0.0327730198	-0.0217843918	0.0235865585	-0.0664269678	0.06251705839999999	0.0249176564	0.0051786661	-0.0829720841	0.0372237038	0.016304888700000002	-0.0336604894	-0.0166045134	-0.0517973112	0.04486926980000001	0.0273130483	-0.059773453899999995	0.0053041296	0.056879096500000004	-0.0363419146	-0.0370480408	0.220762	0.352249	0.955901	-0.0119318	0.00154963	0.0104358
3328.2387059625603	2845.34928095181	4239.638388571703	1.21173	31.243776	0.3596159	-0.07533696549999999	-0.055721440700000006	-0.051801392800000005	-0.0076450224	0.0289495193	-0.0095026651	0.0606840869	0.0656178324	-0.0204927207	0.0274618854	0.0325738103	0.06343107889999999	-0.0169448552	-0.0514220691	0.0455799936	0.0260401767	-0.0600808505	0.007416732099999999	0.0559507338	-0.0385737243	-0.0344703859	0.232641	0.365579	0.761609	-0.0107756	0.000955632	0.0114879
3327.3529272945266	2843.707431384548	4238.086725090729	1.053005	27.151148	0.18333855000000007	-0.0677713054	-0.0499836708	-0.0057151510999999995	0.036746053	0.0044440634	-0.025356603399999997	0.054621183499999997	-0.001757064	-0.0411644123	0.0428619927	-0.047260263600000005	0.0206087336	-0.0172846234	-0.0510398654	0.0462768334	0.024753203799999998	-0.060337412800000004	0.0095202984	0.0549295911	-0.0407219919	-0.03179825	0.19732	0.365952	0.818844	-0.010107	0.0009752230000000002	0.0103679
3329.338305792672	2836.475181035089	4240.174573217417	1.06068	27.349041	0.31590284999999996	-0.0603658547	-0.0393642768	0.0172534245	0.052338265700000004	-0.0005813676	0.052653443	0.019936214	-0.0290133054	-0.0944305412	0.027404856499999998	-0.0040649684000000005	-0.0323747821	-0.017623806699999998	-0.0506507516	0.0469595767	0.0234528267	-0.060542923600000007	0.0116122657	0.053817361900000006	-0.0427820647	-0.029038957400000003	0.202681	0.317738	0.9759620000000002	-0.0117342	0.00136092	0.0102766
3329.9651273091217	2838.966348273237	4234.915408479899	0.875096	22.563866	0.1260564999999999	-0.0477824649	-0.041850402	0.0218689992	0.0217394928	-0.0063275836	0.0698946239	0.045389928200000006	-0.0118808643	-0.07986732889999999	0.0126663672	-0.0236783866	-0.042447642699999996	-0.017962393400000002	-0.05025478059999999	0.047628015700000005	0.0221397494	-0.060697209	0.0136900852	0.0526158903	-0.0447494812	-0.026200071000000002	0.208846	0.369682	0.939845	-0.0115679	0.00161003	0.0100554
3324.189172748661	2841.4829103919096	4232.205667077043	0.933622	24.072918	0.12534650000000014	-0.0504822993	-0.0473033227	0.044781065599999996	0.045165639199999996	0.0169775881	0.0196256122	0.0301138279	-0.0319649242	-0.0675384408	0.0063754362	0.025850297	0.0332569531	-0.0183003722	-0.049852005899999996	0.0482819467	0.020814683100000002	-0.060800138600000005	0.0157512255	0.0513271689	-0.046619980199999994	-0.023289372000000003	0.206227	0.414284	0.9201220000000002	-0.010783	0.00140068	0.0102292
3320.7339098952425	2845.648728917998	4245.32047389673	1.286431	33.169922	0.41342149999999983	-0.0431782846	-0.0667642011	-0.0299983389	-0.0137035086	0.10677709640000001	-0.036911258100000004	0.0959079036	0.060572802800000006	0.0097669615	-0.0030440875	0.0588522289	0.07623578019999999	-0.018637731499999997	-0.049442482	0.048921170599999994	0.0194783452	-0.0608516251	0.017793175300000002	0.04995333440000001	-0.048389510700000006	-0.0203148385	0.248906	0.34294	0.721578	-0.00985573	0.0017992	0.0109205
3348.024605447734	2848.439344122334	4254.721798138072	1.184285	30.536127	0.1761545	-0.0124801009	-0.064647578	0.005761753299999999	0.0132787216	0.0541488776	0.0162369955	0.0747243006	-0.016735021699999998	-0.018451972	0.0397501162	-0.1048845319	-0.0391788143	-0.0189744601	-0.0490262643	0.0495454926	0.0181314595	-0.0608516251	0.0198134469	0.0484966652	-0.050054240300000004	-0.0172846234	0.210234	0.343246	0.808706	-0.010042	0.0018033	0.0101099
3339.0217301577045	2840.218104259105	4249.0445712434175	1.155826	29.802343	0.2413199999999998	-0.0064108522999999995	-0.0418472447	0.0569680133	0.0325878353	0.0091696062	0.0544235291	0.0245315629	-0.0750298271	-0.061340291500000005	0.0049590212	0.008209819200000001	-0.0229058645	-0.0193105464	-0.0486034093	0.0501547226	0.0167747553	-0.060800138600000005	0.0218095789	0.0469595767	-0.051610563600000006	-0.0142070324	0.204497	0.360069	0.951104	-0.0109736	0.00152297	0.00979459
3332.131170773302	2844.2622389826793	4246.263751227185	0.93344	24.068226	0.09595600000000008	-0.0198301218	-0.0363308029	0.0421043283	-0.0040682842	0.0035079968	0.0832760139	0.0463673612	-0.0342440886	-0.0697318323	-0.017147982	-0.024878798100000002	-0.0741447801	-0.0196459792	-0.0481739742	0.050748675	0.0154089672	-0.060697209	0.0237791392	0.0453446178	-0.0530551099	-0.011090500900000001	0.220453	0.381435	0.9661050000000002	-0.0111141	0.00134492	0.0103487
3328.3599559933477	2837.3484827598027	4242.771920093242	0.953124	24.575781	0.04745299999999999	-0.0256680629	-0.0197233455	0.07415157230000001	0.0106298646	0.0052616437	0.0492447497	0.0198602539	-0.0579166157	-0.071127176	-0.0251302835	0.0320711467	-0.0150831183	-0.019980747	-0.0477380171	0.0513271689	0.0140348349	-0.060542923600000007	0.0257197284	0.0436544665	-0.0543847506	-0.0079435711	0.216768	0.390881	0.943888	-0.0110404	0.00140492	0.0102403
3345.288493226026	2844.6170618966785	4254.143389536634	1.278437	32.963783	0.2669739999999999	-0.030868138599999997	-0.011168403	0.012764848799999999	-0.06694166139999999	0.0474853607	0.0298536566	0.0538388489	0.0527446237	0.0019075556	-0.0576922423	-0.047564406600000005	0.004410313	-0.0203148385	-0.0472955971	0.0518900279	0.0126531026	-0.060337412800000004	0.027628982000000003	0.0418919254	-0.0555966061	-0.0047748684999999996	0.230242	0.371489	0.781759	-0.0101473	0.0015492	0.0106425
3342.1828225272448	2849.447732503173	4260.33776665087	1.156731	29.82567	0.1516725	-0.028708574100000002	0.00018774099999999998	0.0097626123	-0.050101443499999995	0.058338758899999996	-0.0002459502	0.0425881229	0.0359293235	0.0196759947	-0.029210016000000002	-0.0809413208	-0.0067831134	-0.0206482425	-0.0468467739	0.0524370808	0.0112645183	-0.0600808505	0.0295045739	0.0400599173	-0.0566880517	-0.0015930782999999998	0.20694	0.365957	0.732718	-0.00935126	0.00136089	0.0101509
3332.6885336892797	2844.560276122172	4255.929090723097	0.942787	24.309256	0.1318102	-0.0296160829	0.027995190099999998	0.0444090524	-0.0116744399	0.0483872709	0.0121222343	-0.0029185525	0.0049992799	-0.014759236799999999	-0.0317727951	-0.0210102701	0.030164904700000002	-0.0209809475	-0.046391608499999994	0.0529681609	0.0098698341	-0.059773453899999995	0.0313442191	0.0381614802	-0.0576567236	0.0015930782999999998	0.187861	0.382482	0.774123	-0.00927765	0.000704736	0.00978464
3334.466625458144	2845.4141789798173	4252.449578963327	0.808471	20.845972	0.1121923	-0.033517865200000004	0.0375009933	0.0300599621	-0.015831926399999998	0.0257798041	0.0552637298	-0.0048414939	0.0154176414	-0.036295235099999996	-0.0477687234	-0.019006972	0.0030529402	-0.0213129425	-0.0459301624	0.0534831063	0.0084698052	-0.059415482900000004	0.0331456761	0.036199762	-0.058500523799999996	0.0047748684999999996	0.180668	0.356561	0.814855	-0.00945489	0.00027888	0.00962081
3330.7503483168907	2840.91046746008	4247.175097096673	0.930487	23.992105	0.23461350000000006	-0.057925697699999994	0.04147702	0.0374494592	0.003819903	0.010174191400000001	0.0855190406	-0.0094054893	0.012903168000000001	-0.0806602355	-0.0522232271	0.0107916792	-5.80193e-05	-0.0216442161	-0.0454624981	0.05398176019999999	0.0070651898	-0.059007240499999995	0.0349067503	0.0341780158	-0.059217625	0.0079435711	0.198657	0.334849	0.900737	-0.0108038	0.0010936	0.00963779
3330.395673825633	2839.992371987774	4245.9078068488925	0.952161	24.550953	0.2584216	-0.0575562224	0.053577878200000005	0.0551364491	0.0338790224	0.0233033533	0.0734901135	-0.018819960900000002	0.0038020734999999997	-0.0948203717	-0.046055964500000005	-0.015484168799999998	-0.0090175786	-0.0219747571	-0.0449886788	0.054463970800000004	0.0056567484	-0.058549072	0.036625296	0.0320995941	-0.059806474000000005	0.011090500900000001	0.159367	0.433681	0.950911	-0.0108587	-0.000249692	0.00964211
3330.2740607708006	2836.661762865612	4250.842127648527	1.273059	32.825134	0.3617626	-0.0558301492	0.058857931100000004	0.0738070391	0.0452603833	0.02714111	0.050673302999999996	-0.0489817291	-0.010618106	-0.09356863970000001	-0.03949612	0.005378789300000001	0.0518745751	-0.0223045544	-0.044508768899999995	0.0549295911	0.0042452438	-0.0580413653	0.0382992193	0.0299679435	-0.0602657955	0.0142070324	0.0913158	0.418018	0.958878	-0.0115108	-0.00303979	0.00768268
3326.317945744296	2837.1710713028037	4254.217447663133	1.29412	33.368164	0.38185650000000004	-0.07390689610000001	0.0268386969	0.06491155	0.012273196100000001	0.0534492769	0.0174184655	-0.0264600386	-0.0059039963	-0.0737105349	-0.0579045396	-0.012770399699999999	0.08045495650000001	-0.022633596699999998	-0.0440228331	0.05537847940000001	0.0028314403000000003	-0.0574845497	0.039926481	0.0277865988	-0.0605945947	0.0172846234	0.0474688	0.346776	0.90362	-0.0113639	-0.00602844	0.00658804
3324.053643772132	2837.358358546674	4250.615814381161	1.023441	26.388865	0.1657532	-0.09000466859999999	-0.0185049194	0.064330366	0.0036324517	0.0684275817	-0.011705021699999998	0.0166271169	-0.0100230618	-0.0773518732	-0.07121644070000001	0.0001555942	0.0886243523	-0.0229618729	-0.043530937400000004	0.0558104988	0.0014161036	-0.056879096500000004	0.041505098399999996	0.0255591771	-0.060792159400000004	0.0203148385	0.12017000000000003	0.334598	0.882365	-0.0118805	-0.00604671	0.00724555
3326.400715226391	2842.8207268062233	4256.089258802	1.106923	28.541388	0.251015	-0.09425266939999999	-0.0559620192	0.022441499500000003	0.0094308262	0.10873346240000001	-0.0557426632	0.0511706757	0.0120904331	-0.046578901	-0.0255378873	-0.0018902803	0.1210140277	-0.023289372000000003	-0.0430331483	0.0562255178	0.0	-0.0562255178	0.0430331483	0.023289372000000003	-0.0608580619	0.023289372000000003	0.147264	0.286641	0.774011	-0.0111645	-0.005769	0.00688706
3334.2739806986488	2838.9123841521223	4252.702310579214	0.996589	25.696486	0.07272	-0.0805060628	-0.0461513486	0.014558441200000001	0.0672184342	0.0988204843	-0.0334722043	0.0400474904	-0.02588063	-0.0592318751	0.025427368399999997	-0.0298382265	0.06477532400000001	-0.0236160829	-0.042529533200000004	0.05662341	-0.0014161036	-0.055524366799999995	0.044508768899999995	0.0209809475	-0.060792159400000004	0.026200071000000002	0.147132	0.278377	0.816318	-0.010922	-0.00558042	0.00689632
3333.663132240147	2836.6864523327886	4253.855836129433	0.930183	23.984268	0.16109749999999992	-0.0583079259	-0.0280554677	0.01428838	0.0961655125	0.1403881563	-0.022824822999999998	0.011614153700000001	-0.0299637654	-0.0539032237	0.043574873300000004	-0.013300068600000001	0.0891107383	-0.0239419944	-0.0420201602	0.0570040541	-0.0028314403000000003	-0.0547762366	0.0459301624	0.018637731499999997	-0.0605945947	0.029038957400000003	0.153345	0.326328	0.793516	-0.0102427	-0.00501041	0.00732964
3338.9033843192706	2837.3107431456897	4265.375083336864	1.021892	26.348934	0.2146795	-0.0041401878	-0.0169370621	0.0447745088	0.1056372466	0.18643876690000002	-0.0385966191	-0.0182678109	-0.0537522453	-0.0123634023	0.056464435300000004	-0.0496997298	0.1095090915	-0.0242670955	-0.041505098399999996	0.057367334299999996	-0.0042452438	-0.05398176019999999	0.0472955971	0.0162636096	-0.0602657955	0.03179825	0.145485	0.374103	0.72509	-0.00922116	-0.00441849	0.00752855
3356.6534449641445	2845.551734582661	4290.431178285468	0.9389900000000002	24.211327	0.06070850000000009	0.09139649970000001	-0.0299172409	0.037296041	0.089693646	0.17483785129999999	-0.0069215012	-0.0363773625	-0.0891399432	0.0491403806	0.074991948	0.0014292153	0.0739423886	-0.0245913754	-0.0409844175	0.05771313980000001	-0.0056567484	-0.053141609900000004	0.0486034093	0.013862518700000001	-0.059806474000000005	0.0344703859	0.133402	0.355339	0.718163	-0.00916125	-0.00438777	0.00716049
3370.5300390565944	2852.2782035616665	4309.247435237628	0.946333	24.400671	0.08471249999999987	0.1437603768	-0.0334834639	0.005417826	0.0759187289	0.1066091753	0.0179616597	-0.0340500117	-0.0729541606	0.0876666933	0.08576975279999999	0.0055472286	0.0218944008	-0.024914822799999996	-0.040458188	0.0580413653	-0.0070651898	-0.052256496500000006	0.049852005899999996	0.0114384404	-0.059217625	0.0370480408	0.124439	0.344083	0.688027	-0.00880179	-0.00422388	0.00699669
3373.205889286952	2860.1897669651617	4313.622602792078	0.927945	23.926561	0.054750000000000014	0.13307262109999998	-0.025725967000000002	-0.0427018449	0.0588731003	0.0270274637	0.0175350277	-0.0396863241	-0.055433478200000004	0.1054746503	0.10888158029999999	0.0245873808	-0.0028501295	-0.025237427000000003	-0.039926481	0.058351910800000004	-0.0084698052	-0.0513271689	0.0510398654	0.0089953943	-0.058500523799999996	0.0395241496	0.118737	0.339655	0.656966	-0.00867612	-0.00411855	0.00695651
