csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3469.381995739488	2934.546084698336	4311.4721376605485	1.0195280000000002	25.549622	0.15259944999999991	-0.041258286	-0.0428587759	0.0077989955	-0.0101747959	-0.049386405300000005	0.024756072	0.0584916442	0.002296258	0.030142284199999998	0.0193443551	0.0176508857	0.0085843568	-0.05430507019999999	0.0360573031	-0.0100444774	-0.0181314595	0.0424027271	-0.057542428	0.060290178099999994	-0.050054240300000004	0.029038957400000003	-0.0755813	0.462694	0.469767	-0.0111142	-0.000549391	0.000571624
3466.607596564948	2935.1681561882115	4309.542617223031	1.141823	28.614363	0.207557	-0.0311746784	-0.0424796145	0.0354331181	-0.029759354900000003	-0.0141868677	0.041295629	0.0540534583	0.0216115646	0.0097047502	0.0098941476	0.037493374100000004	-0.0379976208	-0.054463970800000004	0.036625296	-0.011090500900000001	-0.0167747553	0.0411151107	-0.056815895400000004	0.0605778835	-0.051610563600000006	0.03179825	-0.0696826	0.352107	0.440249	-0.0101482	-0.000534802	0.000822101
3461.4644754601954	2937.9577354737266	4308.869537702627	0.976034	24.459665	0.09812940000000002	-0.0356715917	-0.029028547999999998	0.0458737942	-0.0004524905	-0.018145195	0.05951616	0.0505657883	0.0340677558	0.0094383243	0.012434846599999999	0.0332620945	-0.0115479674	-0.054621028099999996	0.037188330299999996	-0.0121331461	-0.0154089672	0.0397927069	-0.056020141399999994	0.060765136	-0.0530551099	0.0344703859	-0.0726534	0.336649	0.42351	-0.00926052	-0.000605905	0.000521652
3468.457966647279	2933.755866274422	4309.735286339096	1.156542	28.983217	0.30614985000000006	-0.019576204	-0.06030572360000001	0.0534543406	0.0327079815	-0.0437912217	-0.0068273058999999995	0.052102916299999996	0.0394703068	0.065406187	-0.0056802655	-0.015368547	-0.0247789516	-0.0547762366	0.0377463299	-0.0131720954	-0.0140348349	0.0384366344	-0.0551561354	0.0608516251	-0.0543847506	0.0370480408	-0.0680494	0.430564	0.52993	-0.0111875	-0.000567623	0.000462697
3482.493742235297	2942.465949623673	4317.470668421452	1.078255	27.021341	0.10809934999999998	0.024225834100000003	-0.077088039	0.0534508745	0.027004566400000003	-0.012613957700000001	-0.0950034716	0.027423079	0.0771715626	0.0580121082	0.0339923744	-0.0670581722	0.0004424597	-0.0549295911	0.0382992193	-0.0142070324	-0.0126531026	0.0370480408	-0.05422493019999999	0.0608372074	-0.0555966061	0.0395241496	-0.051433	0.3912	0.495443	-0.0109534	-0.000583803	0.000565056
3501.355787235136	2949.9405499211066	4332.685666361257	1.523306	38.174419	0.4715245	0.0628730554	-0.062530215	0.0418200342	-0.039393802799999995	0.0656741458	-0.0356431154	-0.0025252315	0.1027108382	-0.04927515	0.080601573	-0.0024576646	0.0556195087	-0.0550810865	0.0388469236	-0.0152376418	-0.0112645183	0.0356281007	-0.0532276603	0.060721906799999996	-0.0566880517	0.0418919254	-0.0300223	0.267418	0.307494	-0.00904651	-0.000115426	0.000957445
3486.6547934423384	2944.5652604868383	4331.820861489272	1.2937090000000002	32.42067	0.18367780000000003	0.0870431314	-0.0415766975	0.038184545099999995	-0.017909118600000003	0.0059246861	-0.0214751354	-0.0304036512	0.0851845832	-0.008356060600000001	0.0335797149	0.0461662612	-0.027231277999999998	-0.0552307176	0.0393893687	-0.0162636096	-0.0098698341	0.0341780158	-0.052165540700000006	0.0605059145	-0.0576567236	0.0441448784	-0.0503338	0.338323	0.374798	-0.00903615	-0.000288946	0.000638179
3485.366944625912	2941.3123750568907	4324.503661853042	1.293421	32.413456	0.3293086499999999	0.0705549643	-0.026429868999999998	0.0293179388	-0.031249761299999998	-0.011068820900000002	-0.0506790708	-0.0364923075	0.060466222199999996	0.018689655	0.0127761086	-0.0226264125	0.0008677403999999999	-0.05537847940000001	0.039926481	-0.0172846234	-0.0084698052	0.032699012799999996	-0.0510398654	0.0601895887	-0.058500523799999996	0.0462768334	-0.0549235	0.435835	0.491068	-0.0108826	-0.000105483	0.000827005
3489.385874950717	2952.179502122196	4321.872773159693	1.25961	31.566137	0.33459508499999996	0.055719472	0.0084872972	0.021836643700000002	-0.08820376349999999	0.060422932400000004	0.021129228599999998	-0.037937225299999995	0.0690223642	-0.09108304460000001	0.041286452200000004	0.0132039925	0.044589806399999994	-0.055524366799999995	0.040458188	-0.0183003722	-0.0070651898	0.0311923433	-0.049852005899999996	0.059773453899999995	-0.059217625	0.0482819467	-0.0335345	0.36142	0.347408	-0.00950554	7.01237e-05	0.00117696
3469.164312299145	2944.265771312478	4309.4913917840995	1.151345	28.852991	0.139324935	0.0536169894	0.0508525793	0.043995522	-0.0448149708	-0.019144718999999998	0.0060218355	-0.0535347278	0.051325116399999995	-0.0556348701	-0.0113162577	0.0640210865	-0.0392692225	-0.055668374900000005	0.0409844175	-0.0193105464	-0.0056567484	0.029659281800000003	-0.0486034093	0.0592582001	-0.059806474000000005	0.0501547226	-0.0488959	0.335791	0.404823	-0.00916557	-0.000110519	0.000879182
3462.948713920396	2936.909884193797	4301.959169123036	1.137517	28.506466	0.271598085	0.043970715	0.061796555700000005	0.041663434	-0.0272765831	-0.0249413723	-0.031474824500000005	-0.057335009400000005	0.0380528214	-0.0204137043	-0.0400898425	0.0153809102	-0.0154701648	-0.0558104988	0.041505098399999996	-0.0203148385	-0.0042452438	0.0281011257	-0.0472955971	0.058644681799999994	-0.0602657955	0.0518900279	-0.0413592	0.422217	0.4946	-0.0106533	1.46027e-05	0.000734866
3461.3508274259416	2937.049886362053	4297.2407459886135	0.9692440000000002	24.28949	0.11118660499999997	0.033100991	0.057218253	0.021424528199999997	-0.0434744287	0.022491441299999998	-0.0101268683	-0.0522881042	0.0242759912	-0.05422755519999999	-0.0347059027	0.0276733035	-0.0114400666	-0.0559507338	0.0420201602	-0.0213129425	-0.0028314403000000003	0.0265191932	-0.0459301624	0.05793391639999999	-0.0605945947	0.0534831063	-0.0434942	0.379364	0.456058	-0.0101438	1.46028e-05	0.0007784979999999998
3459.8193775767786	2936.199048442605	4292.0391900523055	0.997482	24.997143	0.07907451499999994	0.028541139	0.070359361	-0.0017602616	-0.0180628667	-0.0026830998	0.0397696627	-0.0620196493	-0.0097189295	-0.0399991961	-0.0361981355	0.0032554854	-0.007730872	-0.056089075	0.042529533200000004	-0.0223045544	-0.0014161036	0.024914822799999996	-0.044508768899999995	0.0571270824	-0.060792159400000004	0.0549295911	-0.047733	0.347721	0.464902	-0.00960198	-5.82125e-05	0.000706159
3472.3502293022148	2940.152666374489	4297.474841929023	0.987048	24.735666	0.12659149999999997	0.0254942491	0.06267002990000001	-0.0178958569	-0.0470902967	-0.007610159399999999	0.0723280572	-0.0551715851	-0.0120530078	-0.067919231	-0.00013970549999999999	0.0148993656	-0.014817890700000001	-0.0562255178	0.0430331483	-0.023289372000000003	-0.0	0.023289372000000003	-0.0430331483	0.0562255178	-0.0608580619	0.0562255178	-0.0362783	0.366253	0.397788	-0.00959245	9.91625e-05	0.00112907
3463.457453140113	2935.8324448267613	4296.7274631380105	1.069197	26.794333	0.15870827500000012	0.0395740328	0.0736464592	-0.0053301356999999995	-0.0208392036	-0.056924706500000005	0.06368785860000001	-0.0608764367	-0.0217471043	-0.040313786000000004	-0.0247502396	0.0563249898	-0.08945279869999999	-0.0563600576	0.043530937400000004	-0.0242670955	0.0014161036	0.0216442161	-0.041505098399999996	0.0552307176	-0.060792159400000004	0.057367334299999996	-0.0459573	0.324113	0.437804	-0.00904938	-0.000159599	0.000593436
3467.007068188562	2935.3622829060496	4293.641756593883	1.222606	30.638807	0.32104334999999984	0.0377076131	0.06243196980000001	-0.0118155916	-0.0066861067000000005	-0.05638879980000001	0.005825438299999999	-0.0580379905	-0.0212715431	0.0101634874	-0.0365413262	-0.012238636899999999	-0.049333754400000006	-0.0564926898	0.0440228331	-0.025237427000000003	0.0028314403000000003	0.019980747	-0.039926481	0.054144331500000004	-0.0605945947	0.058351910800000004	-0.047978	0.42107	0.546904	-0.0108513	0.000226863	0.000664367
3472.2075000257914	2944.7030976731103	4295.296744412723	1.187549	29.760284	0.23166389999999995	0.0266898708	0.0623569486	-0.026213768300000002	-0.057087723300000004	0.0007675428999999999	0.0226056816	-0.0517354698	-0.0245096608	-0.0669189498	-0.0030191917	0.0039546453	-0.0373924534	-0.05662341	0.044508768899999995	-0.026200071000000002	0.0042452438	0.0183003722	-0.0382992193	0.0529681609	-0.0602657955	0.0591765488	-0.0204922	0.378885	0.459308	-0.0105685	0.000512732	0.00158364
3461.5797053193373	2943.2006001766813	4290.692649875841	1.039452	26.048914	0.19085112	0.0255043061	0.06694392019999999	-0.0203975524	-0.0323024369	-0.0573666204	0.0400136358	-0.0480509917	-0.0287429948	-0.037785642700000004	0.0015763707000000001	0.0337771908	-0.082506115	-0.056752213600000004	0.0449886788	-0.0271547341	0.0056567484	0.0166045134	-0.036625296	0.0517041561	-0.059806474000000005	0.0598389881	-0.0332626	0.333972	0.439726	-0.0094848	-1.7832399999999995e-05	0.00092619
3459.300052298197	2930.4459696522467	4289.833233334412	1.1131430000000002	27.895643	0.25821927000000006	0.0267463956	0.067372887	-0.022862089300000003	-0.0089262331	-0.0872394208	0.022667099	-0.0518497345	-0.0430174165	0.0064621989000000005	-0.0339913436	-0.0070663782999999996	-0.0717865278	-0.056879096500000004	0.0454624981	-0.0281011257	0.0070651898	0.014894605600000001	-0.0349067503	0.0503544133	-0.059217625	0.060337412800000004	-0.0366533	0.411987	0.535568	-0.0105421	0.000335425	0.000717316
3465.555317977981	2930.351432105641	4287.79399220928	0.9363030000000002	23.463982	0.06117499999999991	0.0225305322	0.0519038125	-0.0450816042	-0.0308391331	-0.042263280599999994	-0.035734219500000004	-0.0450906066	-0.047741226399999996	-0.011151861899999999	-0.015968865	-0.0393977116	-0.048141381799999994	-0.0570040541	0.0459301624	-0.029038957400000003	0.0084698052	0.0131720954	-0.0331456761	0.048921170599999994	-0.058500523799999996	0.0606704569	-0.0460595	0.40826	0.546891	-0.0112059	0.000372591	0.0007507259999999998
3464.6407798351	2938.095211829668	4289.598379155872	1.159878	29.066837	0.2742717	0.008016366700000001	0.0453611902	-0.051312115	-0.0585557728	-0.005543254399999999	0.0302044222	-0.0372697729	-0.0438334472	-0.0661855887	0.0289572472	-0.0018136794	-0.012718783999999999	-0.0571270824	0.046391608499999994	-0.0299679435	0.0098698341	0.0114384404	-0.0313442191	0.0474068047	-0.0576567236	0.0608372074	-0.0252079	0.325375	0.44515	-0.0107361	0.000392349	0.00163705
3460.260706720503	2933.8489604997053	4291.551296079591	1.086489	27.22768	0.15499787349999997	0.0055287784999999996	0.054933944400000004	-0.0438954325	-0.030053799300000003	-0.0750803738	0.013661786399999999	-0.0346708547	-0.060148833	-0.0350567521	0.0186707982	0.0037556017999999997	-0.08007728809999999	-0.0572481771	0.0468467739	-0.030887801099999997	0.0112645183	0.009695107199999999	-0.0295045739	0.0458138268	-0.0566880517	0.0608372074	-0.0436929	0.337505	0.46223	-0.00980136	7.34953e-06	0.000810732
3462.569440983813	2929.9325080918684	4291.977748564495	1.056464	26.475246	0.2715170735	0.0036737359000000003	0.052599981399999995	-0.0441013342	-0.0408661417	-0.0791294507	-0.0297900111	-0.029432148999999998	-0.062354405	-0.014348238999999999	0.0005025953	-0.024901256200000003	-0.047444504900000004	-0.057367334299999996	0.0472955971	-0.03179825	0.0126531026	0.0079435711	-0.027628982000000003	0.0441448784	-0.0555966061	0.0606704569	-0.0460592	0.436907	0.536393	-0.0113128	0.000347298	0.000871059
3465.453472790968	2931.045669661628	4290.3021431215475	0.937664	23.498085	0.09156184999999992	-0.0222055583	0.0406962112	-0.0437181988	-0.0638415833	-0.021118798900000003	-0.0755022553	-0.006164851999999999	-0.0578260921	-0.05285672190000001	0.0067145264	-0.0377989429	-0.0362158022	-0.0574845497	0.0477380171	-0.032699012799999996	0.0140348349	0.0061853139	-0.0257197284	0.0424027271	-0.0543847506	0.060337412800000004	-0.0490114	0.393507	0.509572	-0.011117	0.000409251	0.000761039
3458.917250675325	2933.471531973945	4286.443301888996	0.971035	24.334383	0.0932519	-0.0462303058	0.032410915	-0.0422162402	-0.030688626899999998	-0.0405159194	-0.0639009721	5.81532e-05	-0.0463507979	-0.026220360499999998	-0.0032746942	-0.040196313399999996	-0.0101977868	-0.0575998195	0.0481739742	-0.0335898152	0.0154089672	0.0044218233	-0.0237791392	0.0405902617	-0.0530551099	0.0598389881	-0.0456632	0.355735	0.520703	-0.0104608	0.000278106	0.0007937079999999998
3461.7900880294283	2939.932920703181	4292.8478389209085	1.014533	25.424458	0.1425286	-0.050479254800000005	0.035620882400000005	-0.0351253801	-0.056019729299999994	-0.016133020300000002	-0.0260931722	0.0118380246	-0.032559401	-0.0647794153	0.0303939711	-0.0149483428	0.0007703200999999999	-0.05771313980000001	0.0486034093	-0.0344703859	0.0167747553	0.0026545914	-0.0218095789	0.0387104877	-0.051610563600000006	0.0591765488	-0.036127	0.390086	0.449201	-0.0105255	0.000381332	0.00116857
3453.050992239127	2936.888956034625	4289.586015437815	1.080675	27.081985	0.17981310000000003	-0.0650610707	0.0533880799	-0.0076300527	-0.0592927586	-0.0382990664	-0.0389619898	0.0356984342	-0.0366385603	-0.0552689494	-0.0043866208	0.0300711257	-0.0508284587	-0.0578245066	0.0490262643	-0.0353404565	0.0181314595	0.0008851134	-0.0198134469	0.0367665224	-0.050054240300000004	0.058351910800000004	-0.057647	0.333208	0.454274	-0.00985704	-0.000281569	0.000573089
3450.088234224089	2932.823480700269	4285.5148029973025	1.071144	26.843121	0.24691430500000006	-0.06739626530000001	0.0436223709	-0.0092727508	-0.028777288999999998	-0.030422495600000002	-0.0667256722	0.0320851536	-0.045921678	-0.030615488700000002	-0.017077429499999998	-0.020798175500000002	-0.0162559741	-0.05793391639999999	0.049442482	-0.036199762	0.0194783452	-0.0008851134	-0.017793175300000002	0.0347615892	-0.048389510700000006	0.057367334299999996	-0.0615697	0.422519	0.529826	-0.0109329	-5.22619e-05	0.000830494
3452.26385183914	2938.235935658585	4282.417142103044	0.908948	22.778461	0.08018434500000003	-0.064553313	0.029879596600000002	-0.016711778	-0.0551766516	0.0590232938	-0.0566845005	0.0343775313	-0.0381261337	-0.0748747317	-0.015266277	-0.0075396893	0.0008158827	-0.0580413653	0.049852005899999996	-0.0370480408	0.020814683100000002	-0.0026545914	-0.0157512255	0.032699012799999996	-0.046619980199999994	0.0562255178	-0.0480687	0.40073	0.514848	-0.0110346	0.000336857	0.000938002
3443.016868580986	2935.0314014929313	4276.446817397346	1.014508	25.423811	0.1373853499999999	-0.074013893	0.0321416298	-0.020413305	-0.011269208400000001	0.04195181480000001	-0.0620974676	0.041192498	-0.0540096908	-0.04417122440000001	-0.029424927200000003	0.012410463600000001	-0.0210056733	-0.058146849699999996	0.05025478059999999	-0.0378850343	0.0221397494	-0.0044218233	-0.0136900852	0.030582213599999998	-0.0447494812	0.0549295911	-0.0552471	0.370367	0.483866	-0.0103642	-0.0003101	0.00087812
3447.9061676306487	2933.150392979752	4281.010725313215	1.23131	30.856924	0.37065855999999997	-0.0657432793	0.0159247418	-0.0258300631	0.024643294	0.0270215659	-0.0560302149	0.035352187400000006	-0.0646386103	0.0097987266	-0.047708636500000005	-0.0300450048	0.0122348457	-0.058250366	0.0506507516	-0.0387104877	0.0234528267	-0.0061853139	-0.0116122657	0.0284147015	-0.0427820647	0.0534831063	-0.0475802	0.466677	0.618169	-0.0124652	4.58632e-05	0.00106873
3457.454549369367	2937.3342206625293	4284.943746837515	1.406454	35.246075	0.36735719	-0.0587230773	-0.007030874	-0.025304168300000002	-0.0188016875	0.0952830496	0.0268156182	0.0424042904	-0.032147520299999996	-0.0724685933	0.006712059100000001	0.0111267052	0.0531161888	-0.058351910800000004	0.0510398654	-0.0395241496	0.024753203799999998	-0.0079435711	-0.0095202984	0.026200071000000002	-0.0407219919	0.0518900279	-0.0257493	0.375496	0.473611	-0.0108104	0.000212409	0.00144313
3443.872879203015	2933.352097134531	4281.086825399386	1.339865	33.577354	0.09831416000000003	-0.07505236030000001	0.0049434883	0.0070516963	0.0011340682	0.046737385	0.000542424	0.0624812347	-0.035263727599999996	-0.0318104541	-0.0413029776	0.0470378112	-0.0437709071	-0.058451480599999994	0.0514220691	-0.0403257719	0.0260401767	-0.009695107199999999	-0.007416732099999999	0.0239419944	-0.0385737243	0.0501547226	-0.0452348	0.383894	0.506155	-0.0104794	3.43658e-05	0.00119444
3437.3142681812665	2933.748649667811	4280.037347193767	0.96942	24.293907	0.08329754000000002	-0.0859380369	0.0062675466	0.010203199100000001	0.0217855877	0.0405625014	0.007029233100000001	0.066096592	-0.029785391	-0.0028449015	-0.053116573	0.0207797532	-0.0003781884	-0.058549072	0.0517973112	-0.0411151107	0.0273130483	-0.0114384404	-0.0053041296	0.0216442161	-0.0363419146	0.0482819467	-0.0458388	0.407465	0.542807	-0.0108641	-1.5645e-05	0.00117974
3445.5116497868803	2932.8887909901	4279.41706403651	0.960793	24.077711	0.1757691799999999	-0.0678798626	0.0014342	0.0168697287	0.0012658174	0.0788277415	-0.0138698202	0.0689524406	-0.0222421241	-0.0256673407	-0.058002871	0.0101072583	-0.0079316534	-0.058644681799999994	0.052165540700000006	-0.0418919254	0.0285711294	-0.0131720954	-0.0031850649	0.0193105464	-0.034031396400000004	0.0462768334	-0.0456207	0.459394	0.581259	-0.012291	4.71466e-05	0.00139345
3440.803165489788	2930.131686434334	4273.186687850507	0.927579	23.245365	0.10466647000000012	-0.0699679179	0.0092768944	0.0365707135	0.0221727304	0.047488808099999995	-0.0016770526	0.0629782078	-0.0190256098	0.0049764842	-0.06841986950000001	-0.0084151534	-2.61359e-05	-0.0587383067	0.0525267078	-0.0426559794	0.0298137388	-0.014894605600000001	-0.0010621196	0.0169448552	-0.0316471737	0.0441448784	-0.0512591	0.420619	0.611608	-0.012335	0.000294138	0.00108636
3447.618518858726	2939.234714013559	4275.840523330314	1.181228	29.601866	0.10246710000000006	-0.08449919119999999	0.0285713406	0.038190291200000004	-0.0140342502	0.0307776694	0.0041353640999999995	0.0622697567	-0.0026342108	-0.0308904284	-0.0589627344	0.0139907418	0.0154824521	-0.058829943499999995	0.0528807637	-0.04340704	0.031040203500000002	-0.0166045134	0.0010621196	0.0145510653	-0.0291944104	0.0418919254	-0.0327089	0.389232	0.597485	-0.0120232	0.000320856	0.00151598
3436.802730348287	2934.8513471579845	4276.98232912809	1.109086	27.793966	0.17760472000000002	-0.09806114880000001	0.0389518316	0.031201381	-0.0076912564	0.007944708299999999	0.0084768385	0.0630450587	-0.0274032906	-0.0447086404	-0.0475968005	0.0300629237	0.013820699099999998	-0.0589195891	0.0532276603	-0.0441448784	0.0322498594	-0.0183003722	0.0031850649	0.0121331461	-0.026678418399999997	0.0395241496	-0.0442851	0.384086	0.540695	-0.0106404	-5.09144e-05	0.0011887
