csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3393.869452029568	2749.968042212942	3970.9142054549748	1.102746	30.508413	0.2456485600000001	-0.0244098285	-0.0183400772	-0.021466279700000004	0.008796236800000001	0.056726818600000006	0.0277268022	0.0112026445	0.023750201000000002	0.0177130566	0.016602183	0.06472280700000001	-0.013335003400000002	-0.05537847940000001	0.039926481	-0.0172846234	-0.0084698052	0.032699012799999996	-0.0510398654	0.0601895887	-0.058500523799999996	0.0462768334	-0.0659072	0.330926	1.134	0.0090942	0.000328777	0.000123097
3384.569225686192	2747.5337328679393	3969.765161988417	1.304261	36.0835	0.24327879500000005	-0.04430365519999999	-0.0308892693	-0.022131451099999998	0.005950861700000001	0.0133293805	-0.07188505099999999	-0.0014161843	0.0266126202	0.0028564128000000003	-0.1037267608	-0.0139096074	0.0765154269	-0.055524366799999995	0.040458188	-0.0183003722	-0.0070651898	0.0311923433	-0.049852005899999996	0.059773453899999995	-0.059217625	0.0482819467	-0.0614903	0.12151600000000003	1.15368	0.009095410000000002	0.000454672	5.47641e-05
3387.460075927088	2745.683254714762	3976.658553096933	1.263674	34.960632	0.208077045	-0.0273571198	-0.0626270231	-0.0070886160999999994	0.0049498287	-0.050012040099999995	-0.007395952900000001	0.0406119703	0.030768293199999998	0.0493874359	-0.013533685600000001	-0.0509660884	-0.0404551805	-0.055668374900000005	0.0409844175	-0.0193105464	-0.0056567484	0.029659281800000003	-0.0486034093	0.0592582001	-0.059806474000000005	0.0501547226	-0.0592212	0.250583	1.12911	0.008681829999999998	0.000906511	0.000232764
3400.590616628332	2748.426372233309	3986.4524475471253	1.207716	33.412502	0.31634114999999996	-0.0214352447	0.0129147053	0.0620674922	0.051420576600000004	-0.036701395899999996	0.0167915682	0.0009045114999999999	-0.0706073456	0.0490887785	-0.0045201129	-0.0450192121	0.011954524099999999	-0.0558104988	0.041505098399999996	-0.0203148385	-0.0042452438	0.0281011257	-0.0472955971	0.058644681799999994	-0.0602657955	0.0518900279	-0.0561749	0.08607919999999998	1.21969	0.008836	0.000328777	-0.000199553
3403.7541720187946	2758.9943095273743	3998.8595969907756	1.060279	29.333529	0.187624995	-0.0020117601	0.0302350579	0.0418806893	0.014440571999999999	-0.0376569349	0.0840624375	-0.0048588684	-0.0383699895	0.0289889977	0.0617860689	-0.0571424839	-0.0699279458	-0.0559507338	0.0420201602	-0.0213129425	-0.0028314403000000003	0.0265191932	-0.0459301624	0.05793391639999999	-0.0605945947	0.0534831063	-0.0605367	0.205643	1.16888	0.00888505	0.000363869	-2.59071e-05
3397.1878770111425	2751.2420981995697	4000.70691261105	1.210517	33.490002	0.07209624499999993	0.0312991779	-0.044194739000000004	-0.0072649114	0.0463975279	0.059936437599999996	0.032574092799999996	0.0728929936	-0.025943551000000002	-0.0192280152	-0.0187843915	0.052679660999999996	0.035720969500000005	-0.056089075	0.042529533200000004	-0.0223045544	-0.0014161036	0.024914822799999996	-0.044508768899999995	0.0571270824	-0.060792159400000004	0.0549295911	-0.0609233	0.250345	1.15065	0.00893448	0.000328777	-0.000116938
3403.427745564939	2751.0393872679924	3994.7522447301617	1.406034	38.899136	0.30020589	-0.0161071472	0.0590971113	-0.032204493199999996	0.006960044300000001	0.0041155684	-0.07369384650000001	-0.0423479203	-0.0114180697	-0.0577587955	-0.041658519399999996	-0.0230791487	-0.0087956835	-0.0562255178	0.0430331483	-0.023289372000000003	-0.0	0.023289372000000003	-0.0430331483	0.0562255178	-0.0608580619	0.0562255178	-0.0513737	0.0506738	1.18695	0.00930553	0.000876096	5.83948e-05
3403.4718058172307	2751.9589954853705	3988.4944316062733	1.32251	36.588364	0.28845788999999994	-0.0132082742	-0.0038068277000000003	-0.027296604300000003	0.0492500307	-0.0454059661	0.07776327599999999	0.0118926207	0.0234507212	0.0009861962	0.0575477108	-0.0035588599	-0.023760963	-0.0563600576	0.043530937400000004	-0.0242670955	0.0014161036	0.0216442161	-0.041505098399999996	0.0552307176	-0.060792159400000004	0.057367334299999996	-0.0580048	0.260468	1.16143	0.008796	0.00071371	-0.000199941
3396.0327957791355	2746.088083855896	3979.999370377924	1.0123700000000002	28.008097	0.16594814999999993	-0.015302243500000002	-0.0002959388	0.0077241193	0.0549582146	0.05375958980000001	0.026261540099999998	0.0070472107	-0.0214978573	0.028271769	0.0221356743	0.0677749379	-0.0182913193	-0.0564926898	0.0440228331	-0.025237427000000003	0.0028314403000000003	0.019980747	-0.039926481	0.054144331500000004	-0.0605945947	0.058351910800000004	-0.0577763	0.167117	1.21698	0.00862709	0.000630203	-0.000283897
3401.647623544607	2754.4496134224787	3977.501212380832	1.03351	28.592947	0.10146319999999996	-0.0321998935	0.0398989673	0.033255608900000004	0.0196708099	0.0655738156	-0.0205903513	-0.033319902799999995	-0.0561749936	-0.0115199657	-0.007967167800000001	0.014902546200000002	0.0526966794	-0.05662341	0.044508768899999995	-0.026200071000000002	0.0042452438	0.0183003722	-0.0382992193	0.0529681609	-0.0602657955	0.0591765488	-0.0709328	0.138221	1.21443	0.00921347	0.000130214	-0.000233052
3392.0991374408086	2753.538303313411	3983.6684590613904	1.106017	30.598919	0.22514269999999986	-0.0180062845	-0.012281488899999998	0.0046818013	0.0055608248	0.030997209300000002	-0.0496611425	0.0067931812	0.0087931639	-0.0097183667	-0.0292425423	0.0106287831	0.015538395900000002	-0.056752213600000004	0.0449886788	-0.0271547341	0.0056567484	0.0166045134	-0.036625296	0.0517041561	-0.059806474000000005	0.0598389881	-0.06775050000000002	0.283079	1.17469	0.00924936	0.000740497	-0.000131977
3398.270061214441	2751.650780033848	3990.5843461733534	0.955609	26.43774	0.12280121	0.0045617694	-0.0371206209	0.022534305299999998	0.057351721200000004	-0.0288931279	-0.04578555	0.0479700725	0.0009208524	0.0382847442	-0.0021664810999999996	-0.018484270900000002	-0.0244898706	-0.056879096500000004	0.0454624981	-0.0281011257	0.0070651898	0.014894605600000001	-0.0349067503	0.0503544133	-0.059217625	0.060337412800000004	-0.0837905	0.247537	1.20173	0.00963397	0.000383769	1.02692e-05
3396.308282140641	2750.0044946173048	3990.25669409616	0.979428	27.09671	0.14763549	-0.0024662705999999998	-0.0030707883	0.0252520521	0.0238154918	-0.043101056299999996	-0.018276364	0.0165470144	-0.0347812719	0.0062457321	-0.0290903243	-0.0398897197	-0.006247919	-0.0570040541	0.0459301624	-0.029038957400000003	0.0084698052	0.0131720954	-0.0331456761	0.048921170599999994	-0.058500523799999996	0.0606704569	-0.0872767	0.15728	1.19227	0.00937283	-7.56556e-05	-0.000157812
3411.5607411715227	2759.428182047594	3997.2784410333506	1.118708	30.950012	0.09464590999999992	0.0030009905	0.0627144518	0.038614463599999996	0.0100641965	-0.0056404947	0.062226026399999995	-0.0331365786	-0.061332884500000004	-0.0085014754	0.0515605277	-0.020412991999999998	-0.030606998700000002	-0.0571270824	0.046391608499999994	-0.0299679435	0.0098698341	0.0114384404	-0.0313442191	0.0474068047	-0.0576567236	0.0608372074	-0.07731219999999998	0.08749479999999998	1.18319	0.00944018	-7.282539999999998e-05	-0.000203956
3407.3311033310906	2758.3209773102026	3998.0434606427	1.345878	37.234875	0.2996738749999998	0.0200977072	-0.0076215381	-0.024452278799999998	0.0099808496	0.0718898228	0.0186654771	0.018902442	0.0018436739000000002	-0.0352340631	0.021509551800000002	0.0535350026	-0.022426522200000003	-0.0572481771	0.0468467739	-0.030887801099999997	0.0112645183	0.009695107199999999	-0.0295045739	0.0458138268	-0.0566880517	0.0608372074	-0.08356969999999998	0.312352	1.13169	0.00942072	1.16325e-05	3.33096e-05
3406.0678475926265	2754.40071385565	3991.172894965906	1.350008	37.349129	0.32774065499999994	-0.0188549678	0.025312451099999998	-0.06424150320000001	0.007160599399999999	-0.0042153087	-0.0691432698	-0.0286191588	0.018321526100000003	-0.0681293411	-0.0432893822	0.028631816299999998	0.0376703123	-0.057367334299999996	0.0472955971	-0.03179825	0.0126531026	0.0079435711	-0.027628982000000003	0.0441448784	-0.0555966061	0.0606704569	-0.0709111	0.0908063	1.16445	0.00901303	0.000550325	-0.000235835
3393.727024702393	2750.715168321872	3980.717034002266	1.273471	35.231682	0.21759203499999996	-0.032685776	-0.0401280876	-0.0661615676	0.0183303085	-0.0332003192	0.052275635599999995	0.0043384625	0.08047779440000001	0.0069773404	0.019773728100000002	0.008883764799999999	-0.0458794118	-0.0574845497	0.0477380171	-0.032699012799999996	0.0140348349	0.0061853139	-0.0257197284	0.0424027271	-0.0543847506	0.060337412800000004	-0.0683237	0.217952	1.10528	0.00914096	0.000394948	5.46367e-05
3393.570252176796	2749.587218313705	3972.6887332213396	1.387131	38.376171	0.30408314499999994	-0.0583508283	0.0203623093	0.0420061313	0.0789223183	0.0112548949	0.0366359285	-0.0403142706	-0.059226874000000006	0.0362980834	-0.0125109477	0.0608361961	0.0494821539	-0.0575998195	0.0481739742	-0.0335898152	0.0154089672	0.0044218233	-0.0237791392	0.0405902617	-0.0530551099	0.0598389881	-0.0685536	0.0425687	1.22321	0.00932808	0.000393831	3.20748e-05
3404.1537882605107	2753.690929234116	3976.4582580216215	1.138856	31.507425	0.13957156499999993	-0.0743270055	0.06892939599999999	0.0605739926	-0.0067784104000000005	-0.0081035129	0.05336687440000001	-0.0986797726	-0.0376854205	0.0447589688	0.050030290899999996	-0.0185834297	-0.0114214302	-0.05771313980000001	0.0486034093	-0.0344703859	0.0167747553	0.0026545914	-0.0218095789	0.0387104877	-0.051610563600000006	0.0591765488	-0.0823596	0.101276	1.21126	0.00874162	-7.28255e-05	8.11236e-05
3398.444984807427	2754.262609624487	3983.8333050101533	1.442755	39.915066	0.31391762	-0.021823706499999998	-0.0382473805	0.0323298724	0.0555747407	-0.034376721	0.0589808719	0.032233664	0.0051414226	0.054680552599999994	0.0344127028	0.0063930675	0.010724221899999999	-0.0578245066	0.0490262643	-0.0353404565	0.0181314595	0.0008851134	-0.0198134469	0.0367665224	-0.050054240300000004	0.058351910800000004	-0.08120589999999998	0.359601	1.20245	0.00930078	0.000233317	3.38477e-05
3397.2331083000404	2753.7178980861245	3994.6961496699214	1.331335	36.832523	0.23743281500000005	0.0019225601	-0.044389213600000005	-0.057980212999999996	-0.0415370908	0.0228585348	-0.00550496	0.014743998400000001	0.0805023635	-0.0437687476	-0.06533568969999999	0.015590609299999999	0.0187954931	-0.05793391639999999	0.049442482	-0.036199762	0.0194783452	-0.0008851134	-0.017793175300000002	0.0347615892	-0.048389510700000006	0.057367334299999996	-0.0676829	0.302304	1.08972	0.00977734	0.000452197	0.000416064
3392.096648988022	2749.8014873247157	3984.413004039458	1.290159	35.693352	0.20154905000000006	-0.0015075113000000001	-0.0657304247	-0.0633216371	0.0290412544	0.0186920787	-0.0348721502	0.0329154891	0.06566706110000001	-0.008609282	-0.0590469743	0.0322557454	-0.031156298500000002	-0.0580413653	0.049852005899999996	-0.0370480408	0.020814683100000002	-0.0026545914	-0.0157512255	0.032699012799999996	-0.046619980199999994	0.0562255178	-0.063736	0.145181	1.10678	0.0096909	0.000675252	0.000257176
3406.7395834656068	2757.7682640245403	3982.7809421772163	1.561637	43.204029	0.22917060499999986	-0.0504361651	0.0695491953	0.007925196899999999	0.026825663700000002	-0.0203641296	0.016664433700000002	-0.0703201771	-0.049679178399999996	-0.0119756997	0.0023784917999999998	-0.0108633254	-0.0051784831	-0.058146849699999996	0.05025478059999999	-0.0378850343	0.0221397494	-0.0044218233	-0.0136900852	0.030582213599999998	-0.0447494812	0.0549295911	-0.0703009	0.0245776	1.18238	0.00974917	0.000452197	1.04549e-05
3401.9339419947155	2755.483320629121	3984.655674142884	1.230074	34.031052	0.26483433500000003	-0.0418072348	0.0055428415	-0.0284330605	-0.013446863500000001	0.0174942947	0.0746102972	-0.0477747649	0.0473515977	0.0057930234	0.0279054082	0.0339333527	-0.027829597	-0.058250366	0.0506507516	-0.0387104877	0.0234528267	-0.0061853139	-0.0116122657	0.0284147015	-0.0427820647	0.0534831063	-0.0702661	0.209953	1.12035	0.0100382	0.000452197	6.93076e-05
3399.9462537360127	2749.1038535046355	3973.2136469975135	1.194136	33.036793	0.07150757000000013	-0.0376102567	-0.0102644448	-0.0412028798	-0.0017112287	0.0700609294	0.0034238626	-0.025515163700000003	0.04581334150000001	0.0050323321	-0.0061906585	0.0877161583	-0.025954644500000002	-0.058351910800000004	0.0510398654	-0.0395241496	0.024753203799999998	-0.0079435711	-0.0095202984	0.026200071000000002	-0.0407219919	0.0518900279	-0.0694076	0.171169	1.1078	0.00988739	0.000308059	0.000160661
3400.9407565734546	2752.621658706143	3964.381227414853	1.22558	33.906734	0.25024880000000005	-0.0978815465	0.0703900315	-0.0032874761999999997	-0.0048610618	0.0265116518	-0.0320947317	-0.1178894473	0.0019549595	0.025745006299999998	0.01456457	0.0569896348	-0.015593093700000001	-0.058451480599999994	0.0514220691	-0.0403257719	0.0260401767	-0.009695107199999999	-0.007416732099999999	0.0239419944	-0.0385737243	0.0501547226	-0.07837779999999998	0.0432039	1.1759	0.00972728	-0.000164764	-0.000110676
3402.1458996203583	2755.6765480083445	3961.510314645545	1.071277	29.637787	0.16791216999999992	-0.0997847708	0.0391240247	0.0459719838	-0.0059680975	-0.0048870663	-0.0285740864	-0.0777519103	-0.0267871352	0.0502078025	0.012377706200000001	0.010026261600000001	0.050625233799999995	-0.058549072	0.0517973112	-0.0411151107	0.0273130483	-0.0114384404	-0.0053041296	0.0216442161	-0.0363419146	0.0482819467	-0.0771281	0.144037	1.20007	0.00936491	-0.000553275	-2.83696e-05
3398.2649379292907	2752.109843240009	3975.3099419328705	1.550626	42.899391	0.39390006200000005	-0.0637079617	-0.0636924002	-0.0427743674	-0.0602127724	-0.0315766779	-0.0412874108	-0.012142763899999999	0.1149097847	0.0298167298	-0.020392123600000003	-0.021427769500000002	0.0043158344	-0.058644681799999994	0.052165540700000006	-0.0418919254	0.0285711294	-0.0131720954	-0.0031850649	0.0193105464	-0.034031396400000004	0.0462768334	-0.0783569	0.331277	1.07066	0.0100482	-6.85436e-06	0.000262345
3402.3038431825603	2751.3926495931983	3975.346482126073	1.193034	33.006313	0.243838743	-0.049981773	-0.0334999459	0.0005629714	0.0044333839	-0.0345353656	-0.032097249	-0.0108716559	0.037371996	0.0552943461	-0.0028982492	-0.0044819138	-0.0290189735	-0.0587383067	0.0525267078	-0.0426559794	0.0298137388	-0.014894605600000001	-0.0010621196	0.0169448552	-0.0316471737	0.0441448784	-0.0694182	0.194446	1.1213	0.0098032	0.000477744	4.33625e-05
3403.9592498043785	2754.7024093649284	3974.236324382511	1.059608	29.314972	0.22656572500000005	-0.0603538771	0.0386800244	0.0367024529	0.0048968873	-0.0315242187	-0.0278101592	-0.0635156906	-0.0348000485	0.0257248277	0.0052686908	-0.0309692337	0.0057502863	-0.058829943499999995	0.0528807637	-0.04340704	0.031040203500000002	-0.0166045134	0.0010621196	0.0145510653	-0.0291944104	0.0418919254	-0.0763654	0.107413	1.19015	0.00945424	-0.000213771	-0.000190873
3404.2372246186715	2751.698790517643	3981.571550071386	1.17667	32.553585	0.31478460150000004	-0.034234316800000004	-0.0196269986	0.0001442898	0.0031524785	-0.032843244300000005	-0.0212577083	0.005983722800000001	0.0425075601	0.044596725	0.0217942788	-0.0294186679	-0.031370219500000004	-0.0589195891	0.0532276603	-0.0441448784	0.0322498594	-0.0183003722	0.0031850649	0.0121331461	-0.026678418399999997	0.0395241496	-0.08726689999999998	0.324362	1.12846	0.00973621	-0.00024986	-4.04997e-06
3407.256156988323	2750.9009866758183	3987.4910218268687	1.127573	31.19528	0.12145430849999997	-0.0089581482	-0.0350255469	-0.0378365824	-0.0026129454	-0.04704235	-0.017324353100000002	0.0203360071	0.0458355807	0.0065622843	-0.026593585899999998	-0.0075678112	0.0422256941	-0.059007240499999995	0.0535673508	-0.04486926980000001	0.0334420514	-0.019980747	0.0053041296	0.009695107199999999	-0.0241046469	0.0370480408	-0.0876807	0.257337	1.09746	0.00949306	-0.000401077	6.18932e-05
3412.136891181557	2753.334406937788	3988.2370241960575	1.361801	37.675396	0.2631530949999999	-0.030579842599999997	0.046192674100000004	-0.0142193908	-0.04432579	-0.0294239547	0.043987682	-0.0820836236	0.0203886482	-0.0237886783	-0.020633984299999998	-0.0274061396	0.0409744062	-0.059092894699999995	0.053899789100000005	-0.0455799936	0.034616134	-0.0216442161	0.007416732099999999	0.0072409915	-0.0214786702	0.0344703859	-0.08499139999999998	0.0366941	1.11768	0.00944107	-0.000133883	-1.09407e-05
3403.832192332653	2750.6950157731185	3985.1373959085327	1.270688	35.154678	0.2789926850000001	-0.0195032696	-0.028088299100000002	-0.033269591200000004	-0.0020772975	0.0396239166	0.08536139570000001	-0.0023267337	0.0385758661	0.025130171899999998	0.032579789	0.0514352252	-0.047071833	-0.0591765488	0.05422493019999999	-0.0462768334	0.035771471299999996	-0.023289372000000003	0.0095202984	0.0047748684999999996	-0.0188061754	0.03179825	-0.093233	0.253608	1.08473	0.00938148	-0.000355718	0.000125378
3400.8422431189947	2749.8868392959057	3986.1121902233367	0.960799	26.581333	0.20342523499999998	-0.0196191693	-0.0332365658	0.0065452144999999995	0.0347044476	0.0594998261	0.0313748579	0.0103076738	-0.012957268300000001	0.037393250499999996	-0.011681445700000001	0.050405777699999994	0.0192518377	-0.0592582001	0.05454273019999999	-0.0469595767	0.0369074377	-0.024914822799999996	0.0116122657	0.0023008276000000003	-0.0160929506	0.029038957400000003	-0.101154	0.145023	1.1494700000000002	0.00925217	-0.000494044	-5.05707e-05
3403.7328006007397	2757.5812602265496	3988.195055023623	0.922886	25.532436	0.09430501499999998	-0.0275331727	0.0241238091	0.019445715	0.021917681499999998	0.041725098700000005	-0.0214985822	-0.0299345012	-0.0447440025	-0.020899493600000003	-0.027680881299999998	0.0237221686	0.014711714099999999	-0.0593378457	0.0548531459	-0.047628015700000005	0.0380234181	-0.0265191932	0.0136900852	-0.0001770287	-0.0133448721	0.026200071000000002	-0.102851	0.105285	1.1808900000000002	0.009524	-0.000538961	-0.000162824
3405.7437632119822	2758.9326664370697	3993.430649326741	1.118775	30.951868	0.1375855699999999	-0.0414413641	0.0130063188	-0.062594238	-0.0700980677	-0.036976767599999995	-0.0216716695	-0.066236152	0.06874648629999999	-0.0408577794	-0.038791902	-0.0424770508	0.028010197200000003	-0.059415482900000004	0.0551561354	-0.0482819467	0.0391188082	-0.0281011257	0.0157512255	-0.0026545914	-0.010567891599999999	0.023289372000000003	-0.102132	0.130085	1.09034	0.00949381	-0.000253034	-4.86096e-05
3399.452661806684	2752.017674965564	3993.2160333420693	1.093019	30.239313	0.11266220999999993	-0.0166179368	-0.0648864625	-0.0207768695	-0.0003163302	0.0016984562	0.064843958	0.0100865389	0.0724694668	0.04902358019999999	0.0445017718	0.0261538312	-0.050347763499999997	-0.0594911091	0.0554516577	-0.048921170599999994	0.0401930147	-0.029659281800000003	0.017793175300000002	-0.0051277521	-0.0077680232999999994	0.0203148385	-0.0968896	0.216302	1.0978500000000002	0.0096929	-0.000213029	-8.33708e-05
