csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3511.4765011657673	2825.8408998957343	4047.151822046364	1.281424	35.856853	0.14382219	0.038441309900000005	-0.0577157139	0.0466069401	-0.0169017923	0.0348265288	0.019368808300000002	0.038317308700000004	0.0768713438	0.0138918294	0.0645712413	-0.026147754300000003	-0.0249115396	0.0537966599	0.048754524	0.0406980681	0.030125394399999998	0.017690173899999998	0.0041612324	-0.0096249835	-0.0228161205	-0.0345966174	-0.044238127599999996	-0.0511445506	0.0	-0.016050499999999995	0.00294415	0.270856	0.000134584	-9.79993e-25	0.000158226
3507.1622425220057	2820.851477534029	4046.0983547151422	1.205067	33.720226	0.1647912	0.0532235035	-0.0290539134	-0.017542098	0.0529253626	0.054408972699999995	-0.0041238485	-0.0219095915	0.039086133700000004	-0.056838461500000007	0.0219254123	-0.0579292911	0.0355688425	0.0537297315	0.048495248	0.0401455389	0.029216970800000002	0.0164115704	0.0025519276	-0.0114716453	-0.024758305499999998	-0.0364545479	-0.045809032300000004	-0.052220847599999995	0.0	-0.0172361	0.151211	0.258012	0.000163758	3.30872e-24	0.000178947
3498.6456284132482	2812.4226866569857	4034.852537213585	1.074176	30.05761	0.06616626999999999	0.055016545199999996	-0.0104775807	-0.0814637584	0.0169289219	-0.029880101099999997	0.0038272342999999998	-0.043183881900000005	0.030852881000000002	-0.0721634652	-0.0618865043	0.0249196035	-0.0042167989	0.0536615442	0.0482314266	0.0395845436	0.0282975938	0.015123353400000001	0.0009404703	-0.0133051369	-0.0266633662	-0.038243298700000004	-0.0472726179	-0.05314911889999999	0.0	-0.00578018	0.174941	0.278754	0.000189578	-0.0	0.0
3503.2622331633984	2813.086948072107	4023.790531229133	1.289319	36.077751	0.22018882	-0.011033889	-0.07306255240000001	-0.0148495181	-0.031611325499999995	0.0199011066	0.0015923219	0.0497653213	0.0171593845	-0.028294548500000002	0.0173476226	0.0090002508	-0.05877282	0.053592099500000004	0.0479630845	0.0390152005	0.027367607999999998	0.0138262777	-0.0006717803	-0.015123353400000001	-0.0285284462	-0.0399594753	-0.0486254557	-0.0539267333	0.0	-0.0209962	0.005864	0.293092	0.000394621	-0.0	0.000226113
3489.0808598511876	2810.952224792459	4013.944313487099	1.0701	29.943556	0.12667165	-0.0266070383	-0.0222146021	-0.0284994841	0.0650341321	0.0376677732	-0.0145094227	0.0126058025	-0.029770298900000002	-0.0494546628	-0.0208528818	-0.0519205155	0.021733612200000002	0.053521399000000004	0.0476902471	0.0384376297	0.026427362000000003	0.0125211028	-0.0022834642000000003	-0.0169242075	-0.0303507488	-0.041599821	-0.0498643763	-0.0545514865	0.0	-0.0176718	0.104728	0.288849	0.00018963	-0.000163412	0.000189711
3477.2454624521242	2810.2153356939075	4002.355566756509	1.026445	28.722008	0.08140096999999993	-0.0362092442	0.0092533135	-0.0683548142	0.0040993474	-0.0423393015	-0.005329926800000001	-0.0074575616	-0.0414498716	-0.0283340891	-0.052036598200000006	0.0515222943	-0.018778080200000002	0.053449444400000004	0.0474129397	0.0378519529	0.0254772084	0.0112085935	-0.003893222	-0.0187056315	-0.0321275415	-0.0431612229	-0.050986477300000006	-0.0550216076	0.0	-0.00918438	0.0772266	0.316441	0.00018635	-0.0	0.0
3483.277857919048	2809.004874303397	3998.2512915897523	1.312727	36.732754	0.12992637	-0.0834995682	-0.032986882	0.055342663	-0.013762844299999999	0.0123349887	-0.0027529396999999996	0.0829654954	-0.0369388369	0.0487061228	0.0198205509	-0.0051844818	-0.029777808500000003	0.053376237300000004	0.047131188399999996	0.0372582938	0.024517503399999998	0.0098895184	-0.0054996959	-0.0204655803	-0.0338561602	-0.0446407179	-0.051989129800000006	-0.055335763899999994	0.0	-0.0214922	-0.0170201	0.328145	0.000246936	-0.0	0.000172771
3475.6365150359147	2808.2165820499067	4004.0433241556348	1.202833	33.657711	0.14853913500000007	-0.0505482372	0.0460320702	0.0349105198	0.0246715318	0.0358158377	-0.0205915295	0.0021852818	-0.0670838117	0.039697837	0.0240938662	-0.051816284500000004	0.0388338716	0.0533017796	0.0468450197	0.0366567775	0.0235486067	0.0085646504	-0.0071015309	-0.0222020333	-0.0355340128	-0.0460354984	-0.0528699849	-0.055493065099999996	0.0	-0.0206064	0.114763	0.321437	8.81363e-05	-0.0	0.000197216
3473.2723408882757	2810.580463910607	4021.879396714704	1.140913	31.925072	0.09693043500000002	0.021588926499999998	0.1089304623	-0.0028814170000000003	0.024272743700000002	0.0018546926	-0.0423018588	-0.0879327144	-0.0352491343	0.0541274	-0.025428014300000003	-0.0147623326	0.024829993999999998	0.0532260728	0.046554460199999995	0.0360475308	0.022570881600000002	0.007234765400000001	-0.008697375799999999	-0.0239129971	-0.0371585833	-0.0473429175	-0.0536269789	-0.055493065099999996	0.0	-0.0180876	0.190389	0.330693	0.000267146	-0.0	0.000185633
3482.993390779879	2819.2088980087688	4028.430811212944	1.16697	32.654175	0.1891536	0.0237087822	0.0376491175	0.0398633399	-0.0290004488	-0.0598769867	-0.0459122765	-0.0228139818	0.0303240342	0.0685001573	-0.0041318640999999994	0.0595935938	0.0191611085	0.05314911889999999	0.0462595374	0.0354306823	0.0215846946	0.0059006423999999995	-0.010285884399999999	-0.0255965073	-0.038727436000000004	-0.048560494100000004	-0.054258338499999996	-0.055335763899999994	0.0	-0.017384199999999995	0.0138945	0.340769	0.000236472	-0.0	0.000192553
3495.752268762609	2823.02699170437	4034.6355126852613	0.990487	27.71583	0.09946009999999998	0.017446641000000002	-0.007711253299999999	0.0341111155	-0.062162048600000006	0.0451859853	-0.0230154746	0.0009692484	0.0312572749	0.0052942922	0.083931271	0.0069961188	-0.007836239	0.0530709196	0.0459602788	0.0348063619	0.020590415600000002	0.0045630631	-0.011865717	-0.0272506312	-0.040238218199999995	-0.0496859176	-0.0547625844	-0.0550216076	0.0	-0.0163651	0.0732711	0.312056	0.00042245	-0.0	0.000171503
3491.000294689217	2819.3408880453235	4036.725961209776	1.111539	31.103125	0.13660144999999999	0.06618539400000001	0.0304069224	-0.044632190999999995	0.0409952867	0.0574095321	-1.52699e-05	-0.065913497	0.0283058221	-0.0235965486	-0.015620804399999999	-0.054569435	-0.0231110273	0.0529914768	0.0456567124	0.0341747014	0.019588417099999998	0.0032228108000000003	-0.013435540900000001	-0.0288734696	-0.0416886647	-0.050717052400000004	-0.0551385354	-0.0545514865	0.0	0.0	0.16861699999999996	0.295813	0.000421004	-0.0	0.0
3498.469712146489	2820.5006095474096	4029.9348194032536	1.207711	33.794189	0.1976723	0.037033908	-0.0531290275	0.0098479745	0.0342115038	-0.0394125988	0.013554143000000001	0.030303283599999998	0.0672615503	-0.0078015633	-0.041253171899999996	0.0046676603	0.0043478221	0.0529107922	0.0453488667	0.033535834	0.018579075	0.0018806707	-0.014994032	-0.0304631596	-0.0430766005	-0.0516519416	-0.055385310800000004	-0.0539267333	0.0	-0.0078382	0.00256255	0.319196	0.000428937	-0.0	0.0
3504.6432237475456	2819.278540992881	4024.330594564502	1.06789	29.881729	0.08886125	0.0009140619000000001	-0.07608596320000001	-0.0236667243	-0.0276233475	-0.0097324434	0.0106639251	0.0472398063	0.0251993459	-0.060514447699999994	0.0236628379	0.0422701615	0.020137306100000002	0.052828867800000005	0.0450367706	0.0328898944	0.0175627675	0.0005374289	-0.0165398757	-0.0320178761	-0.0443999445	-0.052488811100000005	-0.055502332300000005	-0.05314911889999999	0.0	-0.0102999	0.0723643	0.312546	0.000229981	-0.0	0.0
3488.676986752368	2810.791051029229	4014.066151172931	1.089276	30.480164	0.08536724999999998	-0.0059585981	-0.0089857785	-0.0687846453	0.0008830325	0.061763975199999994	0.0215015398	-0.0062651954000000004	-0.0282149336	-0.053228060199999996	-0.0195355048	-0.0524676372	-0.0685337026	0.0527457056	0.0447204533	0.032237018799999996	0.0165398757	-0.0008061275999999999	-0.0180717682	-0.033535834	-0.0456567124	-0.0532260728	-0.0554893258	-0.052220847599999995	0.0	-0.016908	0.134242	0.318183	0.000258713	6.617449999999998e-24	0.000196157
3487.4452536177837	2810.3012287076454	4003.905883973009	1.172237	32.801567	0.17175975999999998	-0.0397030352	-0.0431010982	-0.003266051	0.052823328499999996	-0.044324731500000006	0.011328481000000001	0.0545760393	-0.0049145060999999995	-0.0020498087	-0.0832193906	-0.015215840800000002	0.0091095208	0.0526613074	0.0443999445	0.031577344900000005	0.0155107831	-0.002149212	-0.019588417099999998	-0.0350152908	-0.0468450197	-0.053862327599999996	-0.0553463219	-0.0511445506	0.0	-0.0192988	0.00816769	0.341383	0.000442463	0.000163606	0.00014162
3483.9984441514894	2804.4409374112875	3996.029602531532	1.081629	30.266159	0.13916565999999997	-0.0716429051	-0.0221137982	-0.0414109679	-0.0432126409	-0.0049782707	0.015028841000000001	0.0373831465	-0.0672528627	-0.0400329693	0.0180214016	0.0399029288	-0.013620501399999999	0.0525756752	0.0440752742	0.0309110119	0.0144758755	-0.0034910374	-0.0210885434	-0.0364545479	-0.0479630845	-0.054396368099999995	-0.0550736554	-0.0499232788	0.0	-0.0191172	0.121551	0.338834	0.000186786	-0.0	0.000183372
3468.9430766827404	2802.897516230073	3990.8884906127837	0.959551	26.850191	0.09596615	-0.0670229437	0.0300390339	-0.01263174	0.0385494083	0.0280043693	0.0129722395	0.0098567278	-0.0674610193	0.025098351499999998	-0.0509563326	-0.035575717	-0.048174385199999996	0.052488811100000005	0.043746472800000005	0.0302381602	0.013435540900000001	-0.0048308179	-0.022570881600000002	-0.0378519529	-0.0490092305	-0.0548271808	-0.0546719653	-0.048560494100000004	0.0	-0.0177888	0.0593238	0.362926	0.000146078	0.000118967	0.000190068
3474.630663496126	2808.5502051071257	3996.689928858908	0.972811	27.221224	0.08445405000000002	-0.0577691908	0.0286652315	0.0669253211	0.0590548949	-0.0291117393	-0.0057649749	0.0307842336	-0.0436826939	0.0717385861	-0.0308277567	-0.011819760700000001	0.0449161266	0.0524007171	0.0434135712	0.0295589317	0.0123901693	-0.0061677686	-0.0240341814	-0.0392059017	-0.0499818888	-0.055153948099999996	-0.0541421926	-0.0470600593	0.0	-0.0222152	0.0153418	0.344623	0.000418541	0.000132505	0.00012121600000000003
3477.081518708057	2809.9457178554185	4014.1481853570617	1.261318	35.294235	0.2183519	0.012548218100000001	0.0910935094	0.014170895400000001	-0.0181454251	-0.052761899800000005	-0.0110390448	-0.0742025419	-0.035410065	0.0353444106	-0.0032593028000000002	0.029846667599999998	0.0701276043	0.05231139519999999	0.0430766005	0.0288734696	0.0113401526	-0.0075011064	-0.0254772084	-0.0405148396	-0.0508796012	-0.0553760501	-0.0534855783	-0.045426227699999995	0.0	-0.00748105	0.196717	0.346377	0.000262491	-0.0	0.0
3487.0551090116505	2814.576976298836	4027.156966048439	1.09662	30.68565	0.16284345500000003	0.03894791	0.040567181800000005	0.046938091900000006	-0.0672538164	-0.0063583679	-0.0009830681	-0.0340256496	0.0269089872	0.0487365279	0.0276292297	0.042276274100000004	-0.0307271658	0.052220847599999995	0.0427355924	0.028181918599999998	0.010285884399999999	-0.0088300502	-0.0268987456	-0.0417772641	-0.0517010214	-0.055493065099999996	-0.0527036609	-0.043663630599999996	0.0	-0.00487374	0.0511287	0.352627	9.45341e-05	-0.0	0.0
3500.812495386918	2826.275007830029	4037.249051271761	1.167655	32.673344	0.09488688500000003	0.0274694722	-0.023085131000000002	0.1109717756	0.0073164384999999995	0.0336097456	-0.012639371000000002	0.0412598441	0.0583625907	0.051447368099999995	0.0643253887	-0.054466398	0.025744578599999998	0.0521290763	0.0423905787	0.027484424500000004	0.0092277601	-0.0101538216	-0.0282975938	-0.042991725700000004	-0.052444917699999996	-0.0555047711	-0.051798272	-0.0417772641	0.0	-0.0060401	-0.00415373	0.321036	0.000231476	-0.0	0.0
3507.36753137777	2821.5412747099904	4044.025819748892	1.118686	31.30311	0.16008916	0.0680482745	-0.0246076408	0.0274879137	0.040418812900000003	-0.025315805499999997	-0.0079647763	-0.0100999095	0.0598325482	-0.0199130077	0.0057408775	-0.007405676	0.0640785434	0.052036083600000005	0.0420415919	0.026781134300000002	0.0081661762	-0.0114716453	-0.0296725732	-0.0441568302	-0.05311017480000001	-0.0554111459	-0.050771532800000005	-0.0397724754	0.0	-0.00642628	0.144667	0.312403	0.000186491	-0.0	0.0
3512.2170416026947	2818.149993017016	4039.597353076583	1.047725	29.317474	0.09325223	0.0648933292	-0.038039843500000003	-0.05670951	-0.0537810295	-0.020061109599999998	0.008672217099999999	-0.030109786	0.0386372007	-0.0859787977	0.014611648799999998	0.06589819940000001	0.0011961636	0.0519418715	0.0416886647	0.0260721964	0.0071015309	-0.012782749099999999	-0.0310225239	-0.04527124	-0.0536957951	-0.055212367199999994	-0.0496258488	-0.0376549474	0.0	0.0	0.221073	0.322717	0.000184372	-0.0	0.0
3498.1683238419146	2812.539089930429	4026.817361802259	0.961852	26.91457	0.101456895	0.0321913415	-0.0245660091	-0.0586388867	-0.013078382	0.0685007689	0.0361522935	-0.0187223462	0.0097290237	-0.059041009400000004	-0.0019093576000000002	-0.0262513182	-0.0696432677	0.051846442300000004	0.04133183	0.025357760299999997	0.006034223199999999	-0.0140863651	-0.0323463073	-0.0463336757	-0.054200900499999996	-0.054908812300000005	-0.0483639039	-0.0354306823	0.0	0.0	0.126413	0.320412	9.45341e-05	-0.0	0.0
3496.8318710421827	2814.558404836406	4012.476254197156	1.190035	33.299583	0.178722665	-0.0109674586	-0.059765047300000006	-0.0030830058	0.055921061900000006	-0.0390472866	0.0191297419	0.0626416011	0.0282200458	-0.0170447487	-0.0831096998	-0.0183576256	-0.00036549120000000003	0.051749798300000004	0.0409711215	0.0246379766	0.0049646532	-0.0153817298	-0.0336428067	-0.0473429175	-0.0546247336	-0.054501057	-0.0469886546	-0.033105985	0.0	-0.00782946	-0.00476901	0.3428	0.000440998	-0.0	0.0
3491.277737948407	2807.6647443091365	4006.7699008351096	1.096168	30.673014	0.11431967	-0.052648339100000004	-0.047359565	-0.0346296504	-0.0398619265	0.0018110873000000002	0.031581470800000004	0.0476875721	-0.040316923	-0.0497668222	0.016887278500000002	0.034009844500000004	-0.0118193946	0.0516519416	0.0406065728	0.0239129971	0.003893222	-0.0166680842	-0.0349109286	-0.0482978067	-0.0549666589	-0.0539898754	-0.045503322699999994	-0.030687445299999998	0.0	-0.00923902	0.0902189	0.347217	0.000170894	-0.0	0.0
3476.657851038386	2804.343768866789	3998.7283841656654	1.120927	31.365822	0.07735562000000001	-0.032831965899999996	0.0239777098	-0.0369909264	0.0652611634	0.024003541200000002	0.0492356309	-0.0048579554	-0.0485107854	-0.011765908700000001	-0.0756187128	-0.0458990665	-0.026737425699999998	0.051552874699999994	0.040238218199999995	0.0231829747	0.0028203311999999998	-0.0179446749	-0.0361496033	-0.0491972471	-0.0552261636	-0.053376237300000004	-0.0439113879	-0.028181918599999998	0.0	-0.0189802	0.0717054	0.367516	-0.00032294	8.22048e-05	0.0
3482.126580136957	2811.922583704413	3995.4591640319472	1.147726	32.115704	0.10733915000000001	-0.0756970465	-0.0363832762	0.025589205	-0.0285791219	-0.049649417800000005	0.0330817418	0.0801696935	-0.0399650826	0.008163840799999999	0.0050137465	0.0589906549	0.0084669962	0.0514525997	0.0398660921	0.0224480634	0.0017463831	-0.0192107542	-0.0373577861	-0.050040206100000005	-0.0554028587	-0.0526613074	-0.0422165799	-0.0255965073	0.0	-0.023266	0.00302325	0.362315	0.000132426	9.78398e-05	0.000112403
3471.2504212559998	2809.560360010001	3995.028388978881	1.131771	31.669235	0.16367173	-0.0635572117	0.0565822007	-0.0194433906	0.0006253946	0.0404809213	0.052415431	-0.0164653941	-0.0814351247	0.0097514046	0.022397971699999998	-0.030938513799999998	-0.019187976000000002	0.0513511191	0.0394902296	0.0217084182	0.0006717803	-0.0204655803	-0.038534457700000004	-0.0508257159	-0.0554964792	-0.051846442300000004	-0.0404228691	-0.022938539900000002	0.0	-0.0126436	0.137529	0.354848	7.23596e-05	0.000146902	0.0
3473.0143729326646	2808.4997968519597	4003.3573014306457	1.042633	29.174997	0.135702335	-0.0415872588	0.0679489192	0.032262353	0.0125739915	-0.0652420615	0.0289961673	-0.011573880900000002	-0.0367847604	0.0760121496	-0.039935963399999996	0.0171451749	0.030509047400000003	0.051248435300000006	0.039110665600000004	0.0209641949	-0.00040307440000000004	-0.0217084182	-0.0396786257	-0.051552874699999994	-0.0555068848	-0.050933188399999996	-0.038534457700000004	-0.0202155507	0.0	-0.0225045	0.0278737	0.360445	7.55343e-05	0.00015448	0.00020103
3477.3131471137444	2813.1121521996897	4024.380472141477	1.088898	30.469561	0.18462073500000004	0.0118390215	0.0809907529	0.0310459119	-0.0623178478	0.0059588206	0.011562638600000001	-0.0633084361	-0.0174872786	0.0483385337	0.0715766972	0.033650643	0.0188408493	0.0511445506	0.038727436000000004	0.0202155507	-0.001477778	-0.022938539900000002	-0.040789325	-0.052220847599999995	-0.055434059699999996	-0.0499232788	-0.0365557698	-0.0174352583	0.0	0.0	0.1417	0.335989	0.000196703	-0.0	0.0
3487.8711561583577	2822.96995078405	4044.727105108729	1.085042	30.361679	0.129553235	0.0757606263	0.0776838413	0.059098191900000006	-0.0021567523999999998	0.0206300752	0.0045004119	-0.0680517441	0.0553996609	0.0813182779	0.016715708500000002	-0.027955986000000002	-0.0195430283	0.0510394675	0.0383405765	0.0194626432	-0.0025519276	-0.0241552248	-0.0418656188	-0.052828867800000005	-0.0552781133	-0.04881863	-0.034491440899999996	-0.014605543799999999	0.0	-0.00619665	0.0465238	0.354951	1.23353e-05	-0.0	0.0
3505.652427593689	2826.2687067981337	4058.455169683645	1.080076	30.222706	0.06888205000000004	0.093387764	-0.0096959517	0.0801607776	0.0258765176	-0.0279942991	-0.030634007799999998	-0.006706545	0.10808373369999999	0.0413309159	-0.0026536008	-0.0265381942	0.045915450700000006	0.050933188399999996	0.0379501234	0.0187056315	-0.0036251205	-0.025357760299999997	-0.042906599100000005	-0.053376237300000004	-0.055039279299999994	-0.0476213383	-0.0323463073	-0.0117344282	0.0	-0.00688035	0.00179145	0.331485	1.23353e-05	-0.0	0.0
3513.725100561017	2822.240689250425	4058.641708592852	1.265163	35.401817	0.241572635	0.0978849803	-0.044521478200000006	-0.0352963221	-0.0711264418	-0.017392305900000002	-0.0184474327	-0.0401568292	0.067852848	-0.0723390912	0.0553262859	0.06490819860000001	0.0037097781	0.0508257159	0.0375561134	0.0179446749	-0.0046969542	-0.0265454419	-0.0439113879	-0.053862327599999996	-0.0547179159	-0.0463336757	-0.030125394399999998	-0.0088300502	0.0	0.0	0.211285	0.316596	0.00021853	-0.0	0.0
3504.2653709313768	2816.948817357721	4047.862272350745	1.023019	28.626133	0.08109755000000002	0.08467441740000001	-0.0205295229	-0.058275857400000006	0.0288988937	0.071331407	0.0121809972	-0.0524694262	0.0641252994	-0.0587835122	-0.0017251979999999998	-0.0561722459	-0.072160911	0.050717052400000004	0.0371585833	0.0171799341	-0.0057670271	-0.0277175739	-0.0448791378	-0.0542865807	-0.054314505	-0.0449580859	-0.0278339053	-0.0059006423999999995	0.0	0.0	0.150512	0.334529	0.000170699	-0.0	0.0
3505.6599303745757	2819.9998433283217	4033.3189128843483	1.173438	32.835182	0.17495516	0.032647612	-0.0748986126	-0.023122029900000004	0.0337756487	-0.0586760107	-0.0016978937	0.0331760524	0.07712410480000001	-0.0322054216	-0.0521605812	0.023808682299999998	-0.010025871700000001	0.0506072005	0.036757570499999996	0.0164115704	-0.0068349380000000005	-0.0288734696	-0.045809032300000004	-0.054648509500000005	-0.0538296514	-0.043497179299999994	-0.0254772084	-0.0029545087	0.0	-0.00408824	0.00424918	0.351378	0.000325801	-0.0	0.0
3496.169231819573	2811.0563576353693	4027.542647081872	1.11043	31.072073	0.14801361	-0.010670555200000001	-0.0472257792	-0.056351879199999996	-0.014705874499999999	0.055880996100000004	0.0114772339	0.017578213999999998	-0.0071069673	-0.0748978445	0.0306584863	-0.0084670371	-0.0416790819	0.0504961628	0.0363531125	0.0156397457	-0.0079002864	-0.0300124521	-0.0467002871	-0.054947698499999996	-0.0532640822	-0.041953728200000005	-0.0230608248	-0.0	0.0	0.0	0.130579	0.334814	0.00030517	-0.0	0.0
