csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3175.396840911839	2912.1080410331338	3777.168097001815	1.089865	29.613409	0.13856359999999987	-0.0931499891	-0.020566163999999998	-0.0227495957	0.0859170978	0.0037097745	0.021573029	-0.08240161	-0.002569116	-0.0792944083	0.0687848047	-0.0098812136	-0.014543941000000001	0.0238964696	-0.0379535775	-0.0553143646	-0.0078355422	0.048828118600000005	0.0482553605	-0.008882428199999999	-0.0556082167	-0.0371499417	0.0248555698	0.147437	0.7484159999999999	1.84773	0.015762	0.000501539	0.00426133
3190.773553518122	2907.100074689702	3772.963958196455	1.021343	27.751566	0.13702510000000023	-0.094061014	-0.023928190499999998	-0.0293137552	0.0441556019	0.0026427307	0.05745641889999999	-0.0813316247	-0.013574918500000002	-0.0945409169	0.040841706400000004	0.011560038500000001	0.0340194301	0.023620952799999997	-0.0384070924	-0.05504770230000001	-0.0066358994999999995	0.0496178523	0.047235896	-0.0109669007	-0.0562096042	-0.0350268219	0.0275487739	0.159866	0.792184	1.83926	0.0167978	0.000609281	0.00456495
3171.231236294999	2905.258035827541	3769.370063976061	0.98626	26.798313	0.1589055000000001	-0.09564892470000001	-0.0618326426	-0.0239973144	0.0167445413	0.0215850521	0.026603868	-0.08077911980000001	-0.045639663899999995	-0.08198759280000001	0.0162159596	-0.0077756406000000005	-0.0009238895	0.0233447884	-0.0388563956	-0.0547674578	-0.0054333459999999995	0.0503735805	0.0461698153	-0.0130366422	-0.0567123809	-0.0328259338	0.0301664687	0.162985	0.7402929999999999	1.76582	0.016612499999999995	0.000609281	0.00498876
3174.001029754387	2904.524071583824	3769.4606596719063	1.054328	28.647825	0.19828404999999985	-0.09817679630000001	-0.0296672009	-0.0252154804	0.0038363645000000003	0.006847479399999999	0.0258843243	-0.07605394809999999	-0.014857846899999999	-0.0843105833	0.0001461344	0.024655753	0.0185049447	0.023067984	-0.0393014377	-0.054473700199999996	-0.0042284093	0.0510947851	0.045058170599999996	-0.0150888728	-0.05711566480000001	-0.030552163900000002	0.0327014793	0.16752	0.682552	1.87007	0.0161415	0.00047313	0.00501677
3178.0132832290137	2901.6974325523456	3766.1132922961547	0.988691	26.864361	0.12600295	-0.08939294380000001	-0.022574482400000002	-0.0245230302	0.0010064867	0.006268079100000001	0.0023748275	-0.0698158863	-0.014513451	-0.0839651927	-0.0157053171	0.0110827073	-0.0073483685	0.0227905472	-0.03974217	-0.054166502000000005	-0.0030216178	0.05178097190000001	0.0439020589	-0.0171208358	-0.0574187484	-0.0282105605	0.0351468575	0.181087	0.7212039999999998	1.84943	0.0165852	0.000202861	0.00536568
3152.062480806845	2900.4136915643394	3766.9810429840145	1.039283	28.239025	0.13805429999999985	-0.09239786539999999	-0.0553297375	-0.024428347200000002	-0.0426164697	0.025113711400000002	-0.0018597878	-0.0684200077	-0.0469200354	-0.0662992788	-0.0485304072	-0.005222613	0.0327328565	0.0225124856	-0.040178544	-0.053845939100000004	-0.0018135010000000001	0.052431670599999994	0.0427026212	-0.0191298019	-0.0576211	-0.0258063227	0.0374959006	0.200476	0.705683	1.79807	0.0165852	0.000159125	0.00635763
3164.381643468444	2904.1591378104913	3767.051212816295	1.00839	27.399609	0.1474584499999998	-0.09067079900000001	-0.030609259500000003	-0.028129787599999997	-0.029070486	0.017563269	0.0005745244	-0.063141131	-0.022313053	-0.0727022296	-0.031609714	0.0067344989	0.0219792914	0.0222338067	-0.0406105121	-0.0535120905	-0.0006045887	0.0530464353	0.0414610411	-0.021113072599999998	-0.0577223647	-0.0233447884	0.03974217	0.215871	0.68048	1.87929	0.0163416	0.000183054	0.00660291
3173.2931707666994	2902.713167619253	3765.555119192786	0.953715	25.91399	0.1252800000000001	-0.0776200041	-0.013113709199999999	-0.0363461469	-0.011293881100000002	-0.0086828945	0.013018123700000002	-0.05633946	-0.0025222641000000002	-0.0716840111	-0.0177685413	0.024451409500000004	0.0074249673	0.021954518399999998	-0.0410380268	-0.053165038600000006	0.0006045887	0.053624844500000005	0.040178544	-0.023067984	-0.0577223647	-0.0208314228	0.0418795088	0.231867	0.722959	1.91541	0.0164428	0.000183054	0.00711541
3165.5871729042246	2898.3636224259117	3764.279909007817	0.946799	25.726088	0.15781901999999987	-0.076166415	-0.0081212564	-0.0312598439	-0.0252174218	0.033629145299999996	-0.0215240011	-0.0541206424	-0.0050890089	-0.066135783	-0.0537406084	-0.0175024943	0.0025363092	0.0216746281	-0.0414610411	-0.052804869000000004	0.0018135010000000001	0.054166502000000005	0.0388563956	-0.024991910099999997	-0.0576211	-0.0182718062	0.0439020589	0.234225	0.796232	1.90406	0.0171728	-6.68564e-05	0.00755226
3161.1476779304357	2897.866611139644	3764.7645249525817	0.962212	26.14488	0.09488670500000013	-0.0765412243	-0.016204814799999998	-0.030315998700000003	-0.0212380027	0.0426473496	-0.036922797	-0.049400058200000006	-0.0098642563	-0.0663145253	-0.0572553656	-0.0128480837	-0.022419875099999997	0.0213941436	-0.0418795088	-0.052431670599999994	0.0030216178	0.054671036500000006	0.0374959006	-0.0268822669	-0.0574187484	-0.0156716217	0.045804276500000005	0.246232	0.7565159999999999	1.89186	0.0172041	-7.05605e-05	0.008136529999999998
3157.436497915855	2898.975914767204	3759.849310515525	0.946939	25.729877	0.09426472500000019	-0.0776664659	-0.0306512881	-0.035579431200000004	-0.032707962	0.0137413398	0.0034855628000000005	-0.0503348038	-0.0193667569	-0.0648427481	-0.0628108518	0.0170665306	0.028744675299999998	0.021113072599999998	-0.042293384	-0.0520455355	0.0042284093	0.0551381022	0.0360984016	-0.028736515	-0.05711566480000001	-0.0130366422	0.047580947699999994	0.262742	0.7612999999999999	1.88316	0.0169619	0.000183054	0.00892613
3164.280324629632	2900.7517510050156	3760.073999091444	1.00937	27.426226	0.22013635000000004	-0.0657866674	-0.0019817877	-0.034718634	-0.048484660199999995	0.0212943203	-0.013893036599999999	-0.0393091616	0.0061306037	-0.0588671169	-0.053166022400000006	-0.005154581599999999	0.013858715800000001	0.0208314228	-0.0427026212	-0.05164655889999999	0.0054333459999999995	0.05556737900000001	0.0346652779	-0.030552163900000002	-0.0567123809	-0.010372718199999999	0.0492272028	0.295519	0.739248	1.963	0.0163282	-0.000118733	0.00969999
3160.072984339353	2896.569351051369	3761.349303029042	0.967823	26.297329	0.17230284999999987	-0.06812956740000001	-0.0155450178	-0.0379587553	-0.028566220899999998	-0.0003810608	-0.030072317799999998	-0.0351561735	-0.0131403926	-0.0632667338	-0.0678078058	-0.0051681285	0.0016248403	0.0205492018	-0.0431071756	-0.051234839299999994	0.0066358994999999995	0.055958572699999994	0.0331979437	-0.032326774700000005	-0.0562096042	-0.0076857641	0.0507385297	0.311593	0.760602	1.92358	0.0168451	0.000183054	0.0107904
3172.721639159689	2898.900781343283	3768.520790725789	0.942938	25.62118	0.10826615000000016	-0.07441974059999999	-0.0186052732	-0.028172729900000002	-0.016201868	0.05190869730000001	-0.021337562799999998	-0.043865300499999996	-0.0166581315	-0.060812244800000005	-0.0662292403	-0.0009487041999999999	0.005962013	0.0202664175	-0.0435070027	-0.0508104782	0.0078355422	0.0563114151	0.031697847200000004	-0.0340579638	-0.0556082167	-0.0049817457	0.0521107857	0.316541	0.723879	1.89889	0.0171899	0.000431757	0.011035
3171.029559636172	2899.6757125575127	3768.8619385186403	1.007422	27.373299	0.14905750000000015	-0.0639609989	0.0047088163	-0.0332611244	0.0100268976	0.0279286032	-0.008689160999999999	-0.0384967361	0.007617208100000001	-0.0528889225	-0.0426371236	0.007793493100000001	-0.027629587999999997	0.0199830776	-0.0439020589	-0.0503735805	0.0090317481	0.0566256646	0.0301664687	-0.0357434058	-0.0549092736	-0.0022666665	0.053340209699999995	0.321158	0.683801	1.96809	0.0168451	0.000663007	0.0111622
3173.409179464255	2900.0476107158333	3764.306708018092	0.9677230000000002	26.29463	0.15671440000000011	-0.06298694269999999	0.008535018299999999	-0.0266189281	-0.0165529251	0.037408890099999995	-0.0158601071	-0.03635377	0.0060750972	-0.046483758	-0.0588470055	-0.0031999514	-0.0042333744	0.0196991898	-0.0442923007	-0.0499242538	0.0102239922	0.056901105599999995	0.028605319599999998	-0.0373808369	-0.0541140009	0.0004534452	0.054423431900000006	0.326662	0.766521	1.97867	0.0178261	0.000790615	0.0112118
3160.570654787446	2894.984830565855	3759.901740703225	1.009701	27.435221	0.11591539999999997	-0.0575989987	0.006940791	-0.024336302	-0.0165347849	0.0396871396	-0.034639723500000004	-0.0249462996	-0.0032859628	-0.04586357889999999	-0.076249408	-0.0123020601	-0.0404823125	0.019414762	-0.044677685300000006	-0.049462609000000005	0.0114117519	0.0571375495	0.0270159404	-0.0389680575	-0.0532237939	0.0031725501	0.0553574832	0.336343	0.720248	1.98196	0.01797	0.000497687	0.0119084
3169.1314102250453	2896.8045833960564	3758.038615384632	1.04726	28.455769	0.14836550000000007	-0.0507293443	0.0118060131	-0.0378824959	-0.0169366045	0.0179223055	0.045258672800000004	-0.0222610273	0.0101298112	-0.0370031268	-0.056014278499999993	0.051458795999999994	0.043059163399999996	0.0191298019	-0.045058170599999996	-0.0489887601	0.0125945059	0.0573348341	0.0253998998	-0.0405029358	-0.052240214199999996	0.0058846112	0.056139803499999995	0.338631	0.69284	2.06033	0.0173221	0.000463697	0.0120325
3157.238253467014	2897.0217083397774	3753.261080888131	1.0306590000000002	28.004704	0.1308781000000001	-0.039823772599999994	0.033945237999999996	-0.026743918	-0.045719249	0.0345683456	-0.013860341200000001	-0.0124046079	0.020654688100000002	-0.0301445673	-0.058861291100000004	-0.012649218799999999	-0.0006825136	0.0188443174	-0.045433714699999996	-0.0485028239	0.013771735600000001	0.057492824299999995	0.0237587926	-0.04198341	-0.0511649875	0.008583607	0.0567682486	0.347293	0.761685	2.0676	0.0180295	0.000366375	0.0121498
3156.096151271791	2893.8779849565253	3756.569002827442	0.985181	26.768991	0.12109119999999977	-0.0316677159	0.0228556173	-0.0339035896	-0.047470771200000005	-0.0001509161	0.0139143406	-0.0071922107	0.016818356399999998	-0.0290292722	-0.073761931	0.0085776354	0.029278430299999998	0.0185583162	-0.045804276500000005	-0.0480049204	0.0149429245	0.0576114118	0.0220942383	-0.043407491500000006	-0.05	0.011263545	0.0572410958	0.348186	0.785184	2.07076	0.0187653	0.000751259	0.0128999
3160.549786950726	2895.854887085617	3760.0706729081335	0.982415	26.693815	0.07142940000000002	-0.0231818422	0.036811205699999995	-0.022727427400000003	-0.0510743039	0.0389663859	-0.0341024132	-0.007396045699999999	0.02584715	-0.020421168400000002	-0.0610701757	-0.0258115342	-0.0398496467	0.0182718062	-0.0461698153	-0.0474951725	0.016107559	0.0576905153	0.020407879599999998	-0.0447732676	-0.048747295499999996	0.013918475100000001	0.0575570491	0.348721	0.7629949999999999	2.09068	0.0188895	0.000518551	0.0131187
3157.7040730064296	2894.918709875446	3758.6516114080528	0.99491	27.033325	0.12119744999999997	-0.0162248344	0.0419197387	-0.0166564685	-0.057917054	0.0440405274	0.0322754003	0.0007709323	0.0300543325	-0.0196521769	-0.0744059972	0.044588645700000006	-0.0141178113	0.017984795300000002	-0.0465302911	-0.0469737057	0.0172651282	0.0577300806	0.0187013809	-0.0460789037	-0.0474090717	0.0165425028	0.0577152426	0.351025	0.75241	2.13447	0.0193094	0.00133612	0.0130658
3151.0843009605933	2890.4051329321696	3757.8429677317413	0.939477	25.527117	0.13890150000000026	-0.0049454112	0.049408485300000006	-0.0128599122	-0.0441199745	0.032257582	-0.0754944593	0.0100992124	0.033405183399999996	0.0082608192	-0.08794303029999999	-0.0691670387	-0.0269404457	0.0176972914	-0.0468856643	-0.046440649	0.0184151243	0.0577300806	0.0169764261	-0.047322645999999996	-0.0459876763	0.0191298019	0.0577152426	0.359453	0.8022869999999999	2.14408	0.0199328	0.00131139	0.0138374
3161.2890849818928	2895.0243227254296	3763.3687385835024	0.885993	24.073883	0.1408569999999999	0.0041937023	0.0505242406	-0.013700646	-0.0243935066	0.0618398905	0.016751400700000002	0.0185588319	0.0408563025	0.0088322168	-0.0668598029	0.0604023549	-0.0202282948	0.0174093022	-0.047235896	-0.04589613360000001	0.019557042900000002	0.0576905153	0.0152347176	-0.0485028239	-0.0444856028	0.0216746281	0.0575570491	0.357143	0.7604619999999999	2.19923	0.0200659	0.00156263	0.0142845
3159.3167998350505	2891.615624976897	3762.14525340279	0.853242	23.183973	0.08433499999999994	0.0118041506	0.05063073269999999	-0.0062164617	-0.0082853213	0.0199334771	-0.0523548078	0.018146718	0.0481678105	0.0120248808	-0.0533172433	-0.050712053	-0.0165775152	0.0171208358	-0.047580947699999994	-0.045340294100000005	0.020690383200000002	0.0576114118	0.013477974399999999	-0.0496178523	-0.042905486500000006	0.0241713312	0.0572410958	0.360561	0.800579	2.19187	0.0205548	0.00156263	0.0141046
3159.2875574059617	2891.3514699510274	3760.917400568317	0.8665399999999999	23.545317	0.08709749999999987	0.011104003700000002	0.051126322599999996	0.0016095603	-0.006077760799999999	0.058471523600000005	0.0091763181	0.0184049626	0.0428250256	0.0153505902	-0.0686949676	0.0459214063	-0.063204767	0.0168319	-0.047920781600000004	-0.0447732676	0.021814648	0.057492824299999995	0.01170793	-0.0506662333	-0.0412500994	0.0266143679	0.0567682486	0.355261	0.785933	2.19761	0.0210569	0.0012246	0.0144927
3163.802560999463	2890.606116889508	3761.239324978185	0.906842	24.640375	0.1784498499999997	0.0249295807	0.0477917724	-0.0014590449	0.0062160372	0.0339578526	-0.0343864226	0.0272076321	0.035925277799999995	0.0181435062	-0.052942534000000006	-0.0377759214	-0.0058646062	0.0165425028	-0.0482553605	-0.0441951939	0.0229293442	0.0573348341	0.0099263312	-0.05164655889999999	-0.0395223456	0.028998314100000002	0.056139803499999995	0.36576	0.7410259999999999	2.26631	0.0203328	0.000979423	0.0143751
3167.464317190233	2895.1380470355743	3756.0895921966576	0.932155	25.328182	0.17715510000000037	0.035249804100000004	0.051120689299999994	0.0092697552	0.0169543116	0.0508732476	0.013078199399999999	0.029566528999999998	0.043571836399999994	0.0233620839	-0.031299885	0.057700318099999995	-0.0714673564	0.016252652	-0.048584647599999996	-0.0436062158	0.0240339827	0.0571375495	0.0081349364	-0.0525575121	-0.0377252562	0.0313178767	0.0553574832	0.363575	0.797435	2.27545	0.0216592	0.000537301	0.014795
3150.5078269712026	2888.7503131252547	3752.6479788834417	0.88333	24.001522	0.05341294999999999	0.0275222277	0.0424416425	0.0172441397	-0.0264422854	0.0446881711	-0.0304678287	0.0259519592	0.0343750102	0.029023552	-0.07589351030000001	-0.0447402825	0.0041150784000000004	0.015962355600000002	-0.048908606900000005	-0.0430064784	0.0251280792	0.056901105599999995	0.006335513399999999	-0.053397869400000006	-0.0358619838	0.0335679058	0.054423431900000006	0.355548	0.798575	2.25945	0.0217324	0.00097642	0.0148476
3157.858110590639	2889.806277757206	3752.5294550685	0.874768	23.768892	0.07864664999999973	0.0217842033	0.0457191614	0.0093172253	-0.0257695949	0.0728004968	0.012044434299999998	0.0278402931	0.0325857778	0.028190629	-0.06631187	0.0396422657	-0.057830226500000005	0.0156716217	-0.0492272028	-0.0423961298	0.0262111537	0.0566256646	0.004529838	-0.054166502000000005	-0.0339357974	0.0357434058	0.053340209699999995	0.352948	0.76787	2.27569	0.0215403	0.000644587	0.0149057
3156.0065019469343	2889.9950535573307	3750.072084269938	0.911084	24.755632	0.12218084999999987	0.047007002699999995	0.0385301244	0.0074155275	-0.021739670099999997	0.0161900023	-0.010500068799999998	0.0378294884	0.0266849239	0.0364933718	-0.0450003935	-0.028815891	0.0096219556	0.015380458100000001	-0.049540400400000004	-0.0417753207	0.0272827311	0.0563114151	0.0027196921999999998	-0.0548623775	-0.031950076	0.0378395465	0.0521107857	0.355136	0.7556859999999999	2.35565	0.0211465	0.00057351	0.0148136
3156.54000466729	2889.0025877296753	3749.114453260157	0.966656	26.265633	0.19795545000000014	0.0540985282	0.029442697400000002	0.0173499975	-0.0198756313	0.0214725675	-0.0093023003	0.0447858521	0.0265364035	0.0388501397	-0.0318444333	0.0184510866	-0.069384146	0.0150888728	-0.0498481654	-0.0411442041	0.028342341400000002	0.055958572699999994	0.0009068624000000001	-0.055484561200000004	-0.0299083033	0.0398516739	0.0507385297	0.354249	0.866799	2.36794	0.0221145	0.000184301	0.0149297
3150.069876976881	2888.627330279773	3752.337793944237	0.898788	24.421555	0.12292219999999998	0.0473665629	0.0321683758	0.0186178801	-0.0464045518	0.0305540008	-0.029191120600000002	0.033969068399999996	0.0283578802	0.0425280938	-0.0628271779	-0.0338844924	0.0024498072	0.014796873899999998	-0.0501504639	-0.0405029358	0.0293895198	0.05556737900000001	-0.0009068624000000001	-0.0560322174	-0.027814061299999998	0.0417753207	0.0492272028	0.349333	0.818083	2.32674	0.0223006	0.000527105	0.0148968
3152.0348858385514	2889.3960345144847	3752.738236254189	0.962508	26.152918	0.11237449999999984	0.0525652745	0.034066041400000004	0.0188099926	-0.030200871299999998	0.0491156334	-0.0022145760000000002	0.0404825724	0.0255539169	0.0413116561	-0.037261832599999996	0.014844421799999999	-0.0319558534	0.0145044693	-0.0504472628	-0.0398516739	0.030423807	0.0551381022	-0.0027196921999999998	-0.0565046103	-0.025671024	0.0436062158	0.047580947699999994	0.351328	0.788601	2.37823	0.0219387	0.000711155	0.014939
3148.136307158689	2889.085259076171	3750.1560174085303	0.8823999999999999	23.976252	0.04673175000000009	0.0570103742	0.029025068900000003	0.014988731299999999	-0.0250349243	0.0134750975	-0.041025014	0.0429821124	0.022442949500000003	0.0418191271	-0.0198296466	-0.0411110577	0.0124817508	0.014211666999999999	-0.0507385297	-0.0391905793	0.031444749300000005	0.054671036500000006	-0.004529838	-0.056901105599999995	-0.023482951000000002	0.045340294100000005	0.045804276500000005	0.354503	0.784109	2.38596	0.0217123	0.00110735	0.0149431
3151.0705721206464	2886.5619394943733	3751.948447064452	0.945334	25.686285	0.09740454999999991	0.046232263600000004	0.0368872881	0.026761602000000002	-0.0222471869	0.0427286386	-0.0073972155	0.038758807299999996	0.0219180398	0.0377491969	-0.04291106769999999	0.0282409107	-0.062288687300000006	0.013918475100000001	-0.0510242324	-0.038519815	0.032451899	0.054166502000000005	-0.006335513399999999	-0.057221170599999996	-0.021253681	0.0469737057	0.0439020589	0.346924	0.779012	2.36867	0.0219997	0.000446579	0.0153437
3152.868638288557	2888.285174142046	3758.069117627186	1.03938	28.241648	0.20932475000000034	0.0533081392	0.027906855699999997	0.0104528434	-0.0146106643	0.0035948681	-0.0146583606	0.0380574732	0.019531699099999997	0.042451199800000006	-0.0238207629	-0.0330256245	0.057830451100000006	0.013624901699999999	-0.0513043398	-0.0378395465	0.033444814100000005	0.053624844500000005	-0.0081349364	-0.0574643754	-0.0189871247	0.0485028239	0.0418795088	0.308185	0.728917	2.42218	0.0213894	0.000419064	0.0146419
